2.204000e+00	-8.676875e-01	4.016767e-01
2.212000e+00	-1.133250e+00	4.723561e-01
2.220000e+00	-1.739525e+00	6.473664e-01
2.225000e+00	6.253000e-01	2.715058e+00
2.227000e+00	-3.017100e+00	2.522211e+00
2.229000e+00	-4.765500e-01	2.511191e+00
2.231000e+00	-7.422750e+00	2.906089e+00
2.233000e+00	4.462450e+00	3.135392e+00
2.235000e+00	-6.121500e-01	2.508414e+00
2.237000e+00	-7.536950e+00	2.781476e+00
2.239000e+00	4.987500e-01	3.388572e+00
2.241000e+00	-6.295100e+00	3.508650e+00
2.243000e+00	-1.225600e+00	4.292233e+00
2.245000e+00	-4.696350e+00	4.335803e+00
2.247000e+00	-6.740950e+00	4.427022e+00
2.249000e+00	-1.279870e+01	8.372873e+00
2.251000e+00	7.154600e+00	8.650500e+00
2.253000e+00	8.537900e+00	4.999708e+00
2.255000e+00	-4.006570e+01	1.043880e+01
2.257000e+00	2.076220e+01	1.079844e+01
2.259000e+00	2.075550e+00	6.538454e+00
2.261000e+00	-6.180175e+01	1.384024e+01
2.263000e+00	6.706600e+01	1.303934e+01
2.265000e+00	-4.903685e+01	9.932293e+00
2.267000e+00	2.168760e+01	1.134795e+01
2.269000e+00	-3.521360e+01	1.086572e+01
2.271000e+00	1.230520e+01	1.187061e+01
2.273000e+00	-1.562945e+01	1.168773e+01
2.275000e+00	-7.176650e+00	1.281573e+01
2.277000e+00	1.922280e+01	1.193248e+01
2.279000e+00	-3.805350e+00	1.071019e+01
2.281000e+00	-4.469950e+01	1.297458e+01
2.283000e+00	1.056320e+01	1.504489e+01
2.285000e+00	8.905000e+00	1.399041e+01
2.287000e+00	-1.751755e+01	1.385390e+01
2.289000e+00	-2.326350e+01	1.446348e+01
2.291000e+00	2.164450e+00	1.389989e+01
2.293000e+00	3.592750e+00	1.330406e+01
2.295000e+00	3.991900e+00	1.247502e+01
2.297000e+00	-2.395875e+01	1.342482e+01
2.299000e+00	-4.046655e+01	1.398219e+01
2.301000e+00	5.214950e+00	1.364352e+01
2.303000e+00	8.496700e+00	1.298687e+01
2.305000e+00	-6.500100e+00	1.296941e+01
2.307000e+00	1.421875e+01	1.327321e+01
2.309000e+00	-1.249880e+01	1.311566e+01
2.311000e+00	-2.175780e+01	1.369565e+01
2.313000e+00	8.288200e+00	1.310713e+01
2.315000e+00	-5.310450e+00	1.249681e+01
2.317000e+00	-1.053585e+01	1.262082e+01
2.319000e+00	-8.114700e+00	1.149396e+01
2.321000e+00	-2.711250e+00	1.114044e+01
2.323000e+00	1.270130e+01	1.116722e+01
2.325000e+00	1.509195e+01	1.108636e+01
2.327000e+00	-5.324835e+01	1.036493e+01
2.329000e+00	3.979605e+01	9.714319e+00
2.331000e+00	-1.448755e+01	1.011599e+01
2.333000e+00	-2.299645e+01	9.253235e+00
2.335000e+00	4.524900e+00	9.245257e+00
2.337000e+00	-1.579335e+01	9.300468e+00
2.339000e+00	9.803450e+00	9.216204e+00
2.341000e+00	-3.740000e-01	9.096717e+00
2.343000e+00	6.975000e-01	8.848170e+00
2.345000e+00	1.209400e+00	8.659893e+00
2.347000e+00	-6.565500e+00	7.829390e+00
2.349000e+00	7.641400e+00	8.194917e+00
2.351000e+00	-2.451660e+01	8.162304e+00
2.353000e+00	8.630500e-01	7.127208e+00
2.355000e+00	7.714050e+00	7.042625e+00
2.357000e+00	-9.637150e+00	6.603491e+00
2.359000e+00	6.409250e+00	6.403651e+00
2.361000e+00	-9.754050e+00	6.429233e+00
2.363000e+00	5.969850e+00	6.264085e+00
2.365000e+00	-1.830300e+00	6.700416e+00
2.367000e+00	-2.818050e+00	6.396140e+00
2.369000e+00	-3.455500e+00	5.635351e+00
2.371000e+00	7.647050e+00	6.314398e+00
2.373000e+00	-4.146350e+00	6.738922e+00
2.375000e+00	-6.761550e+00	6.139230e+00
2.377000e+00	6.040650e+00	6.072594e+00
2.379000e+00	-1.364100e+01	5.357710e+00
2.381000e+00	3.269200e+00	4.632374e+00
2.383000e+00	-2.146550e+00	5.186781e+00
2.385000e+00	6.787850e+00	5.391443e+00
2.387000e+00	-2.128700e+00	5.389611e+00
2.389000e+00	-9.743950e+00	4.777453e+00
2.391000e+00	4.047650e+00	3.979755e+00
2.393000e+00	7.739200e+00	4.389396e+00
2.395000e+00	-1.883250e+00	4.942107e+00
2.397000e+00	-5.443100e+00	4.962016e+00
2.399000e+00	1.038000e+01	5.125862e+00
2.404000e+00	-3.171350e+00	1.234919e+00
2.412000e+00	-4.328375e-01	1.064778e+00
2.420000e+00	-6.832125e-01	9.716393e-01
2.428000e+00	-4.534000e-01	8.509074e-01
2.436000e+00	-1.198036e+00	7.588352e-01
2.444000e+00	1.144986e+00	7.580705e-01
2.452000e+00	-2.641411e+00	7.100706e-01
2.460000e+00	1.345016e+00	6.381043e-01
2.468000e+00	-1.604949e+00	5.736663e-01
2.476000e+00	2.008863e-01	5.915781e-01
2.484000e+00	-6.388013e-01	5.855500e-01
2.492000e+00	-5.550412e-01	4.511861e-01
2.500000e+00	4.698687e-01	4.090664e-01
2.508000e+00	-9.985825e-01	4.264876e-01
2.516000e+00	-2.423700e-01	3.951647e-01
2.524000e+00	-3.042375e-02	3.686706e-01
2.532000e+00	-8.872750e-02	3.572533e-01
2.540000e+00	-1.946963e-01	3.510630e-01
2.548000e+00	-2.107575e-01	3.472980e-01
2.556000e+00	1.370112e-01	3.390778e-01
2.564000e+00	-1.016174e+00	3.070327e-01
2.572000e+00	5.056887e-01	2.705132e-01
2.580000e+00	-1.677463e-01	2.592986e-01
2.588000e+00	-2.271650e-01	2.689246e-01
2.596000e+00	-2.136775e-01	2.734937e-01
2.604000e+00	-8.122250e-02	2.479613e-01
2.612000e+00	6.345500e-02	2.681609e-01
2.620000e+00	-2.496100e-01	2.629370e-01
2.628000e+00	-1.364625e-01	2.291962e-01
2.636000e+00	-2.668187e-01	2.183945e-01
2.644000e+00	1.352962e-01	2.057544e-01
2.652000e+00	-2.290362e-01	2.076440e-01
2.660000e+00	-1.162562e-01	1.934567e-01
2.668000e+00	3.175625e-02	2.004377e-01
2.676000e+00	-8.236750e-02	2.043988e-01
2.684000e+00	-2.914500e-01	1.822428e-01
2.692000e+00	3.071500e-02	1.683024e-01
2.700000e+00	-5.174000e-02	1.648914e-01
2.708000e+00	-1.287925e-01	1.624010e-01
2.716000e+00	-1.263850e-01	1.557704e-01
2.724000e+00	8.284750e-02	1.629031e-01
2.732000e+00	-1.159763e-01	1.692044e-01
2.740000e+00	-1.694525e-01	1.625190e-01
2.748000e+00	-2.449500e-02	1.531352e-01
2.756000e+00	-6.162125e-02	1.415252e-01
2.776000e+00	-5.060719e-02	3.390652e-02
2.808000e+00	-8.820250e-02	2.907672e-02
2.840000e+00	3.831250e-03	2.529226e-02
2.872000e+00	-6.154281e-02	2.276733e-02
2.904000e+00	-4.153625e-02	2.210661e-02
2.936000e+00	-3.325937e-02	2.246164e-02
2.968000e+00	-4.090156e-02	2.180453e-02
3.000000e+00	-1.121188e-02	1.990592e-02
3.032000e+00	-4.282281e-02	1.941690e-02
3.064000e+00	-2.300781e-02	1.808733e-02
3.096000e+00	-1.837844e-02	1.683826e-02
3.128000e+00	-3.326406e-02	1.617831e-02
3.160000e+00	7.207813e-03	1.492935e-02
3.192000e+00	-4.777187e-02	1.416523e-02
3.224000e+00	-1.738969e-02	1.380985e-02
3.256000e+00	1.953531e-02	1.456418e-02
3.288000e+00	-2.194500e-02	1.338620e-02
3.320000e+00	-4.437906e-02	1.180722e-02
3.352000e+00	-2.694062e-03	1.215018e-02
3.384000e+00	-8.236875e-03	1.275589e-02
3.416000e+00	-1.957531e-02	1.294761e-02
3.448000e+00	-4.809375e-03	1.195230e-02
3.480000e+00	-5.561250e-03	1.179223e-02
3.512000e+00	-2.280687e-02	1.139302e-02
3.544000e+00	-6.841562e-03	1.030865e-02
3.576000e+00	-8.049375e-03	1.010909e-02
3.608000e+00	-3.985000e-03	1.014632e-02
3.640000e+00	-1.495625e-03	1.093545e-02
