2.229000e+00	8.515000e-03	5.896546e-02
2.231000e+00	-2.485000e-02	6.094893e-02
2.233000e+00	9.799500e-02	6.321185e-02
2.235000e+00	-9.056000e-02	5.918729e-02
2.237000e+00	-4.050000e-03	5.568760e-02
2.239000e+00	6.375500e-02	5.988210e-02
2.241000e+00	-2.869500e-02	5.822448e-02
2.243000e+00	5.840000e-03	6.446640e-02
2.245000e+00	-3.401500e-02	6.660924e-02
2.247000e+00	1.180000e-03	6.004088e-02
2.249000e+00	9.603500e-02	6.075499e-02
2.251000e+00	-6.523500e-02	6.005576e-02
2.253000e+00	-2.009500e-02	5.595438e-02
2.255000e+00	1.419500e-02	5.789060e-02
2.257000e+00	-9.440500e-02	6.045623e-02
2.259000e+00	2.339500e-02	6.159121e-02
2.261000e+00	5.262500e-02	6.054333e-02
2.263000e+00	-3.465500e-02	5.909260e-02
2.265000e+00	9.290000e-03	6.336707e-02
2.267000e+00	5.866000e-02	6.299937e-02
2.269000e+00	3.340500e-02	6.077740e-02
2.271000e+00	-5.789000e-02	5.825063e-02
2.273000e+00	3.085500e-02	6.004313e-02
2.275000e+00	1.813000e-02	6.403875e-02
2.277000e+00	-4.203000e-02	6.607936e-02
2.279000e+00	-6.603500e-02	6.553393e-02
2.281000e+00	5.810500e-02	5.715858e-02
2.283000e+00	-6.620000e-02	5.326031e-02
2.285000e+00	3.529500e-02	6.110465e-02
2.287000e+00	8.764500e-02	6.437064e-02
2.289000e+00	4.971500e-02	6.180832e-02
2.291000e+00	-1.268450e-01	6.228661e-02
2.293000e+00	5.670500e-02	5.878274e-02
2.295000e+00	-5.374000e-02	5.990171e-02
2.297000e+00	-5.603000e-02	6.159941e-02
2.299000e+00	1.273950e-01	6.053864e-02
2.301000e+00	-1.427000e-02	6.040499e-02
2.303000e+00	-1.643000e-02	5.810734e-02
2.305000e+00	-4.890000e-03	5.969081e-02
2.307000e+00	-5.818000e-02	5.863318e-02
2.309000e+00	1.690000e-03	5.519807e-02
2.311000e+00	8.747000e-02	5.965960e-02
2.313000e+00	-1.225400e-01	5.995659e-02
2.315000e+00	2.344000e-02	5.437202e-02
2.317000e+00	1.970500e-02	5.499822e-02
2.319000e+00	-5.320000e-03	5.661113e-02
2.321000e+00	5.334000e-02	5.686860e-02
2.323000e+00	-4.506000e-02	5.374729e-02
2.325000e+00	4.995000e-02	5.229548e-02
2.327000e+00	-2.199000e-02	6.008851e-02
2.329000e+00	4.260000e-02	6.147533e-02
2.331000e+00	-1.880000e-02	5.880811e-02
2.333000e+00	8.074500e-02	5.779997e-02
2.335000e+00	-1.195850e-01	5.396589e-02
2.337000e+00	-3.783500e-02	6.045468e-02
2.339000e+00	4.559500e-02	6.452438e-02
2.341000e+00	5.260000e-03	6.234768e-02
2.343000e+00	-4.215000e-02	5.997650e-02
2.345000e+00	5.723000e-02	5.513387e-02
2.347000e+00	-4.027000e-02	5.550936e-02
2.349000e+00	-8.610000e-02	5.927218e-02
2.351000e+00	1.029650e-01	5.760841e-02
2.353000e+00	-1.381000e-02	5.370076e-02
2.355000e+00	-3.919000e-02	5.476845e-02
2.357000e+00	5.914500e-02	5.979628e-02
2.359000e+00	8.831000e-02	5.948404e-02
2.361000e+00	-4.595000e-03	5.718501e-02
2.363000e+00	-8.464500e-02	6.343590e-02
2.365000e+00	-4.398000e-02	6.460492e-02
2.367000e+00	6.123500e-02	6.107016e-02
2.369000e+00	-5.572000e-02	5.938208e-02
2.371000e+00	7.312000e-02	5.791006e-02
2.373000e+00	-1.075650e-01	5.868777e-02
2.375000e+00	1.170550e-01	6.056431e-02
2.377000e+00	-8.116500e-02	5.709644e-02
2.379000e+00	1.806000e-02	5.438997e-02
2.381000e+00	1.372500e-02	5.444094e-02
2.383000e+00	1.439000e-02	5.423957e-02
2.385000e+00	8.675000e-03	6.179087e-02
2.387000e+00	6.080500e-02	6.417337e-02
2.389000e+00	-1.013000e-01	6.041949e-02
2.391000e+00	7.264000e-02	6.142770e-02
2.393000e+00	2.782000e-02	6.099678e-02
2.395000e+00	-7.906500e-02	5.584953e-02
2.397000e+00	-2.317000e-02	5.757472e-02
2.399000e+00	7.625500e-02	6.058955e-02
2.404000e+00	-9.543750e-03	1.550176e-02
2.412000e+00	-1.282500e-03	1.484221e-02
2.420000e+00	-4.368750e-03	1.350859e-02
2.428000e+00	5.488750e-03	1.427767e-02
2.436000e+00	-5.666250e-03	1.526950e-02
2.444000e+00	1.548750e-03	1.521542e-02
2.452000e+00	-9.016250e-03	1.426702e-02
2.460000e+00	9.017500e-03	1.480966e-02
2.468000e+00	-9.112500e-04	1.523962e-02
2.476000e+00	-2.095000e-03	1.457892e-02
2.484000e+00	1.263750e-02	1.398480e-02
2.492000e+00	-1.461125e-02	1.268597e-02
2.500000e+00	9.205000e-03	1.350290e-02
2.508000e+00	-3.095000e-03	1.488796e-02
2.516000e+00	1.261500e-02	1.429765e-02
2.524000e+00	-1.375000e-04	1.426012e-02
2.532000e+00	8.000000e-04	1.490932e-02
2.540000e+00	-2.136375e-02	1.596044e-02
2.548000e+00	1.824625e-02	1.560923e-02
2.556000e+00	-1.665000e-03	1.536398e-02
2.564000e+00	-6.102500e-03	1.524682e-02
2.572000e+00	9.336250e-03	1.319542e-02
2.580000e+00	-1.424750e-02	1.339059e-02
2.588000e+00	6.065000e-03	1.288969e-02
2.596000e+00	-3.110000e-03	1.360874e-02
2.604000e+00	-9.455000e-03	1.548152e-02
2.612000e+00	2.056625e-02	1.590687e-02
2.620000e+00	3.550000e-03	1.497122e-02
2.628000e+00	-8.813750e-03	1.487256e-02
2.636000e+00	-6.390000e-03	1.478210e-02
2.644000e+00	-5.297500e-03	1.376581e-02
2.652000e+00	3.258000e-02	1.554764e-02
2.660000e+00	-3.104125e-02	1.539834e-02
2.668000e+00	1.185250e-02	1.490824e-02
2.676000e+00	-1.100000e-03	1.572992e-02
2.684000e+00	-6.613750e-03	1.472424e-02
2.692000e+00	1.562500e-04	1.419626e-02
2.700000e+00	2.418750e-03	1.488586e-02
2.708000e+00	-1.583875e-02	1.576383e-02
2.716000e+00	-4.151250e-03	1.517425e-02
2.724000e+00	7.028750e-03	1.474644e-02
2.732000e+00	1.048500e-02	1.571650e-02
2.740000e+00	6.807500e-03	1.493820e-02
2.748000e+00	-1.397500e-03	1.529831e-02
2.756000e+00	-2.611250e-03	1.590445e-02
2.764000e+00	9.148750e-03	1.487130e-02
2.772000e+00	-3.456250e-03	1.369450e-02
2.780000e+00	-2.053125e-02	1.384020e-02
2.788000e+00	3.957500e-03	1.521594e-02
2.796000e+00	2.295000e-03	1.564734e-02
2.804000e+00	3.214000e-02	1.528849e-02
2.812000e+00	-1.059000e-02	1.442024e-02
2.820000e+00	-1.376625e-02	1.509663e-02
2.828000e+00	-1.895750e-02	1.553623e-02
2.836000e+00	7.202500e-03	1.430597e-02
2.844000e+00	1.770125e-02	1.526121e-02
2.852000e+00	-3.627500e-03	1.592638e-02
2.860000e+00	-1.163750e-03	1.545278e-02
2.868000e+00	4.895000e-03	1.521356e-02
2.876000e+00	-9.953750e-03	1.473671e-02
2.884000e+00	8.145000e-03	1.459623e-02
2.892000e+00	-1.627750e-02	1.346392e-02
2.900000e+00	1.047750e-02	1.264112e-02
2.908000e+00	1.181750e-02	1.413245e-02
2.916000e+00	-1.299750e-02	1.547703e-02
2.924000e+00	1.127000e-02	1.652077e-02
2.932000e+00	-6.230000e-03	1.690311e-02
2.940000e+00	-1.421250e-02	1.504514e-02
2.948000e+00	1.342625e-02	1.432702e-02
2.956000e+00	-1.483500e-02	1.462144e-02
2.964000e+00	2.801875e-02	1.361553e-02
2.972000e+00	-2.382250e-02	1.437367e-02
2.980000e+00	-2.137500e-04	1.574373e-02
2.988000e+00	1.617125e-02	1.561165e-02
2.996000e+00	1.776250e-03	1.557395e-02
3.004000e+00	-2.016875e-02	1.520013e-02
3.012000e+00	1.702750e-02	1.471242e-02
3.020000e+00	-1.473500e-02	1.522539e-02
3.028000e+00	3.348750e-03	1.514972e-02
