2.204000e+00	-2.298225e+00	1.256148e+00
2.212000e+00	5.627625e-01	1.275290e+00
2.220000e+00	-5.335863e+00	1.428089e+00
2.225000e+00	7.061450e+00	6.488174e+00
2.227000e+00	-1.241700e+01	6.834434e+00
2.229000e+00	1.023020e+01	6.317319e+00
2.231000e+00	-1.560300e+00	4.293006e+00
2.233000e+00	-5.741150e+00	5.092542e+00
2.235000e+00	3.111350e+00	5.614810e+00
2.237000e+00	-5.061150e+00	6.291707e+00
2.239000e+00	-2.311215e+01	8.815783e+00
2.241000e+00	6.970000e+00	1.048276e+01
2.243000e+00	8.848150e+00	9.214008e+00
2.245000e+00	-8.971400e+00	7.931648e+00
2.247000e+00	2.374250e+00	8.691832e+00
2.249000e+00	-6.471000e+00	9.529808e+00
2.251000e+00	1.055990e+01	8.132204e+00
2.253000e+00	-1.214680e+01	7.812948e+00
2.255000e+00	3.665450e+00	8.676320e+00
2.257000e+00	-7.860050e+00	7.624771e+00
2.259000e+00	9.209700e+00	6.890249e+00
2.261000e+00	-1.446850e+01	7.682299e+00
2.263000e+00	8.158200e+00	7.264569e+00
2.265000e+00	-2.866875e+01	9.082725e+00
2.267000e+00	1.096925e+01	1.058585e+01
2.269000e+00	5.735450e+00	9.298725e+00
2.271000e+00	-2.068405e+01	1.067429e+01
2.273000e+00	2.305570e+01	1.017494e+01
2.275000e+00	-1.527515e+01	8.704522e+00
2.277000e+00	-1.315635e+01	1.056248e+01
2.279000e+00	6.682100e+00	1.086967e+01
2.281000e+00	-7.729500e+00	1.065407e+01
2.283000e+00	8.615800e+00	1.013374e+01
2.285000e+00	-1.433140e+01	1.063550e+01
2.287000e+00	9.987500e-01	1.187579e+01
2.289000e+00	-4.296550e+00	1.196426e+01
2.291000e+00	-1.117450e+00	1.201412e+01
2.293000e+00	-4.053050e+00	1.124417e+01
2.295000e+00	8.831950e+00	1.079153e+01
2.297000e+00	2.383750e+00	1.065375e+01
2.299000e+00	-3.786940e+01	1.232328e+01
2.301000e+00	1.389390e+01	1.307576e+01
2.303000e+00	-8.732550e+00	1.211270e+01
2.305000e+00	9.520450e+00	1.198356e+01
2.307000e+00	-3.087950e+00	1.145547e+01
2.309000e+00	-1.007415e+01	1.133311e+01
2.311000e+00	-6.516950e+00	1.108300e+01
2.313000e+00	-1.047500e+01	1.097509e+01
2.315000e+00	-2.148100e+00	1.178288e+01
2.317000e+00	1.010300e+00	1.176969e+01
2.319000e+00	-1.968300e+00	1.172378e+01
2.321000e+00	-3.014150e+00	1.193962e+01
2.323000e+00	-1.335550e+00	1.150703e+01
2.325000e+00	5.561800e+00	1.108325e+01
2.327000e+00	-1.725215e+01	1.150476e+01
2.329000e+00	9.166300e+00	1.154202e+01
2.331000e+00	-2.034160e+01	1.143391e+01
2.333000e+00	9.325100e+00	1.176444e+01
2.335000e+00	-3.004750e+00	1.166448e+01
2.337000e+00	2.105700e+00	1.185789e+01
2.339000e+00	-8.902600e+00	1.172325e+01
2.341000e+00	-8.665950e+00	1.110844e+01
2.343000e+00	2.961350e+00	1.094800e+01
2.345000e+00	2.077900e+00	1.086730e+01
2.347000e+00	-1.606225e+01	1.114321e+01
2.349000e+00	3.837600e+00	1.104839e+01
2.351000e+00	-5.064400e+00	1.081407e+01
2.353000e+00	-1.055250e+00	1.084816e+01
2.355000e+00	1.020990e+01	1.076932e+01
2.357000e+00	-1.290430e+01	1.109720e+01
2.359000e+00	-1.356685e+01	1.060294e+01
2.361000e+00	9.735900e+00	9.863121e+00
2.363000e+00	-2.027250e+00	1.021123e+01
2.365000e+00	-2.919400e+00	9.890160e+00
2.367000e+00	-1.439150e+00	9.729936e+00
2.369000e+00	-1.377135e+01	1.001866e+01
2.371000e+00	-4.527500e-01	1.002550e+01
2.373000e+00	-8.472300e+00	9.822773e+00
2.375000e+00	1.056440e+01	9.541636e+00
2.377000e+00	-1.600400e+00	9.602941e+00
2.379000e+00	-2.903450e+00	9.460128e+00
2.381000e+00	1.876050e+00	9.086057e+00
2.383000e+00	-8.256950e+00	8.577086e+00
2.385000e+00	-3.011800e+00	8.605095e+00
2.387000e+00	7.528100e+00	8.548311e+00
2.389000e+00	-1.509370e+01	8.599094e+00
2.391000e+00	8.509700e+00	8.531180e+00
2.393000e+00	-1.095935e+01	8.635754e+00
2.395000e+00	-2.344600e+00	9.227018e+00
2.397000e+00	1.498490e+01	8.670710e+00
2.399000e+00	-4.340750e+00	8.108215e+00
2.404000e+00	-3.492300e+00	1.989106e+00
2.412000e+00	-5.984625e-01	1.853129e+00
2.420000e+00	-2.924137e+00	1.749303e+00
2.428000e+00	-3.595125e-01	1.607361e+00
2.436000e+00	6.335000e-01	1.500451e+00
2.444000e+00	-2.334037e+00	1.549805e+00
2.452000e+00	-1.096500e-01	1.506844e+00
2.460000e+00	-1.378625e-01	1.394364e+00
2.468000e+00	-4.432375e+00	1.420458e+00
2.476000e+00	9.459875e-01	1.401683e+00
2.484000e+00	-1.447012e+00	1.255585e+00
2.492000e+00	-5.712625e-01	1.014887e+00
2.500000e+00	-9.182125e-01	9.072017e-01
2.508000e+00	-2.074200e+00	8.257493e-01
2.516000e+00	1.084363e+00	8.025916e-01
2.524000e+00	-1.404862e+00	8.330884e-01
2.532000e+00	1.211375e-01	8.067499e-01
2.540000e+00	2.832500e-02	7.930261e-01
2.548000e+00	-8.758250e-01	7.681810e-01
2.556000e+00	-7.706625e-01	6.727343e-01
2.564000e+00	-3.295250e-01	6.019326e-01
2.572000e+00	-2.083375e-01	6.003287e-01
2.580000e+00	6.290000e-02	5.953228e-01
2.588000e+00	2.887500e-02	6.342201e-01
2.596000e+00	-4.100875e-01	6.231596e-01
2.604000e+00	-1.064275e+00	5.296293e-01
2.612000e+00	1.850625e-01	5.637014e-01
2.620000e+00	-2.578375e-01	6.083653e-01
2.628000e+00	3.851500e-01	5.868219e-01
2.636000e+00	-1.507462e+00	5.365010e-01
2.644000e+00	5.949125e-01	4.672315e-01
2.652000e+00	-8.822500e-01	4.694280e-01
2.660000e+00	-7.740000e-02	4.634001e-01
2.668000e+00	-1.892625e-01	4.551854e-01
2.676000e+00	-1.982875e-01	4.198090e-01
2.684000e+00	5.507625e-01	3.797189e-01
2.692000e+00	-9.202375e-01	3.748125e-01
2.700000e+00	-3.648750e-01	3.732990e-01
2.708000e+00	-1.744000e-01	3.466886e-01
2.716000e+00	9.250000e-03	3.278024e-01
2.724000e+00	-1.130875e-01	3.511851e-01
2.732000e+00	-2.556875e-01	3.674185e-01
2.740000e+00	-4.513750e-02	3.402314e-01
2.748000e+00	-1.795375e-01	3.185829e-01
2.756000e+00	2.974000e-01	3.539431e-01
2.776000e+00	-2.201294e-01	8.612863e-02
2.808000e+00	-1.575106e-01	7.050015e-02
2.840000e+00	-1.296969e-01	6.133400e-02
2.872000e+00	1.918125e-02	5.374420e-02
2.904000e+00	-1.389059e-01	5.548922e-02
2.936000e+00	-7.872812e-02	5.602780e-02
2.968000e+00	-1.403422e-01	4.927543e-02
3.000000e+00	-2.151813e-02	4.752647e-02
3.032000e+00	-9.402219e-02	4.772117e-02
3.064000e+00	-6.752469e-02	4.793387e-02
3.096000e+00	-1.027441e-01	4.687132e-02
3.128000e+00	3.939875e-02	4.147826e-02
3.160000e+00	-6.905937e-02	3.711816e-02
3.192000e+00	-3.782844e-02	3.227752e-02
3.224000e+00	-2.928937e-02	3.046357e-02
3.256000e+00	-6.562563e-02	3.284475e-02
3.288000e+00	5.298125e-03	3.303835e-02
3.320000e+00	-7.405781e-02	3.213952e-02
3.352000e+00	-4.276344e-02	3.137797e-02
3.384000e+00	-1.319031e-02	2.886106e-02
3.416000e+00	-3.518375e-02	2.761488e-02
3.448000e+00	1.206719e-02	2.597071e-02
3.480000e+00	-5.207906e-02	2.334640e-02
3.512000e+00	-5.133500e-02	2.552852e-02
3.544000e+00	-8.606875e-03	2.633525e-02
3.576000e+00	-1.171219e-02	2.390418e-02
3.608000e+00	4.509062e-03	2.218888e-02
3.640000e+00	-4.731062e-02	2.133123e-02
