2.204000e+00	-8.029750e-01	9.738351e-01
2.212000e+00	-1.080113e+00	1.006780e+00
2.220000e+00	-1.281850e+00	1.067501e+00
2.225000e+00	2.735750e+00	4.243064e+00
2.227000e+00	2.432950e+00	4.084050e+00
2.229000e+00	-2.246050e+00	4.416158e+00
2.231000e+00	-3.672700e+00	4.552896e+00
2.233000e+00	4.956500e-01	4.476280e+00
2.235000e+00	4.675850e+00	3.892117e+00
2.237000e+00	-3.718150e+00	3.629235e+00
2.239000e+00	2.531850e+00	3.995315e+00
2.241000e+00	-1.712000e-01	4.173764e+00
2.243000e+00	-4.354900e+00	4.235555e+00
2.245000e+00	-2.861550e+00	4.114976e+00
2.247000e+00	-7.021750e+00	4.023550e+00
2.249000e+00	3.751200e+00	4.301327e+00
2.251000e+00	2.124400e+00	4.306591e+00
2.253000e+00	-5.165900e+00	4.245626e+00
2.255000e+00	4.806000e-01	4.529793e+00
2.257000e+00	-2.100450e+00	4.603392e+00
2.259000e+00	-3.873450e+00	4.991968e+00
2.261000e+00	-7.912000e-01	5.111254e+00
2.263000e+00	-1.212900e+00	5.105076e+00
2.265000e+00	1.555700e+00	4.771393e+00
2.267000e+00	-2.666750e+00	4.450498e+00
2.269000e+00	7.625050e+00	4.458955e+00
2.271000e+00	-2.503050e+00	4.328362e+00
2.273000e+00	-2.848000e+00	4.563559e+00
2.275000e+00	2.788500e+00	4.373185e+00
2.277000e+00	-7.048550e+00	4.501632e+00
2.279000e+00	-4.047250e+00	4.936616e+00
2.281000e+00	8.228000e-01	4.954747e+00
2.283000e+00	-1.003345e+01	5.404173e+00
2.285000e+00	1.254110e+01	5.374890e+00
2.287000e+00	-6.407650e+00	4.857060e+00
2.289000e+00	-1.257250e+00	4.864987e+00
2.291000e+00	-2.023900e+00	4.725572e+00
2.293000e+00	1.108410e+01	4.573501e+00
2.295000e+00	-1.167295e+01	5.121178e+00
2.297000e+00	-4.588100e+00	5.306596e+00
2.299000e+00	6.385300e+00	4.961593e+00
2.301000e+00	1.522300e+00	4.885691e+00
2.303000e+00	-7.042150e+00	5.050502e+00
2.305000e+00	1.875900e+00	5.474038e+00
2.307000e+00	-4.676100e+00	5.549657e+00
2.309000e+00	8.598000e-01	5.284806e+00
2.311000e+00	7.652000e-01	5.192973e+00
2.313000e+00	-4.143000e+00	5.286274e+00
2.315000e+00	-4.046050e+00	5.425544e+00
2.317000e+00	8.352200e+00	5.303224e+00
2.319000e+00	-1.230640e+01	5.411057e+00
2.321000e+00	7.076500e+00	5.355258e+00
2.323000e+00	-1.140650e+00	4.971823e+00
2.325000e+00	-1.195320e+01	5.463352e+00
2.327000e+00	4.584800e+00	5.528229e+00
2.329000e+00	-5.735500e-01	5.313410e+00
2.331000e+00	-8.850000e-01	5.291815e+00
2.333000e+00	6.392950e+00	4.918343e+00
2.335000e+00	-9.792200e+00	5.314462e+00
2.337000e+00	-6.144850e+00	5.965859e+00
2.339000e+00	2.622250e+00	5.881910e+00
2.341000e+00	5.113800e+00	5.803715e+00
2.343000e+00	-7.127000e-01	5.722088e+00
2.345000e+00	-3.127850e+00	5.378344e+00
2.347000e+00	-2.060650e+00	5.877036e+00
2.349000e+00	-3.749000e+00	6.195966e+00
2.351000e+00	3.668950e+00	6.010525e+00
2.353000e+00	-1.063800e+00	5.814786e+00
2.355000e+00	-1.993300e+00	5.624612e+00
2.357000e+00	-5.014750e+00	5.931449e+00
2.359000e+00	7.681000e-01	5.657764e+00
2.361000e+00	-1.570500e+00	5.438857e+00
2.363000e+00	5.452150e+00	5.858428e+00
2.365000e+00	-3.640300e+00	6.130520e+00
2.367000e+00	-4.906500e-01	5.947951e+00
2.369000e+00	1.715950e+00	5.671033e+00
2.371000e+00	-1.131100e+01	5.524089e+00
2.373000e+00	4.737550e+00	5.314284e+00
2.375000e+00	-8.048250e+00	5.229035e+00
2.377000e+00	1.217400e+00	5.210527e+00
2.379000e+00	5.657500e-01	5.230094e+00
2.381000e+00	-3.190700e+00	5.275287e+00
2.383000e+00	2.924000e+00	5.218709e+00
2.385000e+00	-1.156425e+01	5.620993e+00
2.387000e+00	7.956650e+00	5.762903e+00
2.389000e+00	4.359800e+00	5.398218e+00
2.391000e+00	-1.200345e+01	5.647977e+00
2.393000e+00	8.062000e-01	5.493968e+00
2.395000e+00	-1.112400e+00	5.663164e+00
2.397000e+00	-6.038200e+00	6.029972e+00
2.399000e+00	9.543950e+00	6.315963e+00
2.404000e+00	-8.100875e-01	1.574561e+00
2.412000e+00	-6.967375e-01	1.431681e+00
2.420000e+00	-2.420825e+00	1.281069e+00
2.428000e+00	-1.406325e+00	1.267868e+00
2.436000e+00	-1.909038e+00	1.330919e+00
2.444000e+00	5.357875e-01	1.384469e+00
2.452000e+00	-1.828212e+00	1.361139e+00
2.460000e+00	-6.904375e-01	1.320983e+00
2.468000e+00	-1.677912e+00	1.349071e+00
2.476000e+00	-2.761375e-01	1.322109e+00
2.484000e+00	-1.923512e+00	1.341658e+00
2.492000e+00	-1.255775e+00	1.355893e+00
2.500000e+00	3.689625e-01	1.309478e+00
2.508000e+00	-2.341437e+00	1.278091e+00
2.516000e+00	-7.972500e-01	1.270955e+00
2.524000e+00	-1.629913e+00	1.304731e+00
2.532000e+00	-4.952375e-01	1.250108e+00
2.540000e+00	-5.367500e-02	1.146417e+00
2.548000e+00	-2.854962e+00	1.166499e+00
2.556000e+00	6.460875e-01	1.221914e+00
2.564000e+00	-2.638875e-01	1.188594e+00
2.572000e+00	-2.311113e+00	1.141950e+00
2.580000e+00	9.512125e-01	1.188588e+00
2.588000e+00	-1.147688e+00	1.132660e+00
2.596000e+00	-2.789250e-01	1.103121e+00
2.604000e+00	-2.721175e+00	1.079308e+00
2.612000e+00	6.705500e-01	1.022033e+00
2.620000e+00	4.674750e-01	1.058289e+00
2.628000e+00	-1.591900e+00	1.093372e+00
2.636000e+00	-1.067350e+00	9.855056e-01
2.644000e+00	-1.400637e+00	8.907879e-01
2.652000e+00	7.783375e-01	9.804608e-01
2.660000e+00	-5.264625e-01	1.026797e+00
2.668000e+00	-1.534000e+00	9.849366e-01
2.676000e+00	-4.223375e-01	9.159113e-01
2.684000e+00	-6.935125e-01	8.823539e-01
2.692000e+00	1.844500e-01	8.617184e-01
2.700000e+00	-2.117962e+00	8.519490e-01
2.708000e+00	1.444775e+00	8.474778e-01
2.716000e+00	-6.376375e-01	8.284257e-01
2.724000e+00	-1.210050e+00	8.591404e-01
2.732000e+00	-1.132162e+00	9.235130e-01
2.740000e+00	4.490000e-02	9.344606e-01
2.748000e+00	1.911125e-01	8.398044e-01
2.756000e+00	-7.038625e-01	7.783845e-01
2.776000e+00	-4.888500e-01	1.965827e-01
2.808000e+00	-9.651562e-02	1.981048e-01
2.840000e+00	-4.899281e-01	1.805021e-01
2.872000e+00	-5.441031e-01	1.609053e-01
2.904000e+00	-1.424937e-01	1.608223e-01
2.936000e+00	-3.721250e-01	1.567117e-01
2.968000e+00	-7.865000e-02	1.410885e-01
3.000000e+00	-1.763844e-01	1.296823e-01
3.032000e+00	-3.159437e-01	1.188892e-01
3.064000e+00	-1.574812e-01	1.089616e-01
3.096000e+00	-1.430719e-01	1.073296e-01
3.128000e+00	-1.489813e-01	1.095627e-01
3.160000e+00	1.066562e-02	1.104001e-01
3.192000e+00	-3.048625e-01	1.095352e-01
3.224000e+00	-8.099062e-02	1.006275e-01
3.256000e+00	-2.022375e-01	9.285430e-02
3.288000e+00	-9.135625e-02	8.689713e-02
3.320000e+00	-1.162375e-01	8.402153e-02
3.352000e+00	-3.718437e-02	8.379033e-02
3.384000e+00	-9.621875e-02	8.353300e-02
3.416000e+00	-1.263656e-01	8.122158e-02
3.448000e+00	8.315625e-03	7.769911e-02
3.480000e+00	-2.329531e-01	7.758948e-02
3.512000e+00	-1.177812e-02	7.641922e-02
3.544000e+00	-4.946562e-02	7.051498e-02
3.576000e+00	-2.495000e-02	6.194760e-02
3.608000e+00	-1.470500e-01	6.441419e-02
3.640000e+00	-1.049469e-01	6.486209e-02
