2.204000e+00	-1.836350e+00	8.875246e-01
2.212000e+00	-2.083388e+00	1.374067e+00
2.220000e+00	-1.254300e+00	1.701525e+00
2.225000e+00	7.671500e-01	6.502243e+00
2.227000e+00	2.814500e-01	5.475583e+00
2.229000e+00	5.247000e+00	4.471420e+00
2.231000e+00	-5.419850e+00	4.646544e+00
2.233000e+00	-2.703150e+00	5.391237e+00
2.235000e+00	-7.957700e+00	5.480479e+00
2.237000e+00	3.562800e+00	6.065215e+00
2.239000e+00	-7.686250e+00	6.306368e+00
2.241000e+00	2.289200e+00	6.302116e+00
2.243000e+00	1.018150e+00	6.218839e+00
2.245000e+00	6.071000e-01	5.204005e+00
2.247000e+00	-1.616525e+01	6.942754e+00
2.249000e+00	3.793900e+00	8.577235e+00
2.251000e+00	1.409550e+00	7.445613e+00
2.253000e+00	-5.018900e+00	6.928063e+00
2.255000e+00	-5.327250e+00	7.914974e+00
2.257000e+00	4.440200e+00	8.401799e+00
2.259000e+00	-1.135820e+01	8.728049e+00
2.261000e+00	3.663450e+00	8.227652e+00
2.263000e+00	9.569350e+00	6.890166e+00
2.265000e+00	-1.142375e+01	7.389575e+00
2.267000e+00	1.878950e+00	7.654469e+00
2.269000e+00	1.328415e+01	6.272666e+00
2.271000e+00	-1.175845e+01	5.728411e+00
2.273000e+00	-1.500035e+01	7.090383e+00
2.275000e+00	3.344500e-01	7.999675e+00
2.277000e+00	5.774950e+00	7.852668e+00
2.279000e+00	8.216500e-01	7.366035e+00
2.281000e+00	-1.378600e+00	6.867235e+00
2.283000e+00	-8.430950e+00	7.633208e+00
2.285000e+00	-7.387950e+00	8.749151e+00
2.287000e+00	1.223055e+01	8.223032e+00
2.289000e+00	-1.147305e+01	7.420604e+00
2.291000e+00	-1.896200e+00	7.589597e+00
2.293000e+00	-2.364700e+00	7.768409e+00
2.295000e+00	-2.370150e+00	8.427833e+00
2.297000e+00	-4.616950e+00	9.090282e+00
2.299000e+00	4.178950e+00	8.784336e+00
2.301000e+00	-2.194500e-01	8.119387e+00
2.303000e+00	-3.079550e+00	8.483091e+00
2.305000e+00	-1.651315e+01	8.925622e+00
2.307000e+00	1.177650e+01	8.512722e+00
2.309000e+00	-1.257685e+01	8.747280e+00
2.311000e+00	8.372850e+00	8.837278e+00
2.313000e+00	-5.448200e+00	8.797835e+00
2.315000e+00	-1.278275e+01	9.759617e+00
2.317000e+00	3.295150e+00	1.039367e+01
2.319000e+00	-7.802450e+00	1.039603e+01
2.321000e+00	2.882700e+00	1.006385e+01
2.323000e+00	-8.606250e+00	1.025255e+01
2.325000e+00	-3.421850e+00	9.996507e+00
2.327000e+00	-2.503850e+00	9.548954e+00
2.329000e+00	1.801015e+01	9.211132e+00
2.331000e+00	-2.344925e+01	9.304451e+00
2.333000e+00	2.347350e+00	9.841201e+00
2.335000e+00	-1.493350e+00	9.244028e+00
2.337000e+00	6.253000e+00	9.148253e+00
2.339000e+00	-8.295600e+00	9.000286e+00
2.341000e+00	7.675000e-01	9.207237e+00
2.343000e+00	1.225150e+01	9.243585e+00
2.345000e+00	-2.349045e+01	8.458116e+00
2.347000e+00	1.036845e+01	8.037098e+00
2.349000e+00	-2.006085e+01	9.228094e+00
2.351000e+00	2.522280e+01	9.651603e+00
2.353000e+00	-2.730630e+01	9.044698e+00
2.355000e+00	-3.688600e+00	9.507573e+00
2.357000e+00	1.239505e+01	9.265255e+00
2.359000e+00	-7.316000e+00	9.152937e+00
2.361000e+00	3.757650e+00	9.352987e+00
2.363000e+00	-3.595000e-01	9.312971e+00
2.365000e+00	-6.503500e-01	8.983216e+00
2.367000e+00	-1.665255e+01	9.023053e+00
2.369000e+00	1.050010e+01	9.021871e+00
2.371000e+00	-3.886300e+00	9.005151e+00
2.373000e+00	1.165650e+00	8.859279e+00
2.375000e+00	-1.226190e+01	8.944150e+00
2.377000e+00	1.557600e+00	9.590062e+00
2.379000e+00	-1.133485e+01	9.866208e+00
2.381000e+00	5.923750e+00	9.306849e+00
2.383000e+00	1.952800e+00	8.511921e+00
2.385000e+00	-5.088550e+00	8.473486e+00
2.387000e+00	-6.520600e+00	8.454478e+00
2.389000e+00	1.074630e+01	8.236756e+00
2.391000e+00	-1.495900e+01	8.066586e+00
2.393000e+00	8.322500e-01	8.844874e+00
2.395000e+00	9.935000e-02	8.909824e+00
2.397000e+00	-4.525050e+00	7.676445e+00
2.399000e+00	-3.533900e+00	7.630327e+00
2.404000e+00	2.525638e+00	2.060592e+00
2.412000e+00	-6.419412e+00	2.028389e+00
2.420000e+00	2.586275e+00	1.876236e+00
2.428000e+00	-2.868988e+00	1.865482e+00
2.436000e+00	-4.883900e+00	1.830585e+00
2.444000e+00	3.119987e+00	1.597179e+00
2.452000e+00	-3.407912e+00	1.537486e+00
2.460000e+00	-1.387525e+00	1.563101e+00
2.468000e+00	1.847125e-01	1.469420e+00
2.476000e+00	-1.386375e+00	1.340950e+00
2.484000e+00	-2.201100e+00	1.262776e+00
2.492000e+00	-9.124625e-01	1.347462e+00
2.500000e+00	-3.950000e-02	1.344511e+00
2.508000e+00	-5.212500e-01	1.265775e+00
2.516000e+00	-5.931250e-02	1.252360e+00
2.524000e+00	-1.627175e+00	1.204336e+00
2.532000e+00	-1.998838e+00	1.069086e+00
2.540000e+00	-8.772000e-01	9.525077e-01
2.548000e+00	6.306625e-01	9.749084e-01
2.556000e+00	-8.735500e-01	9.432407e-01
2.564000e+00	-1.526713e+00	8.736781e-01
2.572000e+00	-5.974750e-01	8.675187e-01
2.580000e+00	-5.527375e-01	8.442503e-01
2.588000e+00	1.096700e+00	9.048222e-01
2.596000e+00	-1.543825e+00	9.039407e-01
2.604000e+00	-1.502113e+00	8.451187e-01
2.612000e+00	3.619875e-01	8.028876e-01
2.620000e+00	5.433125e-01	7.590214e-01
2.628000e+00	-1.489162e+00	7.178014e-01
2.636000e+00	6.226125e-01	7.608612e-01
2.644000e+00	-8.333750e-01	7.789540e-01
2.652000e+00	-4.583625e-01	6.833229e-01
2.660000e+00	1.095750e-01	7.175073e-01
2.668000e+00	-1.419612e+00	7.247691e-01
2.676000e+00	5.366375e-01	6.574379e-01
2.684000e+00	-6.591750e-01	6.517007e-01
2.692000e+00	-3.201750e-01	6.428445e-01
2.700000e+00	-2.286500e-01	5.604307e-01
2.708000e+00	3.320000e-01	5.391923e-01
2.716000e+00	-8.689000e-01	5.487455e-01
2.724000e+00	-2.296750e-01	5.255691e-01
2.732000e+00	-2.943875e-01	4.997904e-01
2.740000e+00	-3.717500e-02	4.975896e-01
2.748000e+00	-2.190875e-01	4.810412e-01
2.756000e+00	7.696250e-02	4.488921e-01
2.776000e+00	-2.971562e-01	1.091776e-01
2.808000e+00	-1.712219e-01	1.060027e-01
2.840000e+00	-1.418875e-01	9.601716e-02
2.872000e+00	-1.764969e-01	8.033673e-02
2.904000e+00	-1.201062e-01	7.870144e-02
2.936000e+00	-1.599906e-01	7.683102e-02
2.968000e+00	-1.991469e-01	7.207936e-02
3.000000e+00	1.239062e-02	7.394607e-02
3.032000e+00	-1.217969e-01	6.955897e-02
3.064000e+00	2.789063e-02	5.992363e-02
3.096000e+00	-2.267219e-01	6.210293e-02
3.128000e+00	-2.026875e-02	6.387783e-02
3.160000e+00	-1.522862e-01	5.742261e-02
3.192000e+00	-6.545625e-03	5.106600e-02
3.224000e+00	-7.686094e-02	4.880359e-02
3.256000e+00	-6.090219e-02	4.765008e-02
3.288000e+00	-5.766750e-02	4.562589e-02
3.320000e+00	-5.050031e-02	4.151122e-02
3.352000e+00	2.475000e-04	4.023185e-02
3.384000e+00	-4.950531e-02	4.110297e-02
3.416000e+00	-9.664000e-02	3.889067e-02
3.448000e+00	2.638438e-02	3.678290e-02
3.480000e+00	-2.030813e-02	3.586992e-02
3.512000e+00	-1.134291e-01	3.529823e-02
3.544000e+00	-1.597781e-02	3.359285e-02
3.576000e+00	-1.408719e-02	3.389537e-02
3.608000e+00	-4.959562e-02	3.637794e-02
3.640000e+00	-4.949312e-02	3.785189e-02
