2.204000e+00	-1.207087e+00	3.431405e-01
2.212000e+00	-1.459013e+00	3.565187e-01
2.220000e+00	-3.628737e+00	5.556623e-01
2.225000e+00	2.767900e+00	2.942338e+00
2.227000e+00	1.079500e+00	2.662579e+00
2.229000e+00	-1.070165e+01	3.795500e+00
2.231000e+00	1.100700e+01	3.690762e+00
2.233000e+00	-9.112500e+00	2.688509e+00
2.235000e+00	-9.545100e+00	4.519512e+00
2.237000e+00	-4.404500e-01	5.022028e+00
2.239000e+00	-3.639200e+00	4.771997e+00
2.241000e+00	9.292500e-01	4.753834e+00
2.243000e+00	4.899700e+00	4.367816e+00
2.245000e+00	-2.376450e+00	3.626155e+00
2.247000e+00	-6.916450e+00	3.594881e+00
2.249000e+00	-4.490250e+00	4.213434e+00
2.251000e+00	-2.675150e+00	4.547315e+00
2.253000e+00	-3.940100e+00	4.774862e+00
2.255000e+00	2.183000e-01	4.759998e+00
2.257000e+00	-5.990250e+00	4.848066e+00
2.259000e+00	-7.825800e+00	5.163943e+00
2.261000e+00	-5.784970e+01	1.262631e+01
2.263000e+00	4.536075e+01	1.331340e+01
2.265000e+00	1.048900e+00	7.660690e+00
2.267000e+00	-4.320940e+01	1.140566e+01
2.269000e+00	-1.229050e+00	1.403650e+01
2.271000e+00	6.431150e+00	1.314313e+01
2.273000e+00	1.136300e+00	1.182812e+01
2.275000e+00	-2.264660e+01	1.227872e+01
2.277000e+00	-1.146915e+01	1.378678e+01
2.279000e+00	-2.908405e+01	1.426572e+01
2.281000e+00	2.108945e+01	1.349677e+01
2.283000e+00	3.770865e+01	1.108151e+01
2.285000e+00	-4.915985e+01	1.222104e+01
2.287000e+00	-2.217510e+01	1.393118e+01
2.289000e+00	1.614085e+01	1.325398e+01
2.291000e+00	-2.745255e+01	1.362297e+01
2.293000e+00	1.084280e+01	1.243842e+01
2.295000e+00	-2.183410e+01	1.272457e+01
2.297000e+00	-1.160500e+00	1.402994e+01
2.299000e+00	-1.871975e+01	1.271303e+01
2.301000e+00	-1.719965e+01	1.180253e+01
2.303000e+00	3.436950e+01	1.156495e+01
2.305000e+00	-7.371600e+00	1.184939e+01
2.307000e+00	-2.562920e+01	1.168197e+01
2.309000e+00	-2.189250e+00	1.155282e+01
2.311000e+00	1.077455e+01	1.210266e+01
2.313000e+00	-1.476950e+00	1.242190e+01
2.315000e+00	-1.841730e+01	1.158977e+01
2.317000e+00	-5.938200e+00	1.024882e+01
2.319000e+00	9.608450e+00	1.073184e+01
2.321000e+00	-3.290385e+01	1.088348e+01
2.323000e+00	2.050460e+01	1.059640e+01
2.325000e+00	-2.130085e+01	9.827927e+00
2.327000e+00	-1.808400e+00	9.238580e+00
2.329000e+00	-2.034850e+00	9.034591e+00
2.331000e+00	2.777400e+00	8.378057e+00
2.333000e+00	-1.563200e+00	8.705426e+00
2.335000e+00	1.625975e+01	8.375403e+00
2.337000e+00	-2.254640e+01	7.920282e+00
2.339000e+00	-1.369280e+01	7.539395e+00
2.341000e+00	6.332450e+00	7.632204e+00
2.343000e+00	-6.510800e+00	7.805693e+00
2.345000e+00	-2.806500e+00	7.316657e+00
2.347000e+00	1.035335e+01	7.352281e+00
2.349000e+00	-1.104615e+01	7.041025e+00
2.351000e+00	-1.537395e+01	5.600692e+00
2.353000e+00	2.379725e+01	6.263126e+00
2.355000e+00	9.460450e+00	7.513048e+00
2.357000e+00	-2.512460e+01	6.287226e+00
2.359000e+00	3.047050e+00	5.339017e+00
2.361000e+00	-8.960500e-01	5.472180e+00
2.363000e+00	1.022865e+01	5.337307e+00
2.365000e+00	-7.954000e+00	5.615034e+00
2.367000e+00	-3.604150e+00	5.439006e+00
2.369000e+00	6.235500e+00	5.301248e+00
2.371000e+00	-7.160800e+00	5.441182e+00
2.373000e+00	6.434000e-01	5.117626e+00
2.375000e+00	3.620650e+00	5.140896e+00
2.377000e+00	-1.332555e+01	4.774083e+00
2.379000e+00	9.962050e+00	4.742056e+00
2.381000e+00	-1.023100e+01	4.894944e+00
2.383000e+00	5.270600e+00	5.237174e+00
2.385000e+00	7.435000e-02	5.615468e+00
2.387000e+00	-1.395150e+00	5.112922e+00
2.389000e+00	9.959000e+00	4.912988e+00
2.391000e+00	-9.796650e+00	4.996038e+00
2.393000e+00	-7.842200e+00	4.612549e+00
2.395000e+00	-8.866000e-01	3.770504e+00
2.397000e+00	-8.972500e-01	3.437044e+00
2.399000e+00	4.665550e+00	3.703293e+00
2.404000e+00	-1.538226e+00	8.806745e-01
2.412000e+00	-5.038688e-01	8.445131e-01
2.420000e+00	5.256125e-01	8.539879e-01
2.428000e+00	-1.719672e+00	7.247020e-01
2.436000e+00	8.564125e-01	6.223676e-01
2.444000e+00	-1.201722e+00	6.457763e-01
2.452000e+00	-3.835212e-01	6.184332e-01
2.460000e+00	1.311875e-02	5.909223e-01
2.468000e+00	-6.899375e-02	5.564026e-01
2.476000e+00	-7.581563e-01	4.986048e-01
2.484000e+00	-7.158762e-01	4.927472e-01
2.492000e+00	-2.771625e-02	4.595755e-01
2.500000e+00	-1.102187e-01	3.942146e-01
2.508000e+00	-1.200325e-01	3.661997e-01
2.516000e+00	-9.458875e-02	3.240723e-01
2.524000e+00	-5.021312e-01	2.812583e-01
2.532000e+00	3.918112e-01	2.858870e-01
2.540000e+00	-1.759887e-01	3.282165e-01
2.548000e+00	-6.864662e-01	3.019880e-01
2.556000e+00	2.160625e-01	2.649346e-01
2.564000e+00	7.119500e-02	2.880604e-01
2.572000e+00	-3.586112e-01	2.732435e-01
2.580000e+00	-4.070875e-01	2.495792e-01
2.588000e+00	2.040637e-01	2.326982e-01
2.596000e+00	-2.039725e-01	2.262536e-01
2.604000e+00	-2.845212e-01	2.218818e-01
2.612000e+00	-1.956200e-01	1.976077e-01
2.620000e+00	-1.476988e-01	1.824807e-01
2.628000e+00	2.563000e-02	1.900008e-01
2.636000e+00	7.724000e-02	1.935913e-01
2.644000e+00	-3.520375e-02	1.880995e-01
2.652000e+00	-3.299750e-01	1.708524e-01
2.660000e+00	1.833638e-01	1.781606e-01
2.668000e+00	-3.877325e-01	1.795128e-01
2.676000e+00	1.224963e-01	1.527690e-01
2.684000e+00	-1.979162e-01	1.555548e-01
2.692000e+00	-2.694250e-02	1.558934e-01
2.700000e+00	-1.766813e-01	1.449714e-01
2.708000e+00	1.525125e-01	1.356721e-01
2.716000e+00	-2.924000e-02	1.326965e-01
2.724000e+00	-6.625000e-05	1.384913e-01
2.732000e+00	-4.492000e-02	1.372260e-01
2.740000e+00	-1.469612e-01	1.336911e-01
2.748000e+00	3.444875e-02	1.267089e-01
2.756000e+00	-2.695662e-01	1.039569e-01
2.776000e+00	-4.130531e-02	2.637670e-02
2.808000e+00	-3.293906e-02	2.780916e-02
2.840000e+00	-7.440594e-02	2.599540e-02
2.872000e+00	-9.329062e-03	2.450330e-02
2.904000e+00	-4.186438e-02	2.143387e-02
2.936000e+00	-1.697906e-02	2.044010e-02
2.968000e+00	-4.290938e-02	1.955824e-02
3.000000e+00	4.549375e-03	1.748988e-02
3.032000e+00	-5.023375e-02	1.663527e-02
3.064000e+00	-3.439375e-02	1.621568e-02
3.096000e+00	-6.950000e-04	1.596006e-02
3.128000e+00	-3.011156e-02	1.431959e-02
3.160000e+00	-1.925844e-02	1.398849e-02
3.192000e+00	-1.734531e-02	1.409554e-02
3.224000e+00	-1.555000e-03	1.242014e-02
3.256000e+00	-8.894063e-03	1.186695e-02
3.288000e+00	-3.625656e-02	1.147986e-02
3.320000e+00	1.787813e-03	1.113867e-02
3.352000e+00	-1.282031e-02	1.046972e-02
3.384000e+00	-1.397969e-02	9.887632e-03
3.416000e+00	-1.609781e-02	9.974355e-03
3.448000e+00	-7.601563e-03	9.517434e-03
3.480000e+00	5.965625e-04	9.659101e-03
3.512000e+00	-3.566875e-03	9.529961e-03
3.544000e+00	-1.439219e-02	9.388129e-03
3.576000e+00	-1.512313e-02	9.665966e-03
3.608000e+00	-9.745312e-03	9.022895e-03
3.640000e+00	-4.258438e-03	8.001612e-03
