2.204000e+00	-3.410437e+00	1.321380e+00
2.212000e+00	7.775750e-01	1.421427e+00
2.220000e+00	-9.775875e-01	1.132159e+00
2.225000e+00	-1.756050e+00	4.422855e+00
2.227000e+00	8.388000e-01	3.903239e+00
2.229000e+00	-3.545450e+00	3.752980e+00
2.231000e+00	-2.712700e+00	3.890850e+00
2.233000e+00	-1.564350e+00	4.065876e+00
2.235000e+00	-5.047950e+00	5.641050e+00
2.237000e+00	4.583350e+00	5.562411e+00
2.239000e+00	-7.880150e+00	5.183639e+00
2.241000e+00	-4.544400e+00	6.694683e+00
2.243000e+00	-6.422650e+00	8.089372e+00
2.245000e+00	4.191000e-01	8.996942e+00
2.247000e+00	-7.217100e+00	9.126182e+00
2.249000e+00	4.070500e-01	8.841225e+00
2.251000e+00	1.915400e+00	8.126233e+00
2.253000e+00	-6.987500e-01	7.538654e+00
2.255000e+00	-3.372750e+00	7.486847e+00
2.257000e+00	-1.064720e+01	8.658640e+00
2.259000e+00	8.265550e+00	8.542987e+00
2.261000e+00	-6.045600e+00	8.561933e+00
2.263000e+00	-6.412900e+00	9.505191e+00
2.265000e+00	7.863400e+00	8.461465e+00
2.267000e+00	-3.097150e+00	7.998136e+00
2.269000e+00	2.207700e+00	8.407462e+00
2.271000e+00	-3.532750e+00	7.948985e+00
2.273000e+00	-5.258500e+00	8.160137e+00
2.275000e+00	-8.643300e+00	8.910053e+00
2.277000e+00	3.272200e+00	8.662553e+00
2.279000e+00	-1.568600e+00	8.809719e+00
2.281000e+00	-9.078900e+00	9.867292e+00
2.283000e+00	1.707750e+00	9.871734e+00
2.285000e+00	4.220000e-02	9.037939e+00
2.287000e+00	-6.357500e+00	9.495958e+00
2.289000e+00	5.751700e+00	9.479201e+00
2.291000e+00	3.846200e+00	8.250357e+00
2.293000e+00	-3.156950e+00	7.680044e+00
2.295000e+00	1.443900e+00	7.598455e+00
2.297000e+00	9.600500e-01	7.560735e+00
2.299000e+00	-7.661250e+00	8.329209e+00
2.301000e+00	-8.819200e+00	9.742982e+00
2.303000e+00	1.185510e+01	9.105166e+00
2.305000e+00	-5.019800e+00	8.095091e+00
2.307000e+00	-4.221500e-01	8.771985e+00
2.309000e+00	-3.781050e+00	9.147670e+00
2.311000e+00	-1.306275e+01	1.009073e+01
2.313000e+00	1.299275e+01	9.690453e+00
2.315000e+00	-1.911245e+01	9.896505e+00
2.317000e+00	4.091950e+00	1.051558e+01
2.319000e+00	4.714350e+00	9.001997e+00
2.321000e+00	-1.335960e+01	8.977099e+00
2.323000e+00	1.105800e+00	9.394782e+00
2.325000e+00	-1.396000e+00	9.090972e+00
2.327000e+00	-1.232555e+01	9.797826e+00
2.329000e+00	-4.276500e-01	1.029141e+01
2.331000e+00	1.189590e+01	9.256571e+00
2.333000e+00	2.567300e+00	8.524946e+00
2.335000e+00	-1.642715e+01	9.504231e+00
2.337000e+00	3.369750e+00	9.892096e+00
2.339000e+00	6.030200e+00	9.087335e+00
2.341000e+00	-6.885550e+00	8.996443e+00
2.343000e+00	-1.817725e+01	9.358529e+00
2.345000e+00	4.100050e+00	9.807555e+00
2.347000e+00	-1.588350e+00	9.819939e+00
2.349000e+00	2.833000e-01	8.688835e+00
2.351000e+00	-7.584600e+00	8.243525e+00
2.353000e+00	5.600500e-01	9.165587e+00
2.355000e+00	9.851000e-01	9.393602e+00
2.357000e+00	-2.961800e+00	9.081420e+00
2.359000e+00	-2.833500e+00	9.051643e+00
2.361000e+00	-3.549100e+00	9.033946e+00
2.363000e+00	1.021635e+01	9.692880e+00
2.365000e+00	-4.977200e+00	9.553457e+00
2.367000e+00	-2.153550e+00	8.654045e+00
2.369000e+00	-1.827700e+00	8.961714e+00
2.371000e+00	-9.449150e+00	9.614296e+00
2.373000e+00	1.024960e+01	9.470915e+00
2.375000e+00	-7.289900e+00	9.029707e+00
2.377000e+00	-4.403100e+00	8.869537e+00
2.379000e+00	8.424150e+00	9.131316e+00
2.381000e+00	-2.626520e+01	9.494854e+00
2.383000e+00	6.387100e+00	8.975006e+00
2.385000e+00	1.720800e+00	8.736836e+00
2.387000e+00	-1.027710e+01	8.824630e+00
2.389000e+00	9.043100e+00	8.324124e+00
2.391000e+00	-1.284790e+01	8.325706e+00
2.393000e+00	3.314400e+00	8.959465e+00
2.395000e+00	-7.926000e+00	8.936352e+00
2.397000e+00	8.650250e+00	8.358177e+00
2.399000e+00	-5.473000e+00	8.517384e+00
2.404000e+00	5.637375e-01	2.056528e+00
2.412000e+00	-4.974687e+00	1.840715e+00
2.420000e+00	2.345000e-02	1.907993e+00
2.428000e+00	-2.893287e+00	1.890669e+00
2.436000e+00	-2.742187e+00	1.734054e+00
2.444000e+00	2.026250e-02	1.660503e+00
2.452000e+00	-9.758375e-01	1.684136e+00
2.460000e+00	-9.693875e-01	1.666094e+00
2.468000e+00	3.814875e-01	1.499140e+00
2.476000e+00	-2.206287e+00	1.387222e+00
2.484000e+00	-1.516862e+00	1.348968e+00
2.492000e+00	-1.751113e+00	1.307451e+00
2.500000e+00	3.662500e-01	1.318887e+00
2.508000e+00	-2.654700e+00	1.295789e+00
2.516000e+00	1.232087e+00	1.207436e+00
2.524000e+00	-8.693000e-01	1.142760e+00
2.532000e+00	-9.364000e-01	1.147352e+00
2.540000e+00	-1.760800e+00	1.146011e+00
2.548000e+00	-2.520625e-01	1.026952e+00
2.556000e+00	-1.612825e+00	9.842149e-01
2.564000e+00	9.694250e-01	1.023755e+00
2.572000e+00	-8.517375e-01	9.875665e-01
2.580000e+00	-3.154125e-01	8.783732e-01
2.588000e+00	-1.897838e+00	8.199477e-01
2.596000e+00	8.706125e-01	8.235135e-01
2.604000e+00	-4.721000e-01	8.025954e-01
2.612000e+00	-1.111925e+00	7.251122e-01
2.620000e+00	-3.045125e-01	7.290529e-01
2.628000e+00	4.886500e-01	7.412174e-01
2.636000e+00	-5.413125e-01	7.265220e-01
2.644000e+00	-8.065250e-01	7.053326e-01
2.652000e+00	-4.693125e-01	6.510266e-01
2.660000e+00	-6.741750e-01	6.257643e-01
2.668000e+00	4.459125e-01	6.721522e-01
2.676000e+00	-9.205750e-01	6.498353e-01
2.684000e+00	1.233250e-01	5.850597e-01
2.692000e+00	-7.480000e-02	6.364427e-01
2.700000e+00	-1.139500e+00	5.965673e-01
2.708000e+00	3.509500e-01	5.140228e-01
2.716000e+00	-1.020163e+00	5.493272e-01
2.724000e+00	3.405625e-01	5.172746e-01
2.732000e+00	-4.358000e-01	4.696679e-01
2.740000e+00	1.433750e-01	5.058659e-01
2.748000e+00	-5.354500e-01	5.082175e-01
2.756000e+00	-2.995625e-01	4.711360e-01
2.776000e+00	-2.383750e-01	1.157575e-01
2.808000e+00	-1.962375e-01	1.133320e-01
2.840000e+00	-1.024938e-01	9.783080e-02
2.872000e+00	-3.624062e-02	8.768194e-02
2.904000e+00	-2.885156e-01	8.154288e-02
2.936000e+00	-7.910937e-02	8.181306e-02
2.968000e+00	-1.401219e-01	7.875304e-02
3.000000e+00	-1.128375e-01	6.788729e-02
3.032000e+00	-1.900437e-01	5.987715e-02
3.064000e+00	8.525000e-03	6.106518e-02
3.096000e+00	-4.246562e-02	6.370221e-02
3.128000e+00	-9.089687e-02	5.733284e-02
3.160000e+00	-7.209938e-02	5.403864e-02
3.192000e+00	-2.628125e-04	5.289651e-02
3.224000e+00	-1.279350e-01	4.725326e-02
3.256000e+00	-6.838406e-02	4.378213e-02
3.288000e+00	-4.797594e-02	4.697888e-02
3.320000e+00	-5.935031e-02	4.794428e-02
3.352000e+00	-6.612781e-02	4.857325e-02
3.384000e+00	-5.799344e-02	4.696091e-02
3.416000e+00	-2.877531e-02	4.326365e-02
3.448000e+00	-5.703219e-02	4.225588e-02
3.480000e+00	-1.324656e-02	4.082345e-02
3.512000e+00	-3.566969e-02	3.633515e-02
3.544000e+00	-4.721781e-02	3.528952e-02
3.576000e+00	-1.144687e-03	3.438320e-02
3.608000e+00	-5.258531e-02	3.225780e-02
3.640000e+00	-4.035156e-02	3.212064e-02
