2.253000e+00	-2.343950e+00	6.256897e+00
2.255000e+00	-7.100450e+00	6.985278e+00
2.257000e+00	-8.053650e+00	8.025022e+00
2.259000e+00	-5.801850e+00	9.222158e+00
2.261000e+00	-3.042500e-01	1.003515e+01
2.263000e+00	-1.898350e+01	1.133163e+01
2.265000e+00	1.162030e+01	1.121691e+01
2.267000e+00	-2.470200e+00	9.332401e+00
2.269000e+00	-1.726650e+00	9.162260e+00
2.271000e+00	-9.816450e+00	1.078479e+01
2.273000e+00	-1.546845e+01	1.248956e+01
2.275000e+00	8.711000e+00	1.202821e+01
2.277000e+00	5.345000e-02	1.088880e+01
2.279000e+00	-7.593700e+00	1.208326e+01
2.281000e+00	3.993500e+00	1.207830e+01
2.283000e+00	7.662950e+00	1.049727e+01
2.285000e+00	-1.512430e+01	1.156382e+01
2.287000e+00	-5.340650e+00	1.249777e+01
2.289000e+00	-1.453770e+01	1.250003e+01
2.291000e+00	-1.849950e+00	1.258347e+01
2.293000e+00	-3.449900e+00	1.243859e+01
2.295000e+00	2.713300e+00	1.214286e+01
2.297000e+00	-2.085750e+00	1.254565e+01
2.299000e+00	1.795930e+01	1.198991e+01
2.301000e+00	-1.646335e+01	1.165654e+01
2.303000e+00	3.715950e+00	1.194113e+01
2.305000e+00	-2.377390e+01	1.261969e+01
2.307000e+00	7.796550e+00	1.281225e+01
2.309000e+00	-5.714350e+00	1.140977e+01
2.311000e+00	5.245550e+00	1.170052e+01
2.313000e+00	-3.828005e+01	1.256336e+01
2.315000e+00	3.187020e+01	1.261951e+01
2.317000e+00	-7.485950e+00	1.246101e+01
2.319000e+00	-1.968650e+00	1.250304e+01
2.321000e+00	-1.193325e+01	1.259294e+01
2.323000e+00	-4.747750e+00	1.315833e+01
2.325000e+00	1.270715e+01	1.218297e+01
2.327000e+00	-2.381780e+01	1.173721e+01
2.329000e+00	3.678350e+00	1.234960e+01
2.331000e+00	-2.520650e+01	1.279594e+01
2.333000e+00	1.409795e+01	1.308938e+01
2.335000e+00	-1.286300e+01	1.240796e+01
2.337000e+00	6.328900e+00	1.233314e+01
2.339000e+00	2.857000e-01	1.218346e+01
2.341000e+00	7.508850e+00	1.178266e+01
2.343000e+00	1.675800e+00	1.131901e+01
2.345000e+00	-2.655480e+01	1.088232e+01
2.347000e+00	1.132305e+01	1.102005e+01
2.349000e+00	-1.636155e+01	1.141432e+01
2.351000e+00	-6.993750e+00	1.154265e+01
2.353000e+00	7.461150e+00	1.203159e+01
2.355000e+00	2.625200e+00	1.163483e+01
2.357000e+00	-1.492025e+01	1.093608e+01
2.359000e+00	-5.268750e+00	1.069694e+01
2.361000e+00	1.043140e+01	1.012041e+01
2.363000e+00	-2.002655e+01	9.941908e+00
2.365000e+00	8.575050e+00	9.665489e+00
2.367000e+00	2.049050e+00	9.926209e+00
2.369000e+00	1.034955e+01	9.921237e+00
2.371000e+00	-2.033060e+01	9.379764e+00
2.373000e+00	9.180000e-01	8.955643e+00
2.375000e+00	-1.138120e+01	8.322638e+00
2.377000e+00	2.233385e+01	8.788919e+00
2.379000e+00	-2.390400e+01	9.129114e+00
2.381000e+00	1.896325e+01	8.804075e+00
2.383000e+00	-6.837900e+00	9.296827e+00
2.385000e+00	-1.076900e+01	9.049359e+00
2.387000e+00	-1.376800e+00	8.313216e+00
2.389000e+00	-5.922200e+00	7.649789e+00
2.391000e+00	1.162700e+00	8.023552e+00
2.393000e+00	3.472250e+00	8.281409e+00
2.395000e+00	5.124700e+00	7.792233e+00
2.397000e+00	-1.502535e+01	7.802927e+00
2.399000e+00	7.685000e-02	7.860209e+00
2.404000e+00	-6.536625e-01	1.770489e+00
2.412000e+00	-5.665000e-02	1.569558e+00
2.420000e+00	-1.810088e+00	1.617931e+00
2.428000e+00	-1.417762e+00	1.494487e+00
2.436000e+00	-1.874687e+00	1.319921e+00
2.444000e+00	5.205625e-01	1.310986e+00
2.452000e+00	-2.449912e+00	1.309091e+00
2.460000e+00	3.094525e+00	1.266746e+00
2.468000e+00	-5.844250e+00	1.187707e+00
2.476000e+00	2.476825e+00	1.107115e+00
2.484000e+00	-2.328900e+00	1.051356e+00
2.492000e+00	-5.366375e-01	9.449560e-01
2.500000e+00	2.280000e-01	9.401895e-01
2.508000e+00	-2.245862e+00	8.291342e-01
2.516000e+00	1.114862e+00	7.365658e-01
2.524000e+00	-7.966875e-01	7.530375e-01
2.532000e+00	-8.263750e-02	7.070065e-01
2.540000e+00	-8.173625e-01	7.472031e-01
2.548000e+00	3.552625e-01	7.823501e-01
2.556000e+00	-1.595525e+00	7.074542e-01
2.564000e+00	4.078875e-01	5.948437e-01
2.572000e+00	-1.479625e-01	6.133113e-01
2.580000e+00	-9.516750e-01	6.334012e-01
2.588000e+00	4.671250e-01	5.883658e-01
2.596000e+00	-1.587437e+00	5.543845e-01
2.604000e+00	-1.557375e-01	5.167500e-01
2.612000e+00	9.808000e-01	5.281000e-01
2.620000e+00	-6.596125e-01	5.448748e-01
2.628000e+00	-3.384125e-01	5.294594e-01
2.636000e+00	-7.505000e-01	4.550723e-01
2.644000e+00	4.543000e-01	3.747441e-01
2.652000e+00	-5.292375e-01	4.230094e-01
2.660000e+00	2.691375e-01	4.503069e-01
2.668000e+00	-4.869250e-01	4.263289e-01
2.676000e+00	-2.467500e-02	4.309774e-01
2.684000e+00	-4.732000e-01	4.095815e-01
2.692000e+00	3.423375e-01	3.484614e-01
2.700000e+00	-8.424662e-01	3.265740e-01
2.708000e+00	4.740875e-02	3.139394e-01
2.716000e+00	-5.966412e-01	3.062800e-01
2.724000e+00	4.531113e-01	3.439539e-01
2.732000e+00	-2.316400e-01	3.508906e-01
2.740000e+00	-4.000450e-01	3.269593e-01
2.748000e+00	3.660450e-01	3.364119e-01
2.756000e+00	-4.493600e-01	3.263433e-01
2.764000e+00	-1.083275e-01	3.073155e-01
2.772000e+00	9.979125e-02	2.814514e-01
2.780000e+00	-2.942525e-01	2.524150e-01
2.788000e+00	-1.608300e-01	2.661549e-01
2.796000e+00	-3.663137e-01	2.711108e-01
2.804000e+00	1.137537e-01	2.529663e-01
2.812000e+00	-3.638487e-01	2.281775e-01
2.820000e+00	-2.255462e-01	2.255039e-01
2.828000e+00	3.283813e-01	2.294429e-01
2.836000e+00	-8.657500e-02	2.284401e-01
2.844000e+00	-1.972762e-01	2.310438e-01
2.852000e+00	-2.449275e-01	2.107953e-01
2.860000e+00	-6.766875e-02	2.050182e-01
2.868000e+00	2.106612e-01	2.296593e-01
2.876000e+00	-4.993112e-01	2.218264e-01
2.884000e+00	1.094175e-01	1.990053e-01
2.892000e+00	-9.087500e-04	2.162360e-01
2.900000e+00	-1.590525e-01	1.975708e-01
2.908000e+00	-2.045000e-03	1.711276e-01
2.916000e+00	-4.769625e-02	1.946771e-01
2.924000e+00	-2.438100e-01	1.931575e-01
2.932000e+00	-4.149250e-02	1.875747e-01
2.940000e+00	-7.650250e-02	1.818867e-01
2.948000e+00	-5.021875e-02	1.667627e-01
2.956000e+00	-4.569000e-02	1.681284e-01
2.964000e+00	-1.692037e-01	1.566874e-01
2.972000e+00	2.032563e-01	1.806593e-01
2.980000e+00	-1.699025e-01	1.901273e-01
2.988000e+00	-1.275400e-01	1.711568e-01
2.996000e+00	-4.576125e-02	1.717310e-01
3.004000e+00	-2.378250e-01	1.553905e-01
3.012000e+00	-1.131000e-01	1.357079e-01
3.020000e+00	2.383788e-01	1.520710e-01
3.028000e+00	-8.779000e-02	1.606180e-01
