80	20000	0.661518	0.196775
81	20000	0.631088	0.215843
82	20000	0.650410	0.209930
83	20000	0.641473	0.206792
84	20000	0.624730	0.215752
85	20000	0.657928	0.197070
86	20000	0.632974	0.212439
87	20000	0.643305	0.202706
88	20000	0.635792	0.209506
89	20000	0.627717	0.209893
90	20000	0.626845	0.213305
91	20000	0.637514	0.202210
92	20000	0.609010	0.218267
93	20000	0.609465	0.216634
94	20000	0.622211	0.200285
95	20000	0.614132	0.206030
96	20000	0.612893	0.215326
97	20000	0.594062	0.218692
98	20000	0.609080	0.212364
99	20000	0.579977	0.235541
100	20000	0.582212	0.219921
101	20000	0.574488	0.230279
102	20000	0.598546	0.214241
103	20000	0.568490	0.225124
104	20000	0.565707	0.230154
105	20000	0.566104	0.217226
106	20000	0.534294	0.236672
107	20000	0.548227	0.229262
108	20000	0.567912	0.220919
109	20000	0.539623	0.233920
110	20000	0.539760	0.225223
111	20000	0.527627	0.238497
112	20000	0.529951	0.225695
113	20000	0.507854	0.233031
114	20000	0.539273	0.229642
115	20000	0.531236	0.238117
116	20000	0.539812	0.230876
117	20000	0.527615	0.221194
118	20000	0.498160	0.232925
119	20000	0.505825	0.234998
120	20000	0.506283	0.232866
121	20000	0.492320	0.238973
122	20000	0.482609	0.239808
123	20000	0.511644	0.223570
124	20000	0.475233	0.229219
125	20000	0.495438	0.226165
126	20000	0.497183	0.227251
127	20000	0.480159	0.230744
128	20000	0.458840	0.239936
129	20000	0.460249	0.236589
130	20000	0.457785	0.226574
131	20000	0.453973	0.232838
132	20000	0.466681	0.231522
133	20000	0.439837	0.229439
134	20000	0.449735	0.231817
135	20000	0.429686	0.233279
136	10000	0.467722	0.233035
137	10000	0.453490	0.227698
138	10000	0.427792	0.226662
139	10000	0.409466	0.228507
140	10000	0.393722	0.230395
141	10000	0.366008	0.218089
142	10000	0.375190	0.213334
143	10000	0.372481	0.218034
144	10000	0.353785	0.208286
145	10000	0.342407	0.205389
146	10000	0.340889	0.206182
147	10000	0.338324	0.209264
148	10000	0.316410	0.203948
149	10000	0.305547	0.195828
0	5000	1	5000	2	5000	3	5000	4	5000	5	5000	6	5000	7	5000	8	5000	9	5000	10	5000	11	5000	12	5000	13	5000	14	5000	15	5000	16	5000	17	5000	18	5000	19	5000	20	5000	21	10000	22	10000	23	10000	24	10000	25	10000	26	10000	27	10000	28	10000	29	10000	30	10000	31	10000	32	10000	33	10000	34	10000	35	10000	36	10000	37	10000	38	10000	39	10000	40	10000	41	10000	42	10000	43	10000	44	10000	45	10000	46	10000	47	10000	48	10000	49	10000	50	10000	51	10000	52	10000	53	10000	54	10000	55	10000	56	10000	57	10000	58	10000	59	10000	60	10000	61	10000	62	20000	63	20000	64	20000	65	20000	66	20000	67	20000	68	20000	69	20000	70	20000	71	20000	72	20000	73	20000	74	20000	75	20000	76	20000	77	20000	78	20000	79	20000	80	20000	81	20000	82	20000	83	20000	84	20000	85	20000	86	20000	87	20000	88	20000	89	20000	90	20000	91	20000	92	20000	93	20000	94	20000	95	20000	96	20000	97	20000	98	20000	99	20000	100	20000	101	20000	102	20000	103	20000	104	20000	105	20000	106	20000	107	20000	108	20000	109	20000	110	20000	111	20000	112	20000	113	20000	114	20000	115	20000	116	20000	117	20000	118	20000	119	20000	120	20000	121	20000	122	20000	123	20000	124	20000	125	20000	126	20000	127	20000	128	20000	129	20000	130	20000	131	20000	132	20000	133	20000	134	20000	135	20000	136	10000	137	10000	138	10000	139	10000	140	10000	141	10000	142	10000	143	10000	144	10000	145	10000	146	10000	147	10000	148	10000	149	10000	150	10000	151	10000	152	10000	153	10000	154	10000	155	10000	156	10000	157	10000	158	10000	159	10000	160	10000	161	10000	162	10000	163	10000	164	10000	165	10000	166	10000	167	10000	168	10000	169	10000	170	10000	171	10000	172	10000	173	10000	174	10000	175	10000	176	10000	177	10000	178	10000	179	10000	180	10000	181	10000	182	10000	183	10000	184	10000	185	10000	186	10000	187	10000	188	10000	189	5000	190	5000	191	5000	192	5000	193	5000	194	5000	195	5000	196	5000	197	5000	198	5000	199	5000	200	5000	201	5000	202	5000	203	5000	204	5000	205	5000	206	5000	207	5000	208	5000	209	5000	
150	10000	0.303082	0.194541
151	10000	0.284625	0.192165
152	10000	0.279018	0.184161
153	10000	0.287610	0.187082
154	10000	0.274458	0.178881
155	10000	0.258543	0.176507
156	10000	0.247864	0.170737
157	10000	0.265478	0.176708
158	10000	0.257728	0.174114
159	10000	0.254485	0.171579
160	10000	0.242080	0.168761
161	10000	0.239407	0.167298
162	10000	0.240162	0.164645
163	10000	0.224012	0.156920
164	10000	0.217249	0.151492
165	10000	0.228764	0.158767
166	10000	0.223965	0.157562
167	10000	0.216798	0.153585
168	10000	0.203412	0.145178
169	10000	0.208134	0.148608
170	10000	0.204322	0.146624
171	10000	0.200005	0.140324
172	10000	0.194833	0.138992
173	10000	0.196638	0.140124
174	10000	0.193209	0.136794
175	10000	0.185205	0.134385
176	10000	0.194785	0.142029
177	10000	0.185889	0.132780
178	10000	0.180022	0.131413
179	10000	0.181188	0.130312
180	10000	0.183949	0.132637
181	10000	0.180980	0.129952
182	10000	0.166354	0.122978
183	10000	0.161675	0.117008
184	10000	0.153000	0.110928
185	10000	0.141041	0.106281
186	10000	0.142423	0.105055
187	10000	0.137245	0.102364
188	10000	0.134386	0.099012
189	5000	0.129320	0.094335
190	5000	0.125876	0.094363
191	5000	0.122652	0.093225
192	5000	0.118636	0.088408
193	5000	0.117265	0.086358
194	5000	0.114264	0.085127
195	5000	0.114226	0.085534
196	5000	0.110387	0.082460
197	5000	0.106227	0.078671
198	5000	0.106225	0.078731
199	5000	0.102384	0.076926
200	5000	0.100659	0.075251
201	5000	0.099299	0.074638
202	5000	0.098388	0.074626
203	5000	0.097180	0.072611
204	5000	0.095396	0.071815
205	5000	0.091305	0.069584
206	5000	0.092794	0.070035
207	5000	0.092277	0.069512
208	5000	0.089599	0.067332
209	5000	0.088785	0.066929

/hiskp4/gross/bachelorarbeit
