72.000000	2.152000	0.464684	0.128301	0.010455	0.833925	0.026583	2.152000	0.665348
72.000000	2.160000	0.462963	0.132170	0.011108	0.825657	0.029708	2.160000	0.664994
72.000000	2.168000	0.461255	0.134448	0.010935	0.822873	0.028308	2.168000	0.665130
72.000000	2.176000	0.459559	0.137618	0.011115	0.816915	0.029679	2.176000	0.664960
72.000000	2.184000	0.457875	0.142191	0.011406	0.805026	0.032773	2.184000	0.664518
72.000000	2.192000	0.456204	0.146642	0.012226	0.795094	0.039869	2.192000	0.663529
72.000000	2.200000	0.454545	0.151144	0.013129	0.773585	0.071585	2.200000	0.658030
72.000000	2.208000	0.452899	0.155087	0.012927	0.772865	0.046568	2.208000	0.662160
72.000000	2.216000	0.451264	0.158837	0.012813	0.762285	0.050028	2.216000	0.661401
72.000000	2.224000	0.449640	0.164610	0.014576	0.738182	0.085396	2.224000	0.653966
72.000000	2.226000	0.449236	0.168047	0.017097	0.693103	0.174079	2.226000	0.630474
72.000000	2.228000	0.448833	0.164737	0.013015	0.751870	0.050025	2.228000	0.661304
72.000000	2.230000	0.448430	0.166605	0.013247	0.743396	0.053287	2.230000	0.660424
72.000000	2.232000	0.448029	0.168021	0.013985	0.732408	0.074075	2.232000	0.655834
72.000000	2.234000	0.447628	0.168774	0.013651	0.737628	0.059131	2.234000	0.659058
72.000000	2.236000	0.447227	0.171050	0.014024	0.722855	0.069904	2.236000	0.656061
72.000000	2.238000	0.446828	0.172926	0.014870	0.710253	0.093502	2.238000	0.649983
72.000000	2.240000	0.446429	0.173403	0.014254	0.718350	0.063642	2.240000	0.657112
72.000000	2.242000	0.446030	0.174841	0.014520	0.709422	0.078436	2.242000	0.653155
72.000000	2.244000	0.445633	0.179954	0.016451	0.656824	0.137188	2.244000	0.629572
72.000000	2.246000	0.445236	0.177089	0.014611	0.698757	0.083292	2.246000	0.651216
72.000000	2.248000	0.444840	0.180744	0.015362	0.674163	0.119444	2.248000	0.642340
72.000000	2.250000	0.444444	0.180160	0.014755	0.689364	0.083494	2.250000	0.650513
72.000000	2.252000	0.444050	0.181318	0.015221	0.685290	0.111768	2.252000	0.646058
72.000000	2.254000	0.443656	0.183411	0.015401	0.671962	0.097323	2.254000	0.644765
72.000000	2.256000	0.443262	0.182506	0.015809	0.685324	0.095075	2.256000	0.647452
72.000000	2.258000	0.442870	0.185285	0.014975	0.669977	0.090257	2.258000	0.646546
72.000000	2.260000	0.442478	0.189193	0.015913	0.645751	0.103827	2.260000	0.639378
72.000000	2.262000	0.442087	0.194355	0.016934	0.571322	0.184258	2.262000	0.594059
72.000000	2.264000	0.441696	0.191555	0.016554	0.626288	0.130151	2.264000	0.627088
72.000000	2.266000	0.441306	0.192107	0.017449	0.619286	0.166195	2.266000	0.617649
72.000000	2.268000	0.440917	0.193612	0.015560	0.625638	0.103204	2.268000	0.636196
72.000000	2.270000	0.440529	0.195195	0.016281	0.622508	0.112415	2.270000	0.633453
72.000000	2.272000	0.440141	0.197869	0.016623	0.592290	0.143945	2.272000	0.618029
72.000000	2.274000	0.439754	0.198140	0.016734	0.594874	0.153156	2.274000	0.614221
72.000000	2.276000	0.439367	0.204250	0.017554	0.500897	0.210207	2.276000	0.542280
72.000000	2.278000	0.438982	0.205936	0.017292	0.509264	0.200367	2.278000	0.563311
72.000000	2.280000	0.438596	0.207577	0.018117	0.498962	0.199801	2.280000	0.548521
72.000000	2.282000	0.438212	0.210840	0.017589	0.462703	0.210283	2.282000	0.513640
72.000000	2.284000	0.437828	0.210679	0.016868	0.495343	0.179103	2.284000	0.562849
72.000000	2.286000	0.437445	0.208024	0.016740	0.546230	0.147653	2.286000	0.602048
72.000000	2.288000	0.437063	0.214947	0.017587	0.435948	0.210684	2.288000	0.488448
72.000000	2.290000	0.436681	0.212667	0.017613	0.480528	0.205530	2.290000	0.538975
72.000000	2.292000	0.436300	0.214628	0.017584	0.475588	0.190081	2.292000	0.540928
72.000000	2.294000	0.435920	0.218115	0.017100	0.431406	0.201342	2.294000	0.501649
72.000000	2.296000	0.435540	0.219285	0.016677	0.431936	0.191868	2.296000	0.514032
72.000000	2.298000	0.435161	0.219452	0.016746	0.456149	0.168134	2.298000	0.549225
72.000000	2.300000	0.434783	0.224315	0.016556	0.368433	0.203970	2.300000	0.433071
72.000000	2.302000	0.434405	0.224491	0.017797	0.388295	0.204061	2.302000	0.454523
72.000000	2.304000	0.434028	0.227817	0.016587	0.361342	0.188613	2.304000	0.445095
72.000000	2.306000	0.433651	0.232063	0.014568	0.288415	0.159893	2.306000	0.383314
72.000000	2.308000	0.433276	0.227941	0.017323	0.377818	0.197250	2.308000	0.451553
72.000000	2.310000	0.432900	0.231617	0.016302	0.319743	0.197978	2.310000	0.336975
72.000000	2.312000	0.432526	0.232440	0.014445	0.341268	0.165936	2.312000	0.464211
72.000000	2.314000	0.432152	0.227099	0.016315	0.441391	0.171697	2.314000	0.545533
72.000000	2.316000	0.431779	0.236449	0.015311	0.295201	0.178840	2.316000	0.350975
72.000000	2.318000	0.431406	0.237505	0.015543	0.291048	0.177419	2.318000	0.339416
72.000000	2.320000	0.431034	0.238012	0.015947	0.312845	0.188117	2.320000	0.374156
72.000000	2.322000	0.430663	0.239277	0.016559	0.282488	0.193147	2.322000	0.280651
72.000000	2.324000	0.430293	0.240056	0.014497	0.285822	0.172214	2.324000	0.365821
72.000000	2.326000	0.429923	0.242323	0.015520	0.280759	0.170384	2.326000	0.318118
72.000000	2.328000	0.429553	0.243777	0.014810	0.245557	0.159759	2.328000	0.256550
72.000000	2.330000	0.429185	0.242713	0.015241	0.290371	0.179541	2.330000	0.348573
72.000000	2.332000	0.428816	0.244572	0.016032	0.290651	0.175814	2.332000	0.353734
72.000000	2.334000	0.428449	0.247392	0.014785	0.222971	0.156829	2.334000	0.199414
72.000000	2.336000	0.428082	0.245842	0.016015	0.297747	0.175140	2.336000	0.367723
72.000000	2.338000	0.427716	0.250565	0.014462	0.209981	0.149874	2.338000	0.152680
72.000000	2.340000	0.427350	0.251857	0.014363	0.196505	0.141443	2.340000	0.158560
72.000000	2.342000	0.426985	0.251992	0.013884	0.210441	0.138423	2.342000	0.251076
72.000000	2.344000	0.426621	0.252205	0.014867	0.246052	0.156828	2.344000	0.297220
72.000000	2.346000	0.426257	0.253488	0.014497	0.234574	0.151930	2.346000	0.271389
72.000000	2.348000	0.425894	0.254449	0.015063	0.226045	0.158982	2.348000	0.227151
72.000000	2.350000	0.425532	0.257174	0.014039	0.203949	0.135693	2.350000	0.230806
72.000000	2.352000	0.425170	0.255533	0.014626	0.253069	0.145458	2.352000	0.389171
72.000000	2.354000	0.424809	0.257993	0.014045	0.211961	0.140064	2.354000	0.268607
72.000000	2.356000	0.424448	0.260933	0.014182	0.193486	0.132307	2.356000	0.160820
72.000000	2.358000	0.424088	0.261684	0.014192	0.193545	0.135371	2.358000	0.192352
72.000000	2.360000	0.423729	0.261480	0.014058	0.198878	0.135189	2.360000	0.186191
72.000000	2.362000	0.423370	0.262731	0.013378	0.198785	0.124222	2.362000	0.287094
72.000000	2.364000	0.423012	0.263829	0.014239	0.188126	0.129519	2.364000	0.177256
72.000000	2.366000	0.422654	0.263576	0.014496	0.208303	0.140306	2.366000	0.236273
72.000000	2.368000	0.422297	0.265606	0.014264	0.196968	0.135671	2.368000	0.188415
72.000000	2.370000	0.421941	0.267916	0.013472	0.153471	0.110858	2.370000	0.076720
72.000000	2.372000	0.421585	0.268329	0.013498	0.164821	0.119495	2.372000	0.121329
72.000000	2.374000	0.421230	0.268995	0.013431	0.179930	0.124206	2.374000	0.168640
72.000000	2.376000	0.420875	0.270017	0.013939	0.178303	0.125032	2.376000	0.135124
72.000000	2.378000	0.420521	0.271017	0.013259	0.156068	0.107701	2.378000	0.154320
72.000000	2.380000	0.420168	0.271993	0.013435	0.156626	0.116897	2.380000	0.052880
72.000000	2.382000	0.419815	0.273088	0.013062	0.151031	0.109500	2.382000	0.082022
72.000000	2.384000	0.419463	0.274334	0.013189	0.154851	0.107298	2.384000	0.118930
72.000000	2.386000	0.419111	0.274604	0.013758	0.156822	0.108625	2.386000	0.179686
72.000000	2.388000	0.418760	0.276098	0.013320	0.145126	0.111632	2.388000	0.016980
72.000000	2.390000	0.418410	0.277335	0.013489	0.146692	0.109911	2.390000	0.034325
72.000000	2.392000	0.418060	0.277950	0.013233	0.137895	0.100926	2.392000	0.114239
72.000000	2.394000	0.417711	0.279251	0.013505	0.143200	0.110129	2.394000	0.039164
72.000000	2.396000	0.417362	0.280483	0.013377	0.137684	0.101238	2.396000	0.061827
72.000000	2.398000	0.417014	0.280538	0.013229	0.145477	0.099033	2.398000	0.182335
72.000000	2.400000	0.416667	0.281807	0.013249	0.136404	0.097239	2.400000	0.118945
72.000000	2.408000	0.415282	0.285865	0.013286	0.131957	0.093932	2.408000	0.139126
72.000000	2.416000	0.413907	0.288894	0.013033	0.116348	0.090365	2.416000	-0.015923
72.000000	2.424000	0.412541	0.293241	0.012801	0.109432	0.081518	2.424000	0.072507
72.000000	2.432000	0.411184	0.296788	0.012778	0.112848	0.083162	2.432000	0.080971
72.000000	2.440000	0.409836	0.299006	0.013043	0.119445	0.089150	2.440000	0.046305
72.000000	2.448000	0.408497	0.302495	0.012869	0.111021	0.081635	2.448000	0.108340
72.000000	2.456000	0.407166	0.305900	0.012568	0.103898	0.075441	2.456000	0.095606
72.000000	2.464000	0.405844	0.308843	0.012599	0.105284	0.078676	2.464000	0.062297
72.000000	2.472000	0.404531	0.312362	0.012843	0.102409	0.074101	2.472000	0.127702
72.000000	2.480000	0.403226	0.315428	0.012479	0.094526	0.072758	2.480000	-0.028903
72.000000	2.488000	0.401929	0.318086	0.012483	0.092083	0.072600	2.488000	-0.061415
72.000000	2.496000	0.400641	0.322291	0.012550	0.086288	0.065625	2.496000	0.019435
72.000000	2.504000	0.399361	0.325410	0.012358	0.079242	0.060695	2.504000	-0.014417
72.000000	2.512000	0.398089	0.327736	0.012582	0.087124	0.065150	2.512000	0.032357
72.000000	2.520000	0.396825	0.330707	0.012623	0.083968	0.063934	2.520000	-0.066500
72.000000	2.528000	0.395570	0.333884	0.012270	0.080013	0.058602	2.528000	0.076941
72.000000	2.536000	0.394322	0.336634	0.012216	0.077713	0.056764	2.536000	0.083497
72.000000	2.544000	0.393082	0.339232	0.012080	0.078086	0.059505	2.544000	-0.020923
72.000000	2.552000	0.391850	0.341400	0.012262	0.078746	0.058606	2.552000	0.045896
72.000000	2.560000	0.390625	0.344788	0.012043	0.074900	0.055954	2.560000	0.016576
72.000000	2.568000	0.389408	0.347350	0.012117	0.069475	0.053887	2.568000	-0.033419
72.000000	2.576000	0.388199	0.350187	0.012050	0.073095	0.054166	2.576000	0.075484
72.000000	2.584000	0.386997	0.352751	0.012011	0.069063	0.052021	2.584000	-0.006515
72.000000	2.592000	0.385802	0.354785	0.011902	0.068660	0.052566	2.592000	-0.042595
72.000000	2.600000	0.384615	0.358027	0.012023	0.065884	0.048787	2.600000	0.011707
72.000000	2.608000	0.383436	0.360617	0.011988	0.064157	0.047904	2.608000	0.043988
72.000000	2.616000	0.382263	0.363202	0.011980	0.063645	0.047868	2.616000	0.020905
72.000000	2.624000	0.381098	0.365708	0.012151	0.062468	0.047463	2.624000	0.015502
72.000000	2.632000	0.379939	0.368265	0.011918	0.063127	0.049022	2.632000	-0.057115
72.000000	2.640000	0.378788	0.370603	0.011905	0.059768	0.046805	2.640000	-0.109919
72.000000	2.648000	0.377644	0.372544	0.011990	0.059462	0.043860	2.648000	0.038256
72.000000	2.656000	0.376506	0.375647	0.011662	0.059485	0.045155	2.656000	-0.005238
72.000000	2.664000	0.375375	0.377617	0.011663	0.060356	0.043801	2.664000	0.096945
72.000000	2.672000	0.374251	0.379679	0.011812	0.059839	0.045273	2.672000	-0.003964
72.000000	2.680000	0.373134	0.382260	0.011775	0.059596	0.043371	2.680000	0.091440
72.000000	2.688000	0.372024	0.384734	0.011758	0.055325	0.040878	2.688000	0.059324
72.000000	2.696000	0.370920	0.387084	0.011784	0.056409	0.042641	2.696000	0.025226
72.000000	2.704000	0.369822	0.389004	0.011712	0.054617	0.041741	2.704000	-0.002983
72.000000	2.712000	0.368732	0.391260	0.011462	0.053624	0.040424	2.712000	-0.025466
72.000000	2.720000	0.367647	0.393633	0.011672	0.052454	0.040066	2.720000	-0.045912
72.000000	2.728000	0.366569	0.395816	0.011577	0.051079	0.038528	2.728000	0.037471
72.000000	2.736000	0.365497	0.397772	0.011677	0.051297	0.038585	2.736000	0.018954
72.000000	2.744000	0.364431	0.400062	0.011539	0.050746	0.037938	2.744000	0.035234
72.000000	2.752000	0.363372	0.402233	0.011708	0.048581	0.036137	2.752000	0.031974
72.000000	2.760000	0.362319	0.404534	0.011507	0.049567	0.037416	2.760000	0.040636
72.000000	2.792000	0.358166	0.412793	0.011363	0.047832	0.035298	2.792000	0.039226
72.000000	2.824000	0.354108	0.421213	0.011323	0.044815	0.034149	2.824000	-0.017312
72.000000	2.856000	0.350140	0.428853	0.011230	0.043241	0.031934	2.856000	0.034589
72.000000	2.888000	0.346260	0.436300	0.011273	0.042339	0.032256	2.888000	-0.032445
72.000000	2.920000	0.342466	0.444032	0.011198	0.041263	0.030638	2.920000	0.046790
72.000000	2.952000	0.338753	0.450653	0.010901	0.039402	0.029712	2.952000	-0.000444
72.000000	2.984000	0.335121	0.457392	0.010923	0.039116	0.029059	2.984000	0.049625
72.000000	3.016000	0.331565	0.464464	0.011116	0.037216	0.028090	3.016000	0.000786
72.000000	3.048000	0.328084	0.470930	0.010875	0.036329	0.027732	3.048000	-0.027327
72.000000	3.080000	0.324675	0.477048	0.010862	0.036437	0.027659	3.080000	-0.006824
72.000000	3.112000	0.321337	0.483583	0.010648	0.034541	0.026283	3.112000	-0.026747
72.000000	3.144000	0.318066	0.489723	0.010609	0.033218	0.024724	3.144000	0.035032
72.000000	3.176000	0.314861	0.495654	0.010668	0.032835	0.024828	3.176000	-0.000664
72.000000	3.208000	0.311721	0.501032	0.010551	0.032603	0.024717	3.208000	-0.019296
72.000000	3.240000	0.308642	0.506848	0.010375	0.031353	0.023551	3.240000	0.004661
72.000000	3.272000	0.305623	0.512375	0.010576	0.030885	0.023241	3.272000	0.008499
72.000000	3.304000	0.302663	0.517454	0.010448	0.030830	0.023014	3.304000	0.024153
72.000000	3.336000	0.299760	0.522874	0.010199	0.029659	0.022465	3.336000	-0.026634
72.000000	3.368000	0.296912	0.527851	0.010387	0.029408	0.022076	3.368000	0.022861
72.000000	3.400000	0.294118	0.532916	0.010203	0.029073	0.021798	3.400000	0.017250
72.000000	3.432000	0.291375	0.537622	0.010103	0.028707	0.021569	3.432000	0.017264
72.000000	3.464000	0.288684	0.542583	0.010166	0.028028	0.021014	3.464000	0.020223
72.000000	3.496000	0.286041	0.547172	0.010100	0.027832	0.020975	3.496000	0.038271
72.000000	3.528000	0.283447	0.551746	0.010248	0.027165	0.020462	3.528000	0.011542
72.000000	3.560000	0.280899	0.556080	0.010089	0.026601	0.019889	3.560000	0.009411
72.000000	3.592000	0.278396	0.560429	0.010177	0.026125	0.019849	3.592000	-0.017401
72.000000	3.624000	0.275938	0.564845	0.010007	0.025939	0.019726	3.624000	-0.006920
72.000000	3.656000	0.273523	0.569167	0.009859	0.025904	0.019692	3.656000	-0.003286
