24.000000	2.228000	0.448833	0.162888	0.037770	0.763199	0.118928	2.228000	0.643646
24.000000	2.230000	0.448430	0.164795	0.038870	0.756119	0.128048	2.230000	0.640675
24.000000	2.232000	0.448029	0.166633	0.039114	0.750685	0.130714	2.232000	0.639187
24.000000	2.234000	0.447628	0.168140	0.039791	0.747562	0.133188	2.234000	0.638467
24.000000	2.236000	0.447227	0.169911	0.040893	0.737504	0.152459	2.236000	0.632993
24.000000	2.238000	0.446828	0.169413	0.039618	0.746636	0.128215	2.238000	0.638921
24.000000	2.240000	0.446429	0.172460	0.040783	0.730899	0.148963	2.240000	0.631160
24.000000	2.242000	0.446030	0.174282	0.041645	0.721795	0.162870	2.242000	0.626602
24.000000	2.244000	0.445633	0.176650	0.042457	0.708909	0.177038	2.244000	0.619358
24.000000	2.246000	0.445236	0.177023	0.042593	0.709718	0.177629	2.246000	0.620171
24.000000	2.248000	0.444840	0.180157	0.043812	0.695325	0.187736	2.248000	0.612678
24.000000	2.250000	0.444444	0.180842	0.044351	0.696108	0.187577	2.250000	0.613339
24.000000	2.252000	0.444050	0.180920	0.043919	0.699950	0.180915	2.252000	0.616967
24.000000	2.254000	0.443656	0.182302	0.043610	0.698536	0.174135	2.254000	0.618574
24.000000	2.256000	0.443262	0.184076	0.043724	0.691765	0.177822	2.256000	0.615134
24.000000	2.258000	0.442870	0.187570	0.044944	0.670500	0.202532	2.258000	0.602432
24.000000	2.260000	0.442478	0.185793	0.043563	0.687051	0.180322	2.260000	0.613562
24.000000	2.262000	0.442087	0.188389	0.044589	0.674949	0.191747	2.262000	0.606676
24.000000	2.264000	0.441696	0.190506	0.045006	0.662142	0.202228	2.264000	0.599007
24.000000	2.266000	0.441306	0.189418	0.043237	0.677838	0.179733	2.266000	0.611253
24.000000	2.268000	0.440917	0.190923	0.043675	0.671619	0.186917	2.268000	0.608240
24.000000	2.270000	0.440529	0.190711	0.043283	0.676084	0.183421	2.270000	0.610611
24.000000	2.272000	0.440141	0.192166	0.043580	0.669057	0.188037	2.272000	0.606742
24.000000	2.274000	0.439754	0.194544	0.043942	0.658529	0.194492	2.274000	0.601552
24.000000	2.276000	0.439367	0.198150	0.045275	0.641277	0.204291	2.276000	0.591040
24.000000	2.278000	0.438982	0.197536	0.044647	0.647864	0.198544	2.278000	0.596323
24.000000	2.280000	0.438596	0.198622	0.044900	0.644700	0.200808	2.280000	0.594222
24.000000	2.282000	0.438212	0.201581	0.046456	0.626560	0.218065	2.282000	0.580825
24.000000	2.284000	0.437828	0.202505	0.046117	0.629979	0.209688	2.284000	0.584653
24.000000	2.286000	0.437445	0.203119	0.045722	0.630012	0.207095	2.286000	0.586831
24.000000	2.288000	0.437063	0.205917	0.046300	0.617260	0.213052	2.288000	0.578154
24.000000	2.290000	0.436681	0.204745	0.045756	0.628731	0.203307	2.290000	0.587415
24.000000	2.292000	0.436300	0.204257	0.044905	0.636459	0.195306	2.292000	0.593710
24.000000	2.294000	0.435920	0.206386	0.044823	0.630102	0.192900	2.294000	0.592122
24.000000	2.296000	0.435540	0.206492	0.044644	0.632930	0.186504	2.296000	0.594442
24.000000	2.298000	0.435161	0.207210	0.045003	0.634881	0.187724	2.298000	0.596367
24.000000	2.300000	0.434783	0.210412	0.046006	0.619565	0.199017	2.300000	0.586139
24.000000	2.302000	0.434405	0.213635	0.046113	0.601990	0.207057	2.302000	0.575195
24.000000	2.304000	0.434028	0.210789	0.044468	0.625610	0.188048	2.304000	0.593893
24.000000	2.306000	0.433651	0.212935	0.045143	0.615631	0.193719	2.306000	0.588094
24.000000	2.308000	0.433276	0.212586	0.044689	0.614768	0.199176	2.308000	0.585989
24.000000	2.310000	0.432900	0.214999	0.045397	0.607249	0.201541	2.310000	0.582411
24.000000	2.312000	0.432526	0.218921	0.046818	0.581033	0.220885	2.312000	0.562743
24.000000	2.314000	0.432152	0.215851	0.045728	0.607018	0.203121	2.314000	0.581770
24.000000	2.316000	0.431779	0.221524	0.047015	0.568803	0.226341	2.316000	0.551905
24.000000	2.318000	0.431406	0.222090	0.046327	0.577060	0.214837	2.318000	0.562490
24.000000	2.320000	0.431034	0.221478	0.044763	0.586475	0.201658	2.320000	0.573880
24.000000	2.322000	0.430663	0.225774	0.044826	0.559924	0.212616	2.322000	0.555672
24.000000	2.324000	0.430293	0.225891	0.046091	0.561894	0.218597	2.324000	0.553577
24.000000	2.326000	0.429923	0.227281	0.046123	0.559158	0.216472	2.326000	0.552191
24.000000	2.328000	0.429553	0.231050	0.045437	0.534552	0.224653	2.328000	0.533536
24.000000	2.330000	0.429185	0.230935	0.045743	0.533768	0.230423	2.330000	0.531600
24.000000	2.332000	0.428816	0.229181	0.044783	0.557407	0.212042	2.332000	0.557268
24.000000	2.334000	0.428449	0.229219	0.045493	0.562567	0.209124	2.334000	0.560009
24.000000	2.336000	0.428082	0.234848	0.046097	0.529699	0.222449	2.336000	0.532011
24.000000	2.338000	0.427716	0.234523	0.045777	0.536388	0.216504	2.338000	0.540453
24.000000	2.340000	0.427350	0.233975	0.045579	0.548569	0.208503	2.340000	0.551445
24.000000	2.342000	0.426985	0.236882	0.045449	0.534735	0.212170	2.342000	0.542556
24.000000	2.344000	0.426621	0.242035	0.045380	0.498413	0.223833	2.344000	0.508766
24.000000	2.346000	0.426257	0.240932	0.045864	0.506496	0.226614	2.346000	0.514587
24.000000	2.348000	0.425894	0.242268	0.045591	0.503479	0.225787	2.348000	0.514082
24.000000	2.350000	0.425532	0.243611	0.044980	0.503929	0.217242	2.350000	0.518824
24.000000	2.352000	0.425170	0.245855	0.045743	0.488861	0.223552	2.352000	0.500096
24.000000	2.354000	0.424809	0.245642	0.045676	0.490063	0.226448	2.354000	0.500036
24.000000	2.356000	0.424448	0.246544	0.045408	0.491952	0.224994	2.356000	0.504859
24.000000	2.358000	0.424088	0.247884	0.045462	0.486051	0.226913	2.358000	0.498494
24.000000	2.360000	0.423729	0.250520	0.044082	0.480436	0.217388	2.360000	0.502586
24.000000	2.362000	0.423370	0.251786	0.044408	0.473320	0.220548	2.362000	0.493419
24.000000	2.364000	0.423012	0.248581	0.045598	0.493709	0.224372	2.364000	0.509982
24.000000	2.366000	0.422654	0.251634	0.045268	0.483790	0.222105	2.366000	0.501121
24.000000	2.368000	0.422297	0.252909	0.044205	0.479358	0.218028	2.368000	0.506057
24.000000	2.370000	0.421941	0.253838	0.044817	0.475784	0.221920	2.370000	0.499109
24.000000	2.372000	0.421585	0.256860	0.044706	0.456881	0.223501	2.372000	0.480804
24.000000	2.374000	0.421230	0.255227	0.045674	0.477271	0.221135	2.374000	0.500210
24.000000	2.376000	0.420875	0.258142	0.045167	0.462726	0.218635	2.376000	0.488526
24.000000	2.378000	0.420521	0.259422	0.044650	0.453929	0.219428	2.378000	0.476382
24.000000	2.380000	0.420168	0.257511	0.045986	0.470814	0.222608	2.380000	0.490783
24.000000	2.382000	0.419815	0.265077	0.044414	0.418291	0.224964	2.382000	0.431740
24.000000	2.384000	0.419463	0.264652	0.044577	0.431027	0.221012	2.384000	0.453791
24.000000	2.386000	0.419111	0.263857	0.044906	0.434496	0.226478	2.386000	0.454706
24.000000	2.388000	0.418760	0.268572	0.044399	0.413917	0.218239	2.388000	0.437687
24.000000	2.390000	0.418410	0.267461	0.044017	0.432066	0.215826	2.390000	0.465769
24.000000	2.392000	0.418060	0.271173	0.043355	0.406404	0.214975	2.392000	0.431830
24.000000	2.394000	0.417711	0.269610	0.043043	0.413044	0.218913	2.394000	0.441367
24.000000	2.396000	0.417362	0.273384	0.043566	0.397070	0.215471	2.396000	0.423356
24.000000	2.398000	0.417014	0.271787	0.044100	0.414391	0.217738	2.398000	0.439152
24.000000	2.400000	0.416667	0.272947	0.043473	0.403461	0.216080	2.400000	0.428872
24.000000	2.408000	0.415282	0.276063	0.043545	0.407986	0.214174	2.408000	0.439619
24.000000	2.416000	0.413907	0.283808	0.043280	0.368159	0.210270	2.416000	0.382559
24.000000	2.424000	0.412541	0.284930	0.043841	0.368373	0.213500	2.424000	0.383855
24.000000	2.432000	0.411184	0.290860	0.041951	0.345160	0.204602	2.432000	0.360173
24.000000	2.440000	0.409836	0.297315	0.041280	0.323329	0.201482	2.440000	0.317024
24.000000	2.448000	0.408497	0.298509	0.041119	0.323459	0.198904	2.448000	0.328943
24.000000	2.456000	0.407166	0.302194	0.041401	0.315561	0.198340	2.456000	0.314062
24.000000	2.464000	0.405844	0.303915	0.040034	0.307771	0.196491	2.464000	0.302932
24.000000	2.472000	0.404531	0.308346	0.039894	0.310941	0.191067	2.472000	0.327537
24.000000	2.480000	0.403226	0.311363	0.040663	0.293238	0.189716	2.480000	0.285408
24.000000	2.488000	0.401929	0.315877	0.038264	0.281150	0.180808	2.488000	0.286707
24.000000	2.496000	0.400641	0.320497	0.039009	0.267154	0.179184	2.496000	0.249442
24.000000	2.504000	0.399361	0.323551	0.039265	0.270131	0.176987	2.504000	0.269460
24.000000	2.512000	0.398089	0.327215	0.037830	0.248801	0.170677	2.512000	0.225438
24.000000	2.520000	0.396825	0.327711	0.038194	0.258682	0.173499	2.520000	0.235778
24.000000	2.528000	0.395570	0.331744	0.037716	0.251689	0.167517	2.528000	0.248326
24.000000	2.536000	0.394322	0.334550	0.038562	0.244205	0.171169	2.536000	0.187399
24.000000	2.544000	0.393082	0.338715	0.037350	0.230134	0.157521	2.544000	0.204972
24.000000	2.552000	0.391850	0.341225	0.037662	0.228188	0.159141	2.552000	0.177598
24.000000	2.560000	0.390625	0.344440	0.037097	0.215262	0.152260	2.560000	0.163039
24.000000	2.568000	0.389408	0.345363	0.037960	0.223000	0.156017	2.568000	0.161240
24.000000	2.576000	0.388199	0.349345	0.036560	0.216206	0.152427	2.576000	0.160324
24.000000	2.584000	0.386997	0.351136	0.036345	0.213659	0.149927	2.584000	0.165548
24.000000	2.592000	0.385802	0.354805	0.035659	0.198507	0.143955	2.592000	0.139493
24.000000	2.600000	0.384615	0.356706	0.036763	0.205490	0.146375	2.600000	0.154983
24.000000	2.608000	0.383436	0.359984	0.035946	0.201696	0.141686	2.608000	0.161184
24.000000	2.616000	0.382263	0.362060	0.036056	0.192764	0.138509	2.616000	0.129049
24.000000	2.624000	0.381098	0.365622	0.036059	0.190345	0.136625	2.624000	0.118885
24.000000	2.632000	0.379939	0.367859	0.036293	0.194215	0.138347	2.632000	0.135425
24.000000	2.640000	0.378788	0.370178	0.035405	0.189928	0.136604	2.640000	0.114609
24.000000	2.648000	0.377644	0.372374	0.035949	0.183465	0.132074	2.648000	0.117416
24.000000	2.656000	0.376506	0.375274	0.034861	0.179712	0.126676	2.656000	0.153801
24.000000	2.664000	0.375375	0.378415	0.035185	0.174289	0.128171	2.664000	0.082850
24.000000	2.672000	0.374251	0.380026	0.034759	0.177840	0.128584	2.672000	0.109235
24.000000	2.680000	0.373134	0.382103	0.035918	0.170537	0.123694	2.680000	0.107067
24.000000	2.688000	0.372024	0.384287	0.035275	0.171478	0.124031	2.688000	0.109211
24.000000	2.696000	0.370920	0.386230	0.035137	0.170908	0.124051	2.696000	0.115946
24.000000	2.704000	0.369822	0.389443	0.034929	0.161797	0.117468	2.704000	0.086276
24.000000	2.712000	0.368732	0.390608	0.035204	0.164583	0.117316	2.712000	0.112969
24.000000	2.720000	0.367647	0.393282	0.034576	0.156415	0.117378	2.720000	0.050029
24.000000	2.728000	0.366569	0.395700	0.035249	0.159164	0.117630	2.728000	0.074294
24.000000	2.736000	0.365497	0.398081	0.034606	0.155674	0.113247	2.736000	0.100679
24.000000	2.744000	0.364431	0.399930	0.035275	0.156820	0.115510	2.744000	0.101879
24.000000	2.752000	0.363372	0.402879	0.034692	0.152541	0.111033	2.752000	0.082995
24.000000	2.760000	0.362319	0.404639	0.034440	0.150104	0.109452	2.760000	0.098216
24.000000	2.792000	0.358166	0.413827	0.033158	0.142535	0.104631	2.792000	0.080848
24.000000	2.824000	0.354108	0.420783	0.034307	0.136253	0.101832	2.824000	0.028353
24.000000	2.856000	0.350140	0.428954	0.033805	0.132945	0.098600	2.856000	0.055484
24.000000	2.888000	0.346260	0.435563	0.033293	0.131778	0.096248	2.888000	0.073807
24.000000	2.920000	0.342466	0.443837	0.033170	0.122557	0.091970	2.920000	0.035309
24.000000	2.952000	0.338753	0.450733	0.032680	0.120029	0.088480	2.952000	0.057159
24.000000	2.984000	0.335121	0.457465	0.033249	0.115551	0.086452	2.984000	0.035066
24.000000	3.016000	0.331565	0.464386	0.033071	0.111924	0.083490	3.016000	0.019082
24.000000	3.048000	0.328084	0.470891	0.032544	0.105847	0.079621	3.048000	0.005795
24.000000	3.080000	0.324675	0.476484	0.032843	0.106123	0.078495	3.080000	0.040337
24.000000	3.112000	0.321337	0.483311	0.032584	0.104770	0.078245	3.112000	0.036408
24.000000	3.144000	0.318066	0.489588	0.032532	0.101862	0.076161	3.144000	0.038028
24.000000	3.176000	0.314861	0.495015	0.032070	0.099551	0.074260	3.176000	0.045827
24.000000	3.208000	0.311721	0.500454	0.032047	0.099532	0.073039	3.208000	0.079072
24.000000	3.240000	0.308642	0.506667	0.031679	0.095444	0.070704	3.240000	0.039995
24.000000	3.272000	0.305623	0.511945	0.031668	0.093258	0.069348	3.272000	0.044633
24.000000	3.304000	0.302663	0.516930	0.031422	0.091710	0.068595	3.304000	0.036246
24.000000	3.336000	0.299760	0.522929	0.030718	0.089817	0.068153	3.336000	-0.018188
24.000000	3.368000	0.296912	0.527245	0.030807	0.087704	0.065968	3.368000	0.026643
24.000000	3.400000	0.294118	0.532557	0.031178	0.085854	0.064786	3.400000	-0.012855
24.000000	3.432000	0.291375	0.537783	0.030883	0.084930	0.063555	3.432000	0.020174
24.000000	3.464000	0.288684	0.542335	0.030578	0.083104	0.061714	3.464000	0.030578
24.000000	3.496000	0.286041	0.546802	0.030761	0.082681	0.061840	3.496000	0.018610
24.000000	3.528000	0.283447	0.550929	0.030740	0.081538	0.061727	3.528000	0.002603
24.000000	3.560000	0.280899	0.555739	0.030057	0.080032	0.060194	3.560000	0.010040
24.000000	3.592000	0.278396	0.560250	0.030447	0.079993	0.059717	3.592000	0.024472
24.000000	3.624000	0.275938	0.564470	0.030058	0.078307	0.059215	3.624000	0.012726
24.000000	3.656000	0.273523	0.568855	0.030169	0.077024	0.057961	3.656000	0.025564
