80.000000	2.206000	0.453309	0.154097	0.011675	0.773235	0.045991	2.206000	0.662304
80.000000	2.208000	0.452899	0.154438	0.011431	0.777580	0.037622	2.208000	0.663659
80.000000	2.210000	0.452489	0.155516	0.011456	0.773673	0.040806	2.210000	0.663193
80.000000	2.212000	0.452080	0.156300	0.011265	0.772423	0.038697	2.212000	0.663485
80.000000	2.214000	0.451671	0.157673	0.011410	0.767697	0.039669	2.214000	0.663262
80.000000	2.216000	0.451264	0.159110	0.011726	0.762003	0.044667	2.216000	0.662398
80.000000	2.218000	0.450857	0.159787	0.011613	0.762950	0.040959	2.218000	0.662990
80.000000	2.220000	0.450450	0.161682	0.012403	0.751660	0.057703	2.220000	0.659915
80.000000	2.222000	0.450045	0.163445	0.012950	0.738461	0.076576	2.222000	0.655418
80.000000	2.224000	0.449640	0.164180	0.012513	0.744086	0.055603	2.224000	0.659857
80.000000	2.226000	0.449236	0.165048	0.012658	0.744322	0.052354	2.226000	0.660541
80.000000	2.228000	0.448833	0.166201	0.012524	0.741761	0.051303	2.228000	0.660717
80.000000	2.230000	0.448430	0.168344	0.013255	0.723220	0.085667	2.230000	0.653229
80.000000	2.232000	0.448029	0.169067	0.012830	0.728271	0.061984	2.232000	0.657970
80.000000	2.234000	0.447628	0.171868	0.014433	0.698344	0.125586	2.234000	0.643371
80.000000	2.236000	0.447227	0.171754	0.013217	0.714359	0.074648	2.236000	0.654376
80.000000	2.238000	0.446828	0.173675	0.014084	0.699087	0.096952	2.238000	0.647524
80.000000	2.240000	0.446429	0.174062	0.013046	0.712691	0.064376	2.240000	0.656778
80.000000	2.242000	0.446030	0.177500	0.014181	0.681566	0.101140	2.242000	0.644969
80.000000	2.244000	0.445633	0.177945	0.014312	0.683160	0.117337	2.244000	0.645612
80.000000	2.246000	0.445236	0.179351	0.014082	0.681943	0.088967	2.246000	0.648076
80.000000	2.248000	0.444840	0.182132	0.015479	0.655333	0.124621	2.248000	0.632783
80.000000	2.250000	0.444444	0.182377	0.014333	0.665691	0.101996	2.250000	0.642174
80.000000	2.252000	0.444050	0.183278	0.013890	0.665656	0.100458	2.252000	0.644096
80.000000	2.254000	0.443656	0.187566	0.015525	0.613787	0.159080	2.254000	0.614674
80.000000	2.256000	0.443262	0.187907	0.015215	0.630950	0.125760	2.256000	0.627180
80.000000	2.258000	0.442870	0.186948	0.014018	0.658048	0.085906	2.258000	0.647046
80.000000	2.260000	0.442478	0.191219	0.015668	0.602356	0.147771	2.260000	0.613214
80.000000	2.262000	0.442087	0.190834	0.014990	0.611464	0.151572	2.262000	0.618198
80.000000	2.264000	0.441696	0.193276	0.016254	0.599329	0.153510	2.264000	0.611528
80.000000	2.266000	0.441306	0.194807	0.015200	0.603061	0.131041	2.266000	0.624066
80.000000	2.268000	0.440917	0.199931	0.016262	0.511458	0.200391	2.268000	0.552696
80.000000	2.270000	0.440529	0.199775	0.015689	0.543599	0.160697	2.270000	0.592525
80.000000	2.272000	0.440141	0.197900	0.015765	0.592019	0.136939	2.272000	0.616788
80.000000	2.274000	0.439754	0.202416	0.016481	0.540384	0.173905	2.274000	0.582165
80.000000	2.276000	0.439367	0.205059	0.016977	0.512875	0.184755	2.276000	0.563846
80.000000	2.278000	0.438982	0.204048	0.015660	0.539464	0.168133	2.278000	0.590230
80.000000	2.280000	0.438596	0.205398	0.015352	0.543757	0.146971	2.280000	0.603244
80.000000	2.282000	0.438212	0.205798	0.015792	0.546489	0.155356	2.282000	0.599886
80.000000	2.284000	0.437828	0.208653	0.015396	0.524974	0.151670	2.284000	0.592957
80.000000	2.286000	0.437445	0.211686	0.015552	0.480855	0.177458	2.286000	0.557268
80.000000	2.288000	0.437063	0.213234	0.015422	0.478440	0.159589	2.288000	0.567596
80.000000	2.290000	0.436681	0.216365	0.015599	0.415601	0.209922	2.290000	0.488581
80.000000	2.292000	0.436300	0.217168	0.015689	0.422457	0.203748	2.292000	0.499962
80.000000	2.294000	0.435920	0.218527	0.015271	0.429445	0.185057	2.294000	0.519234
80.000000	2.296000	0.435540	0.217554	0.015179	0.475839	0.162750	2.296000	0.570400
80.000000	2.298000	0.435161	0.223879	0.014360	0.358617	0.174737	2.298000	0.449129
80.000000	2.300000	0.434783	0.223070	0.015669	0.402761	0.182098	2.300000	0.492887
80.000000	2.302000	0.434405	0.226299	0.014489	0.358854	0.183759	2.302000	0.453226
80.000000	2.304000	0.434028	0.230304	0.014492	0.276929	0.184413	2.304000	0.263836
80.000000	2.306000	0.433651	0.228776	0.014376	0.346230	0.181390	2.306000	0.436311
80.000000	2.308000	0.433276	0.229213	0.015024	0.333399	0.193204	2.308000	0.391656
80.000000	2.310000	0.432900	0.232042	0.014628	0.318281	0.176266	2.310000	0.396620
80.000000	2.312000	0.432526	0.235623	0.013394	0.254711	0.162506	2.312000	0.279985
80.000000	2.314000	0.432152	0.234427	0.013989	0.294564	0.177659	2.314000	0.361652
80.000000	2.316000	0.431779	0.236218	0.014398	0.289629	0.169933	2.316000	0.314986
80.000000	2.318000	0.431406	0.235996	0.014279	0.319134	0.170809	2.318000	0.420465
80.000000	2.320000	0.431034	0.236420	0.014281	0.326218	0.165864	2.320000	0.440165
80.000000	2.322000	0.430663	0.240459	0.013989	0.246183	0.165048	2.322000	0.247521
80.000000	2.324000	0.430293	0.241276	0.013826	0.251507	0.168365	2.324000	0.253723
80.000000	2.326000	0.429923	0.241514	0.014142	0.283281	0.169868	2.326000	0.364352
80.000000	2.328000	0.429553	0.243875	0.013543	0.236574	0.163248	2.328000	0.232153
80.000000	2.330000	0.429185	0.245625	0.013571	0.236148	0.153562	2.330000	0.256551
80.000000	2.332000	0.428816	0.246300	0.014354	0.238209	0.168996	2.332000	0.193770
80.000000	2.334000	0.428449	0.247925	0.012862	0.188666	0.146212	2.334000	0.035988
80.000000	2.336000	0.428082	0.250880	0.012793	0.195068	0.128173	2.336000	0.241884
80.000000	2.338000	0.427716	0.248978	0.013590	0.244019	0.152152	2.338000	0.284200
80.000000	2.340000	0.427350	0.250410	0.013061	0.230938	0.151265	2.340000	0.298053
80.000000	2.342000	0.426985	0.252679	0.012670	0.192445	0.122492	2.342000	0.266784
80.000000	2.344000	0.426621	0.254418	0.012901	0.197620	0.134727	2.344000	0.207758
80.000000	2.346000	0.426257	0.253934	0.013419	0.216819	0.150782	2.346000	0.204433
80.000000	2.348000	0.425894	0.256904	0.012791	0.167228	0.130230	2.348000	0.040020
80.000000	2.350000	0.425532	0.256639	0.013402	0.193834	0.135552	2.350000	0.193253
80.000000	2.352000	0.425170	0.257726	0.012910	0.203638	0.130022	2.352000	0.278589
80.000000	2.354000	0.424809	0.259749	0.012799	0.173181	0.121250	2.354000	0.183141
80.000000	2.356000	0.424448	0.261365	0.012294	0.157495	0.110378	2.356000	0.168689
80.000000	2.358000	0.424088	0.262210	0.012392	0.150474	0.109934	2.358000	0.114967
80.000000	2.360000	0.423729	0.262740	0.012584	0.177373	0.122739	2.360000	0.153976
80.000000	2.362000	0.423370	0.263998	0.012345	0.146493	0.108636	2.362000	0.053892
80.000000	2.364000	0.423012	0.264034	0.012325	0.180808	0.119099	2.364000	0.244890
80.000000	2.366000	0.422654	0.265587	0.012111	0.162991	0.111458	2.366000	0.209577
80.000000	2.368000	0.422297	0.266005	0.012672	0.178287	0.118831	2.368000	0.229171
80.000000	2.370000	0.421941	0.267754	0.012443	0.157265	0.107372	2.370000	0.211594
80.000000	2.372000	0.421585	0.268418	0.012299	0.159497	0.115314	2.372000	0.117257
80.000000	2.374000	0.421230	0.269926	0.012521	0.137233	0.101293	2.374000	0.039470
80.000000	2.376000	0.420875	0.270213	0.012846	0.154085	0.114409	2.376000	0.057101
80.000000	2.378000	0.420521	0.270901	0.012594	0.161843	0.116951	2.378000	0.142969
80.000000	2.380000	0.420168	0.272824	0.012148	0.141898	0.096655	2.380000	0.179084
80.000000	2.382000	0.419815	0.273728	0.011980	0.139306	0.097665	2.382000	0.147385
80.000000	2.384000	0.419463	0.274505	0.012245	0.151524	0.107199	2.384000	0.130160
80.000000	2.386000	0.419111	0.275118	0.012451	0.146264	0.112039	2.386000	0.076596
80.000000	2.388000	0.418760	0.276882	0.011906	0.123073	0.088795	2.388000	0.106668
80.000000	2.390000	0.418410	0.277218	0.012076	0.140733	0.101996	2.390000	0.134699
80.000000	2.392000	0.418060	0.277909	0.012387	0.140165	0.099796	2.392000	0.136797
80.000000	2.394000	0.417711	0.279082	0.012328	0.133229	0.098138	2.394000	0.072112
80.000000	2.396000	0.417362	0.279957	0.011875	0.126940	0.087578	2.396000	0.158747
80.000000	2.398000	0.417014	0.281081	0.012251	0.124951	0.088581	2.398000	0.142098
80.000000	2.400000	0.416667	0.281923	0.012014	0.131761	0.095587	2.400000	0.136452
80.000000	2.408000	0.415282	0.285398	0.012157	0.136557	0.089848	2.408000	0.202981
80.000000	2.416000	0.413907	0.289569	0.012092	0.108414	0.081545	2.416000	0.000539
80.000000	2.424000	0.412541	0.292964	0.011806	0.106011	0.077183	2.424000	0.107346
80.000000	2.432000	0.411184	0.296403	0.011700	0.100680	0.076086	2.432000	0.066999
80.000000	2.440000	0.409836	0.299618	0.011838	0.105463	0.080371	2.440000	0.043290
80.000000	2.448000	0.408497	0.302832	0.011495	0.095207	0.071981	2.448000	0.009959
80.000000	2.456000	0.407166	0.306393	0.011440	0.094035	0.067672	2.456000	0.084392
80.000000	2.464000	0.405844	0.309739	0.011473	0.087558	0.064817	2.464000	0.034837
80.000000	2.472000	0.404531	0.312597	0.011506	0.090948	0.067132	2.472000	0.014596
80.000000	2.480000	0.403226	0.315540	0.011101	0.083643	0.064187	2.480000	-0.022475
80.000000	2.488000	0.401929	0.318749	0.011120	0.083629	0.062116	2.488000	0.056413
80.000000	2.496000	0.400641	0.321882	0.011216	0.080738	0.061488	2.496000	-0.024036
80.000000	2.504000	0.399361	0.324719	0.011271	0.078669	0.057106	2.504000	0.084069
80.000000	2.512000	0.398089	0.327693	0.011352	0.074592	0.057503	2.512000	-0.083256
80.000000	2.520000	0.396825	0.330695	0.011153	0.079251	0.059704	2.520000	0.053319
80.000000	2.528000	0.395570	0.333612	0.011316	0.071686	0.051277	2.528000	0.107250
80.000000	2.536000	0.394322	0.336267	0.011129	0.073777	0.056425	2.536000	0.016412
80.000000	2.544000	0.393082	0.339093	0.011052	0.070302	0.052800	2.544000	-0.029048
80.000000	2.552000	0.391850	0.341803	0.010753	0.068831	0.050724	2.552000	0.097232
80.000000	2.560000	0.390625	0.344698	0.010981	0.068800	0.049824	2.560000	0.096629
80.000000	2.568000	0.389408	0.347585	0.010999	0.062319	0.047305	2.568000	0.000076
80.000000	2.576000	0.388199	0.350368	0.011043	0.062367	0.046926	2.576000	0.033231
80.000000	2.584000	0.386997	0.352703	0.010897	0.060884	0.046372	2.584000	0.018265
80.000000	2.592000	0.385802	0.355352	0.010896	0.060256	0.045568	2.592000	-0.014077
80.000000	2.600000	0.384615	0.357853	0.011048	0.060195	0.046430	2.600000	-0.022314
80.000000	2.608000	0.383436	0.360468	0.010591	0.058777	0.043348	2.608000	0.064831
80.000000	2.616000	0.382263	0.363105	0.010976	0.059361	0.044398	2.616000	0.033570
80.000000	2.624000	0.381098	0.365407	0.010889	0.058271	0.044254	2.624000	-0.004609
80.000000	2.632000	0.379939	0.367774	0.010842	0.055736	0.041988	2.632000	0.021339
80.000000	2.640000	0.378788	0.370565	0.010696	0.057354	0.042220	2.640000	0.041783
80.000000	2.648000	0.377644	0.373163	0.010788	0.053617	0.039484	2.648000	0.045354
80.000000	2.656000	0.376506	0.375415	0.010642	0.052004	0.039148	2.656000	-0.031304
80.000000	2.664000	0.375375	0.378034	0.010578	0.051377	0.038884	2.664000	-0.003225
80.000000	2.672000	0.374251	0.380293	0.010722	0.053145	0.039301	2.672000	0.037007
80.000000	2.680000	0.373134	0.382432	0.010525	0.049896	0.038162	2.680000	-0.016835
80.000000	2.688000	0.372024	0.385092	0.010522	0.049299	0.037832	2.688000	-0.042677
80.000000	2.696000	0.370920	0.386962	0.010635	0.050112	0.037501	2.696000	0.007934
80.000000	2.704000	0.369822	0.389572	0.010316	0.049255	0.037621	2.704000	-0.031753
80.000000	2.712000	0.368732	0.391733	0.010462	0.049073	0.036344	2.712000	0.033458
80.000000	2.800000	0.357143	0.414951	0.010276	0.041882	0.032012	2.800000	-0.032512
80.000000	2.820000	0.354610	0.420018	0.010267	0.041593	0.032041	2.820000	-0.049642
80.000000	2.840000	0.352113	0.425149	0.010124	0.040411	0.030718	2.840000	-0.011806
80.000000	2.860000	0.349650	0.429753	0.010251	0.040096	0.030930	2.860000	-0.029344
80.000000	2.880000	0.347222	0.434886	0.010286	0.037911	0.028577	2.880000	0.005808
80.000000	2.900000	0.344828	0.439152	0.010184	0.037036	0.027671	2.900000	0.023217
80.000000	2.920000	0.342466	0.443571	0.010055	0.037922	0.028630	2.920000	0.022043
80.000000	2.940000	0.340136	0.448254	0.009944	0.035765	0.026735	2.940000	0.028254
80.000000	2.960000	0.337838	0.452833	0.009876	0.036120	0.026854	2.960000	0.041076
80.000000	2.980000	0.335570	0.457085	0.010010	0.035205	0.026330	2.980000	0.008498
80.000000	3.000000	0.333333	0.461196	0.009798	0.033654	0.025903	3.000000	-0.044768
80.000000	3.020000	0.331126	0.465320	0.009923	0.033492	0.025210	3.020000	0.004429
80.000000	3.040000	0.328947	0.469257	0.009779	0.032944	0.024393	3.040000	0.029500
80.000000	3.060000	0.326797	0.473198	0.009772	0.032965	0.024709	3.060000	-0.004791
80.000000	3.080000	0.324675	0.477207	0.009662	0.031974	0.024001	3.080000	0.011425
80.000000	3.100000	0.322581	0.481094	0.009582	0.031420	0.023459	3.100000	0.005409
80.000000	3.120000	0.320513	0.484927	0.009574	0.030761	0.022974	3.120000	0.041034
80.000000	3.140000	0.318471	0.488628	0.009669	0.030727	0.023083	3.140000	0.014175
80.000000	3.160000	0.316456	0.492192	0.009718	0.030469	0.022841	3.160000	0.006192
80.000000	3.180000	0.314465	0.496145	0.009535	0.028787	0.021894	3.180000	-0.031440
80.000000	3.200000	0.312500	0.499666	0.009491	0.028944	0.021719	3.200000	0.018467
80.000000	3.220000	0.310559	0.503115	0.009586	0.028684	0.021349	3.220000	0.021901
80.000000	3.240000	0.308642	0.506780	0.009258	0.028350	0.021393	3.240000	0.003469
80.000000	3.260000	0.306748	0.510409	0.009356	0.028008	0.020857	3.260000	0.030367
80.000000	3.280000	0.304878	0.513600	0.009403	0.027201	0.020501	3.280000	0.005359
80.000000	3.300000	0.303030	0.516881	0.009317	0.027027	0.020718	3.300000	-0.028049
80.000000	3.320000	0.301205	0.520205	0.009255	0.027122	0.020157	3.320000	0.039138
80.000000	3.340000	0.299401	0.523348	0.009437	0.027345	0.020536	3.340000	0.011106
80.000000	3.360000	0.297619	0.526601	0.009314	0.025984	0.019514	3.360000	0.000281
80.000000	3.380000	0.295858	0.529513	0.009261	0.025744	0.019491	3.380000	-0.008152
80.000000	3.400000	0.294118	0.532752	0.009192	0.025867	0.019624	3.400000	-0.013917
80.000000	3.420000	0.292398	0.535940	0.009099	0.025624	0.019520	3.420000	-0.022886
80.000000	3.440000	0.290698	0.538881	0.009297	0.025522	0.019463	3.440000	-0.015753
80.000000	3.460000	0.289017	0.541693	0.009251	0.025070	0.018853	3.460000	0.019321
80.000000	3.480000	0.287356	0.544800	0.009298	0.024870	0.018659	3.480000	0.011570
