88.000000	2.224000	0.449640	0.164163	0.011275	0.746152	0.048739	2.224000	0.661388
88.000000	2.226000	0.449236	0.165053	0.011614	0.741059	0.052505	2.226000	0.660482
88.000000	2.228000	0.448833	0.166707	0.011490	0.736939	0.052742	2.228000	0.660439
88.000000	2.230000	0.448430	0.168431	0.011711	0.727573	0.060513	2.230000	0.658545
88.000000	2.232000	0.448029	0.169841	0.011996	0.720285	0.070249	2.232000	0.656105
88.000000	2.234000	0.447628	0.171307	0.012414	0.709972	0.080720	2.234000	0.652585
88.000000	2.236000	0.447227	0.170534	0.011312	0.728904	0.048366	2.236000	0.661161
88.000000	2.238000	0.446828	0.172331	0.011819	0.719877	0.060583	2.238000	0.658649
88.000000	2.240000	0.446429	0.178749	0.014966	0.611532	0.197335	2.240000	0.592073
88.000000	2.242000	0.446030	0.175187	0.011847	0.708958	0.062437	2.242000	0.657480
88.000000	2.244000	0.445633	0.174943	0.011846	0.716039	0.060594	2.244000	0.658347
88.000000	2.246000	0.445236	0.179316	0.012025	0.683773	0.074659	2.246000	0.653189
88.000000	2.248000	0.444840	0.179693	0.011716	0.692386	0.060530	2.248000	0.657365
88.000000	2.250000	0.444444	0.181851	0.012664	0.670813	0.090276	2.250000	0.648206
88.000000	2.252000	0.444050	0.182782	0.013496	0.659083	0.126639	2.252000	0.639666
88.000000	2.254000	0.443656	0.183647	0.012910	0.674542	0.077466	2.254000	0.651230
88.000000	2.256000	0.443262	0.186208	0.012740	0.650857	0.092181	2.256000	0.644062
88.000000	2.258000	0.442870	0.186358	0.012581	0.661199	0.078690	2.258000	0.650447
88.000000	2.260000	0.442478	0.191216	0.014622	0.573840	0.193717	2.260000	0.589000
88.000000	2.262000	0.442087	0.192945	0.014030	0.572904	0.176580	2.262000	0.599695
88.000000	2.264000	0.441696	0.192887	0.013473	0.610744	0.111542	2.264000	0.630840
88.000000	2.266000	0.441306	0.193017	0.013559	0.617181	0.127023	2.266000	0.632536
88.000000	2.268000	0.440917	0.194460	0.012946	0.619595	0.096003	2.268000	0.640163
88.000000	2.270000	0.440529	0.199355	0.013879	0.549259	0.150795	2.270000	0.601332
88.000000	2.272000	0.440141	0.204353	0.015487	0.466676	0.209224	2.272000	0.515786
88.000000	2.274000	0.439754	0.202226	0.015075	0.518884	0.211206	2.274000	0.568146
88.000000	2.276000	0.439367	0.202087	0.014506	0.548514	0.143485	2.276000	0.601204
88.000000	2.278000	0.438982	0.203823	0.015083	0.530701	0.167094	2.278000	0.586184
88.000000	2.280000	0.438596	0.203807	0.014069	0.550463	0.146692	2.280000	0.603353
88.000000	2.282000	0.438212	0.211817	0.014110	0.414780	0.197024	2.282000	0.489518
88.000000	2.284000	0.437828	0.204917	0.014831	0.556466	0.163904	2.284000	0.604854
88.000000	2.286000	0.437445	0.216453	0.013515	0.381693	0.183862	2.286000	0.483948
88.000000	2.288000	0.437063	0.213474	0.014101	0.479438	0.159490	2.288000	0.573876
88.000000	2.290000	0.436681	0.212310	0.013882	0.487993	0.172453	2.290000	0.570237
88.000000	2.292000	0.436300	0.221418	0.013872	0.296195	0.202485	2.292000	0.263876
88.000000	2.294000	0.435920	0.218728	0.014134	0.410907	0.180559	2.294000	0.512342
88.000000	2.296000	0.435540	0.221782	0.014011	0.346263	0.197610	2.296000	0.401765
88.000000	2.298000	0.435161	0.224090	0.013912	0.358431	0.189690	2.298000	0.449989
88.000000	2.300000	0.434783	0.223358	0.014684	0.367940	0.209830	2.300000	0.427232
88.000000	2.302000	0.434405	0.226295	0.013414	0.323011	0.186520	2.302000	0.405580
88.000000	2.304000	0.434028	0.225434	0.013499	0.347243	0.194604	2.304000	0.428360
88.000000	2.306000	0.433651	0.228951	0.013594	0.327221	0.179954	2.306000	0.411334
88.000000	2.308000	0.433276	0.229769	0.013503	0.330701	0.184013	2.308000	0.409388
88.000000	2.310000	0.432900	0.233801	0.012470	0.270793	0.151878	2.310000	0.368880
88.000000	2.312000	0.432526	0.232674	0.013189	0.305690	0.173901	2.312000	0.372467
88.000000	2.314000	0.432152	0.233139	0.013595	0.307016	0.182790	2.314000	0.375836
88.000000	2.316000	0.431779	0.236745	0.012898	0.243338	0.158580	2.316000	0.241870
88.000000	2.318000	0.431406	0.237517	0.013006	0.262709	0.157819	2.318000	0.326495
88.000000	2.320000	0.431034	0.240253	0.012479	0.218181	0.150118	2.320000	0.182485
88.000000	2.322000	0.430663	0.239542	0.012773	0.257087	0.166586	2.322000	0.304040
88.000000	2.324000	0.430293	0.240491	0.012545	0.239645	0.165990	2.324000	0.212573
88.000000	2.326000	0.429923	0.243113	0.012253	0.226640	0.148410	2.326000	0.277023
88.000000	2.328000	0.429553	0.242432	0.012867	0.259083	0.162467	2.328000	0.301416
88.000000	2.330000	0.429185	0.243285	0.013327	0.271990	0.161725	2.330000	0.351536
88.000000	2.332000	0.428816	0.246679	0.011946	0.235645	0.140696	2.332000	0.352499
88.000000	2.334000	0.428449	0.247978	0.011800	0.212476	0.134695	2.334000	0.292900
88.000000	2.336000	0.428082	0.249597	0.011582	0.187053	0.131242	2.336000	0.121199
88.000000	2.338000	0.427716	0.249449	0.011908	0.194215	0.134189	2.338000	0.209524
88.000000	2.340000	0.427350	0.250571	0.012387	0.186773	0.126670	2.340000	0.180155
88.000000	2.342000	0.426985	0.250704	0.012116	0.227206	0.150155	2.342000	0.274399
88.000000	2.344000	0.426621	0.253055	0.011752	0.189643	0.138761	2.344000	0.186065
88.000000	2.346000	0.426257	0.254133	0.011607	0.191159	0.135322	2.346000	0.155844
88.000000	2.348000	0.425894	0.254656	0.011768	0.161789	0.128755	2.348000	0.020039
88.000000	2.350000	0.425532	0.255791	0.011742	0.187935	0.132907	2.350000	0.154749
88.000000	2.352000	0.425170	0.257117	0.011475	0.181886	0.122700	2.352000	0.214512
88.000000	2.354000	0.424809	0.258323	0.011271	0.194434	0.119664	2.354000	0.321896
88.000000	2.356000	0.424448	0.259732	0.011800	0.153131	0.110190	2.356000	0.137460
88.000000	2.358000	0.424088	0.262516	0.010967	0.121325	0.096165	2.358000	-0.042335
88.000000	2.360000	0.423729	0.261645	0.011540	0.167444	0.117936	2.360000	0.115152
88.000000	2.362000	0.423370	0.262922	0.011445	0.159848	0.117750	2.362000	0.089271
88.000000	2.364000	0.423012	0.264421	0.011249	0.137395	0.104400	2.364000	0.057631
88.000000	2.366000	0.422654	0.265424	0.010968	0.144564	0.100977	2.366000	0.141286
88.000000	2.368000	0.422297	0.265949	0.011116	0.131642	0.102390	2.368000	-0.030152
88.000000	2.370000	0.421941	0.266683	0.011360	0.158463	0.106993	2.370000	0.230066
88.000000	2.372000	0.421585	0.267887	0.011372	0.146449	0.111975	2.372000	0.020739
88.000000	2.374000	0.421230	0.269531	0.011089	0.127231	0.091581	2.374000	0.097991
88.000000	2.376000	0.420875	0.271107	0.010699	0.133135	0.099234	2.376000	0.070730
88.000000	2.378000	0.420521	0.271839	0.010764	0.125319	0.094902	2.378000	0.042002
88.000000	2.380000	0.420168	0.272034	0.011100	0.124567	0.088069	2.380000	0.119423
88.000000	2.382000	0.419815	0.273336	0.011107	0.119887	0.088877	2.382000	0.064936
88.000000	2.384000	0.419463	0.273892	0.010591	0.133699	0.103643	2.384000	0.009149
88.000000	2.386000	0.419111	0.275585	0.011178	0.121986	0.093352	2.386000	0.066179
88.000000	2.388000	0.418760	0.275847	0.010868	0.116745	0.085571	2.388000	0.068555
88.000000	2.390000	0.418410	0.277322	0.010979	0.131036	0.090811	2.390000	0.140923
88.000000	2.392000	0.418060	0.277865	0.010844	0.131316	0.091091	2.392000	0.177265
88.000000	2.394000	0.417711	0.278414	0.010525	0.116994	0.086872	2.394000	0.057831
88.000000	2.396000	0.417362	0.280347	0.010878	0.110560	0.083642	2.396000	-0.009238
88.000000	2.398000	0.417014	0.281213	0.010680	0.110713	0.080198	2.398000	0.076774
88.000000	2.400000	0.416667	0.282240	0.010772	0.122977	0.082517	2.400000	0.163809
88.000000	2.408000	0.415282	0.285076	0.010673	0.114468	0.082061	2.408000	0.118756
88.000000	2.416000	0.413907	0.289233	0.010476	0.105223	0.073170	2.416000	0.165077
88.000000	2.424000	0.412541	0.292067	0.010837	0.111626	0.078794	2.424000	0.152937
88.000000	2.432000	0.411184	0.295822	0.010667	0.097027	0.072842	2.432000	0.001780
88.000000	2.440000	0.409836	0.299277	0.010473	0.085358	0.063590	2.440000	0.043257
88.000000	2.448000	0.408497	0.303506	0.010641	0.082461	0.063282	2.448000	0.039663
88.000000	2.456000	0.407166	0.306375	0.010460	0.082533	0.061700	2.456000	0.042152
88.000000	2.464000	0.405844	0.309526	0.010591	0.080332	0.058502	2.464000	0.026453
88.000000	2.472000	0.404531	0.312353	0.010583	0.083194	0.061679	2.472000	0.058759
88.000000	2.480000	0.403226	0.315613	0.010449	0.076463	0.055511	2.480000	0.065462
88.000000	2.488000	0.401929	0.318890	0.010180	0.073221	0.055561	2.488000	0.054042
88.000000	2.496000	0.400641	0.321775	0.010156	0.071679	0.053936	2.496000	0.027896
88.000000	2.504000	0.399361	0.324652	0.010224	0.074655	0.056265	2.504000	-0.012240
88.000000	2.512000	0.398089	0.327381	0.010152	0.066679	0.051435	2.512000	-0.004429
88.000000	2.520000	0.396825	0.330457	0.009986	0.066360	0.048551	2.520000	0.064133
88.000000	2.528000	0.395570	0.333628	0.010188	0.064048	0.049564	2.528000	-0.060704
88.000000	2.536000	0.394322	0.336165	0.010025	0.063849	0.047453	2.536000	0.018804
88.000000	2.544000	0.393082	0.338806	0.010072	0.064572	0.048892	2.544000	0.000651
88.000000	2.552000	0.391850	0.342124	0.009955	0.059617	0.044577	2.552000	0.008274
88.000000	2.560000	0.390625	0.344673	0.009840	0.059362	0.044007	2.560000	0.058655
88.000000	2.568000	0.389408	0.347092	0.009944	0.058197	0.042906	2.568000	0.066356
88.000000	2.576000	0.388199	0.349827	0.009839	0.057276	0.043453	2.576000	-0.006607
88.000000	2.584000	0.386997	0.352658	0.009757	0.055350	0.042301	2.584000	0.016657
88.000000	2.592000	0.385802	0.355154	0.009787	0.056921	0.042635	2.592000	0.052519
88.000000	2.600000	0.384615	0.357800	0.009831	0.053973	0.041111	2.600000	0.014820
88.000000	2.608000	0.383436	0.360331	0.009598	0.054119	0.039068	2.608000	0.098778
88.000000	2.616000	0.382263	0.363056	0.009725	0.054634	0.040108	2.616000	0.052520
88.000000	2.624000	0.381098	0.365370	0.009654	0.052064	0.038868	2.624000	0.042137
88.000000	2.632000	0.379939	0.368347	0.009755	0.050889	0.038845	2.632000	-0.028417
88.000000	2.640000	0.378788	0.370576	0.009654	0.049983	0.037649	2.640000	0.033171
88.000000	2.648000	0.377644	0.372818	0.009515	0.048010	0.035612	2.648000	0.040535
88.000000	2.656000	0.376506	0.375375	0.009549	0.047718	0.035601	2.656000	0.001471
88.000000	2.664000	0.375375	0.378036	0.009562	0.046388	0.034953	2.664000	0.010633
88.000000	2.672000	0.374251	0.380028	0.009683	0.046739	0.035325	2.672000	-0.006568
88.000000	2.680000	0.373134	0.382257	0.009497	0.046084	0.035670	2.680000	-0.033735
88.000000	2.688000	0.372024	0.384649	0.009707	0.045271	0.033037	2.688000	0.039337
88.000000	2.696000	0.370920	0.386864	0.009554	0.043695	0.033176	2.696000	-0.011486
88.000000	2.704000	0.369822	0.389422	0.009450	0.045915	0.034106	2.704000	0.029873
88.000000	2.712000	0.368732	0.391100	0.009484	0.044690	0.033673	2.712000	-0.022091
88.000000	2.720000	0.367647	0.393713	0.009666	0.042898	0.032928	2.720000	0.009652
88.000000	2.728000	0.366569	0.395523	0.009588	0.041977	0.032075	2.728000	-0.000196
88.000000	2.736000	0.365497	0.398067	0.009447	0.041807	0.031322	2.736000	0.042895
88.000000	2.744000	0.364431	0.400345	0.009376	0.041583	0.031363	2.744000	-0.006549
88.000000	2.752000	0.363372	0.402746	0.009318	0.040031	0.030692	2.752000	-0.016205
88.000000	2.760000	0.362319	0.404537	0.009382	0.040424	0.030868	2.760000	-0.051572
88.000000	2.792000	0.358166	0.412914	0.009290	0.038408	0.029166	2.792000	-0.015568
88.000000	2.824000	0.354108	0.421196	0.009238	0.037728	0.028887	2.824000	-0.015714
88.000000	2.856000	0.350140	0.428809	0.009117	0.035426	0.026662	2.856000	0.035070
88.000000	2.888000	0.346260	0.436125	0.009067	0.034834	0.026271	2.888000	0.005586
88.000000	2.920000	0.342466	0.443609	0.009164	0.032912	0.024838	2.920000	0.000398
88.000000	2.952000	0.338753	0.450926	0.009032	0.032766	0.024498	2.952000	0.022190
88.000000	2.984000	0.335121	0.457707	0.009031	0.031487	0.023956	2.984000	-0.032051
88.000000	3.016000	0.331565	0.464190	0.008900	0.030299	0.022912	3.016000	-0.003915
88.000000	3.048000	0.328084	0.471183	0.008926	0.029670	0.022163	3.048000	0.029525
88.000000	3.080000	0.324675	0.477198	0.008838	0.029307	0.022156	3.080000	0.003271
88.000000	3.112000	0.321337	0.483532	0.008731	0.028481	0.021171	3.112000	0.036119
88.000000	3.144000	0.318066	0.489677	0.008803	0.027140	0.020472	3.144000	0.022015
88.000000	3.176000	0.314861	0.495324	0.008835	0.026597	0.020199	3.176000	-0.006901
88.000000	3.208000	0.311721	0.501290	0.008800	0.025814	0.019784	3.208000	-0.022840
88.000000	3.240000	0.308642	0.506981	0.008675	0.026092	0.019712	3.240000	-0.013648
88.000000	3.272000	0.305623	0.512304	0.008620	0.025311	0.018805	3.272000	0.028068
88.000000	3.304000	0.302663	0.517559	0.008539	0.024864	0.018674	3.304000	0.022222
88.000000	3.336000	0.299760	0.522592	0.008459	0.023749	0.018012	3.336000	-0.010393
88.000000	3.368000	0.296912	0.527795	0.008416	0.024009	0.018307	3.368000	-0.012963
88.000000	3.400000	0.294118	0.532711	0.008293	0.023688	0.017911	3.400000	0.012809
88.000000	3.432000	0.291375	0.537873	0.008317	0.022883	0.017348	3.432000	-0.011082
88.000000	3.464000	0.288684	0.542508	0.008329	0.022641	0.017161	3.464000	-0.007123
88.000000	3.496000	0.286041	0.547162	0.008341	0.022294	0.016638	3.496000	0.023571
88.000000	3.528000	0.283447	0.551758	0.008353	0.022234	0.016798	3.528000	0.012787
88.000000	3.560000	0.280899	0.556132	0.008280	0.021753	0.016380	3.560000	0.012372
88.000000	3.592000	0.278396	0.560798	0.008215	0.021771	0.016490	3.592000	-0.002559
88.000000	3.624000	0.275938	0.564822	0.008296	0.021142	0.016047	3.624000	-0.009153
88.000000	3.656000	0.273523	0.569138	0.008110	0.020956	0.015784	3.656000	0.018006
