258	41257	0.458411
259	41398	0.459978
260	41703	0.463367
261	41731	0.463678
262	41611	0.462344
263	41050	0.456111
264	41362	0.459578
265	41347	0.459411
266	41205	0.457833
267	41394	0.459933
268	41986	0.466511
269	41100	0.456667
270	41241	0.458233
271	41475	0.460833
272	41349	0.459433
273	41333	0.459256
274	41772	0.464133
275	41466	0.460733
276	41475	0.460833
277	41736	0.463733
278	41965	0.466278
279	41712	0.463467
280	41673	0.463033
281	41486	0.460956
282	41261	0.458456
283	41296	0.458844
284	41314	0.459044
285	41456	0.460622
286	41520	0.461333
287	41378	0.459756
288	41782	0.464244
289	41162	0.457356
290	41245	0.458278
291	41798	0.464422
292	41916	0.465733
293	41758	0.463978
294	41610	0.462333
295	41182	0.457578
296	41506	0.461178
297	41490	0.461000
298	41162	0.457356
299	41460	0.460667
300	41368	0.459644
301	41327	0.459189
302	41446	0.460511
303	41869	0.465211
304	41580	0.462000
305	41651	0.462789
306	41423	0.460256
307	41469	0.460767
308	41687	0.463189
309	41747	0.463856
310	41479	0.460878
311	41234	0.458156
312	41469	0.460767
313	41857	0.465078
314	41455	0.460611
315	41447	0.460522
316	41125	0.456944
317	41115	0.456833
318	41402	0.460022
319	41528	0.461422
320	41821	0.464678
321	41695	0.463278
322	41779	0.464211
323	41685	0.463167
324	41495	0.461056
325	41533	0.461478
326	41875	0.465278
327	41311	0.459011
328	41212	0.457911
329	40919	0.454656
330	41385	0.459833
331	41903	0.465589
332	41732	0.463689
333	41595	0.462167
334	41356	0.459511
335	41309	0.458989
336	41372	0.459689
337	41727	0.463633
338	41549	0.461656
339	41819	0.464656
340	41732	0.463689
341	41412	0.460133
342	41647	0.462744
343	41535	0.461500
344	41203	0.457811
345	41419	0.460211
346	41477	0.460856
347	41483	0.460922
348	41324	0.459156
349	41653	0.462811
350	41775	0.464167
351	41678	0.463089
352	41656	0.462844
353	41884	0.465378
354	41848	0.464978
355	41516	0.461289
356	41720	0.463556
357	41143	0.457144
358	41338	0.459311
359	41646	0.462733
360	41146	0.457178
361	41288	0.458756
362	41518	0.461311
363	41549	0.461656
364	41501	0.461122
365	41486	0.460956
366	42004	0.466711
367	42101	0.467789
368	41735	0.463722
369	41847	0.464967
370	41502	0.461133
371	41355	0.459500
372	41585	0.462056
373	41676	0.463067
374	41413	0.460144
375	41605	0.462278
376	41609	0.462322
377	41463	0.460700
378	41160	0.457333
379	41419	0.460211
380	41632	0.462578
381	41194	0.457711
382	41333	0.459256
383	41470	0.460778
384	41337	0.459300
385	41788	0.464311
386	41450	0.460556
387	41276	0.458622
388	41188	0.457644
389	41033	0.455922
390	41189	0.457656
391	41531	0.461456
392	41486	0.460956
393	41388	0.459867
394	41806	0.464511
395	41589	0.462100
396	41591	0.462122
397	41936	0.465956
398	41824	0.464711
399	41465	0.460722
400	41941	0.466011
401	41587	0.462078
402	41451	0.460567
403	41214	0.457933
404	41073	0.456367
405	41471	0.460789
406	41336	0.459289
407	41609	0.462322
408	41578	0.461978
409	41508	0.461200
410	41877	0.465300
411	41414	0.460156
412	41807	0.464522
413	41989	0.466544
414	41710	0.463444
415	41617	0.462411
416	41491	0.461011
417	41279	0.458656
418	41731	0.463678
419	41332	0.459244
420	41222	0.458022
421	41445	0.460500
422	41702	0.463356
423	41552	0.461689
424	41413	0.460144
425	41415	0.460167
426	41748	0.463867
427	41761	0.464011
428	41787	0.464300
429	41654	0.462822
430	41765	0.464056
431	41206	0.457844
432	41372	0.459689
433	41564	0.461822
434	41610	0.462333
435	41117	0.456856
436	41338	0.459311
437	41233	0.458144
438	41628	0.462533
439	41647	0.462744
440	41528	0.461422
441	41397	0.459967
442	41228	0.458089
443	41787	0.464300
444	41465	0.460722
445	41728	0.463644
446	41721	0.463567
447	41515	0.461278
448	41647	0.462744
449	41773	0.464144
450	41366	0.459622
451	41553	0.461700
452	40844	0.453822
453	40959	0.455100
454	41112	0.456800
455	40965	0.455167
456	41073	0.456367
457	41292	0.458800
458	41364	0.459600
459	41131	0.457011
460	41364	0.459600
461	41435	0.460389
462	41454	0.460600
463	41340	0.459333
464	41410	0.460111
465	41210	0.457889
466	41388	0.459867
467	41376	0.459733
468	41531	0.461456
469	41469	0.460767
470	41355	0.459500
471	41470	0.460778
472	41799	0.464433
473	41735	0.463722
474	41600	0.462222
475	41656	0.462844
476	41612	0.462356
477	41695	0.463278
478	41707	0.463411
479	41671	0.463011
480	41397	0.459967
481	41265	0.458500
482	41055	0.456167
483	40985	0.455389
484	41271	0.458567
485	41329	0.459211
486	41344	0.459378
487	41192	0.457689
488	41077	0.456411
489	41305	0.458944
490	41581	0.462011
491	41686	0.463178
492	41456	0.460622
493	41754	0.463933
494	41549	0.461656
495	41508	0.461200
496	41002	0.455578
497	40959	0.455100
498	41269	0.458544
499	41487	0.460967
500	41494	0.461044
501	41677	0.463078
502	41530	0.461444
503	41362	0.459578
504	41018	0.455756
505	41157	0.457300
506	41286	0.458733
507	41525	0.461389
508	41658	0.462867
509	41555	0.461722
510	41172	0.457467
511	41616	0.462400
512	41943	0.466033
513	41849	0.464989
514	41391	0.459900
515	41415	0.460167
516	41399	0.459989
517	42043	0.467144
518	42017	0.466856
519	41825	0.464722
520	41876	0.465289
521	41421	0.460233
522	41730	0.463667
523	41593	0.462144
524	41522	0.461356
525	41869	0.465211
526	41791	0.464344
527	42018	0.466867
528	41751	0.463900
529	42094	0.467711
530	41671	0.463011
531	41945	0.466056
532	41414	0.460156
533	41446	0.460511
534	41214	0.457933
535	41404	0.460044
536	41951	0.466122
537	41569	0.461878
538	41448	0.460533
539	41294	0.458822
540	41452	0.460578
541	42043	0.467144
542	41676	0.463067
543	41211	0.457900
544	41533	0.461478
545	41375	0.459722
546	41784	0.464267
547	41764	0.464044
548	41342	0.459356
549	41758	0.463978
550	41687	0.463189
551	41597	0.462189
552	41671	0.463011
553	41533	0.461478
554	41866	0.465178
555	41689	0.463211
556	41321	0.459122
557	41037	0.455967
558	40950	0.455000
559	41149	0.457211
560	41558	0.461756
561	41133	0.457033
562	41497	0.461078
563	41879	0.465322
564	41451	0.460567
565	41623	0.462478
566	42010	0.466778
567	41568	0.461867
568	41542	0.461578
569	41939	0.465989
570	41355	0.459500
571	41303	0.458922
572	41380	0.459778
573	41618	0.462422
574	41741	0.463789
575	41588	0.462089
576	41165	0.457389
577	41316	0.459067
578	41134	0.457044
579	41302	0.458911
580	41397	0.459967
581	41385	0.459833
582	41884	0.465378
583	41760	0.464000
584	41639	0.462656
585	41540	0.461556
586	41438	0.460422
587	41178	0.457533
588	41226	0.458067
589	41365	0.459611
590	41302	0.458911
591	41390	0.459889
592	41591	0.462122
593	41766	0.464067
594	41633	0.462589
595	41963	0.466256
596	41747	0.463856
597	41647	0.462744
598	41623	0.462478
599	41444	0.460489
600	41513	0.461256
601	41626	0.462511
602	41999	0.466656
603	41653	0.462811
604	41614	0.462378
605	41615	0.462389
606	41090	0.456556
607	41409	0.460100
608	41690	0.463222
609	41656	0.462844
610	41289	0.458767
611	41529	0.461433
612	41270	0.458556
613	41185	0.457611
614	41803	0.464478
615	41321	0.459122
616	41400	0.460000
617	41237	0.458189
618	41424	0.460267
619	40944	0.454933
620	41478	0.460867
621	41520	0.461333
622	41479	0.460878
623	41106	0.456733
624	41276	0.458622
625	41180	0.457556
626	41560	0.461778
627	41435	0.460389
628	41333	0.459256
629	41277	0.458633
630	41508	0.461200
631	41955	0.466167
632	41791	0.464344
633	41801	0.464456
634	41495	0.461056
635	41473	0.460811
636	41332	0.459244
637	41490	0.461000
638	42052	0.467244
639	41321	0.459122
640	41104	0.456711
641	41314	0.459044
642	41645	0.462722
643	41854	0.465044
644	41929	0.465878
645	41130	0.457000
646	41198	0.457756
647	41118	0.456867
648	41179	0.457544
649	41047	0.456078
650	41038	0.455978
651	41389	0.459878
652	41482	0.460911
653	41182	0.457578
654	41303	0.458922
655	41870	0.465222
656	41691	0.463233
657	41713	0.463478
658	41484	0.460933
659	41185	0.457611
660	41312	0.459022
661	41892	0.465467
662	41933	0.465922
663	41405	0.460056
664	41734	0.463711
665	41628	0.462533
666	41530	0.461444
667	41540	0.461556
668	41579	0.461989
669	41856	0.465067
670	41465	0.460722
671	41623	0.462478
672	41218	0.457978
673	41458	0.460644
674	41645	0.462722
675	41781	0.464233
676	41877	0.465300
677	41110	0.456778
678	41746	0.463844
679	41630	0.462556
680	41165	0.457389
681	41613	0.462367
682	41462	0.460689
683	41379	0.459767
684	41908	0.465644
685	41884	0.465378
686	41476	0.460844
687	41699	0.463322
688	41473	0.460811
689	41386	0.459844
690	41396	0.459956
691	41524	0.461378
692	41572	0.461911
693	41223	0.458033
694	41116	0.456844
695	41421	0.460233
696	41351	0.459456
697	41614	0.462378
698	41700	0.463333
699	41650	0.462778
700	41806	0.464511
701	41575	0.461944
702	41858	0.465089
703	41860	0.465111
704	41926	0.465844
705	41886	0.465400
706	41573	0.461922
707	41995	0.466611
708	41788	0.464311
709	41449	0.460544
710	41334	0.459267
711	41084	0.456489
712	41063	0.456256
713	41552	0.461689
714	41386	0.459844
715	40996	0.455511
716	41250	0.458333
717	41419	0.460211
718	41522	0.461356
719	41271	0.458567
720	41406	0.460067
721	41456	0.460622
722	41658	0.462867
723	41425	0.460278
724	41101	0.456678
725	41463	0.460700
726	42122	0.468022
727	41793	0.464367
728	41361	0.459567
729	41520	0.461333
730	41581	0.462011
731	41313	0.459033
732	41669	0.462989
733	41736	0.463733
734	41463	0.460700
735	41019	0.455767
736	41135	0.457056
737	41977	0.466411
738	41551	0.461678
739	41277	0.458633
740	41122	0.456911
741	41416	0.460178
742	41650	0.462778
743	41892	0.465467
744	41659	0.462878
745	41834	0.464822
746	41417	0.460189
747	41702	0.463356
748	41987	0.466522
749	41643	0.462700
750	41639	0.462656
751	41105	0.456722
752	41687	0.463189
753	42164	0.468489
754	41374	0.459711
755	41278	0.458644
756	40929	0.454767
757	41332	0.459244
758	41455	0.460611
759	41647	0.462744
760	41624	0.462489
761	41371	0.459678
762	41532	0.461467
763	41173	0.457478
764	41263	0.458478
765	41523	0.461367
766	41297	0.458856
767	41374	0.459711
768	41465	0.460722
769	41641	0.462678
770	41621	0.462456
771	41291	0.458789
772	41244	0.458267
773	41786	0.464289
774	41731	0.463678
775	41258	0.458422
776	41786	0.464289
777	40947	0.454967
778	41429	0.460322
779	41321	0.459122
780	41316	0.459067
781	41389	0.459878
782	41416	0.460178
783	41501	0.461122
784	41614	0.462378
785	41548	0.461644
786	41302	0.458911
787	41555	0.461722
788	41472	0.460800
789	41460	0.460667
790	41612	0.462356
791	42018	0.466867
792	41870	0.465222
793	41654	0.462822
794	41650	0.462778
795	41620	0.462444
796	41675	0.463056
797	41521	0.461344
798	41776	0.464178
799	41498	0.461089
800	41383	0.459811
801	41596	0.462178
802	41675	0.463056
803	41405	0.460056
804	41814	0.464600
805	41427	0.460300
806	41436	0.460400
807	41988	0.466533
808	41519	0.461322
809	41593	0.462144
810	41651	0.462789
811	41588	0.462089
812	41230	0.458111
813	41011	0.455678
814	41449	0.460544
815	41582	0.462022
816	41607	0.462300
817	41733	0.463700
818	41606	0.462289
819	41989	0.466544
820	41925	0.465833
821	41663	0.462922
822	41558	0.461756
823	41445	0.460500
824	41535	0.461500
825	41835	0.464833
826	41699	0.463322
827	41247	0.458300
828	41336	0.459289
829	41267	0.458522
830	41045	0.456056
831	41614	0.462378
832	41639	0.462656
833	41513	0.461256
834	41805	0.464500
835	41474	0.460822
836	41425	0.460278
837	41411	0.460122
838	41694	0.463267
839	41190	0.457667
840	41104	0.456711
841	40991	0.455456
842	41031	0.455900
843	41328	0.459200
844	41232	0.458133
845	41243	0.458256
846	41070	0.456333
847	41586	0.462067
848	41145	0.457167
849	41602	0.462244
850	41338	0.459311
851	41136	0.457067
852	41222	0.458022
853	41618	0.462422
854	40885	0.454278
855	41063	0.456256
856	41050	0.456111
857	40902	0.454467
858	41063	0.456256
859	41121	0.456900
860	41382	0.459800
861	41218	0.457978
862	41560	0.461778
863	41642	0.462689
864	41415	0.460167
865	41060	0.456222
866	40977	0.455300
867	41390	0.459889
868	41622	0.462467
869	41862	0.465133
870	41208	0.457867
871	41719	0.463544
872	41222	0.458022
873	41117	0.456856
874	41431	0.460344
875	41504	0.461156
876	41405	0.460056
877	41639	0.462656
878	41416	0.460178
879	41097	0.456633
880	41375	0.459722
881	41458	0.460644
882	41624	0.462489
883	41025	0.455833
884	41320	0.459111
885	41499	0.461100
886	41315	0.459056
887	41502	0.461133
888	41517	0.461300
889	41455	0.460611
890	41560	0.461778
891	41153	0.457256
892	41438	0.460422
893	41495	0.461056
894	41193	0.457700
895	41520	0.461333
896	41179	0.457544
897	41234	0.458156
898	41649	0.462767
899	41470	0.460778
900	41710	0.463444
901	41364	0.459600
902	41159	0.457322
903	41170	0.457444
904	41636	0.462622
905	41579	0.461989
906	41734	0.463711
907	41549	0.461656
908	41644	0.462711
909	41939	0.465989
910	41256	0.458400
911	41547	0.461633
912	41878	0.465311
913	41490	0.461000
914	41472	0.460800
915	41606	0.462289
916	41332	0.459244
917	41051	0.456122
918	40983	0.455367
919	41318	0.459089
920	41033	0.455922
921	41461	0.460678
922	41483	0.460922
923	41200	0.457778
924	41298	0.458867
925	41108	0.456756
926	41000	0.455556
927	41252	0.458356
928	41531	0.461456
929	41597	0.462189
930	41963	0.466256
931	41798	0.464422
932	42287	0.469856
933	41722	0.463578
934	41694	0.463267
935	41532	0.461467
936	41662	0.462911
937	41514	0.461267
938	41497	0.461078
939	41512	0.461244
940	41384	0.459822
941	41513	0.461256
942	41527	0.461411
943	41828	0.464756
944	41748	0.463867
945	41290	0.458778
946	41283	0.458700
947	41527	0.461411
948	41209	0.457878
949	41650	0.462778
950	41640	0.462667
951	41404	0.460044
952	41279	0.458656
953	40972	0.455244
954	40861	0.454011
955	41068	0.456311
956	41113	0.456811
957	41637	0.462633
958	41624	0.462489
959	41334	0.459267
960	41473	0.460811
961	41004	0.455600
962	41335	0.459278
963	41581	0.462011
964	41339	0.459322
965	41752	0.463911
966	41385	0.459833
967	41283	0.458700
968	41370	0.459667
969	41627	0.462522
970	41439	0.460433
971	41500	0.461111
972	41897	0.465522
973	41683	0.463144
974	41309	0.458989
975	41478	0.460867
976	40975	0.455278
977	41072	0.456356
978	41068	0.456311
979	40897	0.454411
980	41307	0.458967
981	41460	0.460667
982	40917	0.454633
983	40809	0.453433
984	40886	0.454289
985	41542	0.461578
986	41584	0.462044
987	41862	0.465133
988	41508	0.461200
989	41310	0.459000
990	41292	0.458800
991	41430	0.460333
992	41366	0.459622
993	41727	0.463633
994	41384	0.459822
995	41258	0.458422
996	41843	0.464922
997	41737	0.463744
998	41549	0.461656
999	41360	0.459556
