141	384	0.004267
142	384	0.004267
143	386	0.004289
144	385	0.004278
145	384	0.004267
146	384	0.004267
147	387	0.004300
148	384	0.004267
149	384	0.004267
150	386	0.004289
151	385	0.004278
152	385	0.004278
153	384	0.004267
154	386	0.004289
155	386	0.004289
156	384	0.004267
157	384	0.004267
158	387	0.004300
159	391	0.004344
160	384	0.004267
161	385	0.004278
162	384	0.004267
163	385	0.004278
164	387	0.004300
165	384	0.004267
166	385	0.004278
167	385	0.004278
168	384	0.004267
169	385	0.004278
170	385	0.004278
171	385	0.004278
172	385	0.004278
173	384	0.004267
174	397	0.004411
175	384	0.004267
176	384	0.004267
177	384	0.004267
178	384	0.004267
179	387	0.004300
180	384	0.004267
181	384	0.004267
182	384	0.004267
183	384	0.004267
184	384	0.004267
185	386	0.004289
186	384	0.004267
187	385	0.004278
188	385	0.004278
189	384	0.004267
190	385	0.004278
191	385	0.004278
192	385	0.004278
193	385	0.004278
194	385	0.004278
195	385	0.004278
196	385	0.004278
197	385	0.004278
198	385	0.004278
199	385	0.004278
200	385	0.004278
201	385	0.004278
202	385	0.004278
203	385	0.004278
204	385	0.004278
205	385	0.004278
206	385	0.004278
207	385	0.004278
208	385	0.004278
209	385	0.004278
210	385	0.004278
211	385	0.004278
212	385	0.004278
213	385	0.004278
214	385	0.004278
215	385	0.004278
216	385	0.004278
217	385	0.004278
218	385	0.004278
219	385	0.004278
220	385	0.004278
221	385	0.004278
222	385	0.004278
223	384	0.004267
224	384	0.004267
225	385	0.004278
226	384	0.004267
227	384	0.004267
228	384	0.004267
229	385	0.004278
230	385	0.004278
231	386	0.004289
232	385	0.004278
233	385	0.004278
234	386	0.004289
235	386	0.004289
236	386	0.004289
237	386	0.004289
238	386	0.004289
239	386	0.004289
240	385	0.004278
241	385	0.004278
242	385	0.004278
243	384	0.004267
244	385	0.004278
245	385	0.004278
246	384	0.004267
247	384	0.004267
248	385	0.004278
249	385	0.004278
250	384	0.004267
251	387	0.004300
252	384	0.004267
253	384	0.004267
254	384	0.004267
255	387	0.004300
256	385	0.004278
257	384	0.004267
258	386	0.004289
259	385	0.004278
260	386	0.004289
261	384	0.004267
262	385	0.004278
263	384	0.004267
264	386	0.004289
265	384	0.004267
266	386	0.004289
267	384	0.004267
268	385	0.004278
269	384	0.004267
270	391	0.004344
271	384	0.004267
272	384	0.004267
273	386	0.004289
274	385	0.004278
275	385	0.004278
276	387	0.004300
277	387	0.004300
278	385	0.004278
279	384	0.004267
280	384	0.004267
281	384	0.004267
282	384	0.004267
283	384	0.004267
284	384	0.004267
285	384	0.004267
286	384	0.004267
287	384	0.004267
288	384	0.004267
289	386	0.004289
290	385	0.004278
291	386	0.004289
292	385	0.004278
293	385	0.004278
294	386	0.004289
295	384	0.004267
296	387	0.004300
297	389	0.004322
298	385	0.004278
299	384	0.004267
300	384	0.004267
301	384	0.004267
302	384	0.004267
303	386	0.004289
304	384	0.004267
305	386	0.004289
306	386	0.004289
307	386	0.004289
308	385	0.004278
309	385	0.004278
310	385	0.004278
311	386	0.004289
312	387	0.004300
313	386	0.004289
314	386	0.004289
315	386	0.004289
316	386	0.004289
317	386	0.004289
318	386	0.004289
319	386	0.004289
320	386	0.004289
321	386	0.004289
322	385	0.004278
323	385	0.004278
324	385	0.004278
325	385	0.004278
326	385	0.004278
327	386	0.004289
328	385	0.004278
329	385	0.004278
330	385	0.004278
331	387	0.004300
332	390	0.004333
333	386	0.004289
334	385	0.004278
335	385	0.004278
336	387	0.004300
337	385	0.004278
338	385	0.004278
339	385	0.004278
340	387	0.004300
341	386	0.004289
342	385	0.004278
343	386	0.004289
344	389	0.004322
345	385	0.004278
346	386	0.004289
347	385	0.004278
348	387	0.004300
349	386	0.004289
350	387	0.004300
351	396	0.004400
352	385	0.004278
353	385	0.004278
354	386	0.004289
355	385	0.004278
356	385	0.004278
357	386	0.004289
358	386	0.004289
359	385	0.004278
360	384	0.004267
361	384	0.004267
362	384	0.004267
363	384	0.004267
364	385	0.004278
365	384	0.004267
366	386	0.004289
367	386	0.004289
368	385	0.004278
369	385	0.004278
370	385	0.004278
371	385	0.004278
372	385	0.004278
373	385	0.004278
374	385	0.004278
375	385	0.004278
376	385	0.004278
377	385	0.004278
378	385	0.004278
379	385	0.004278
380	385	0.004278
381	385	0.004278
382	385	0.004278
383	385	0.004278
384	385	0.004278
385	385	0.004278
386	385	0.004278
387	385	0.004278
388	385	0.004278
389	385	0.004278
390	385	0.004278
391	385	0.004278
392	385	0.004278
393	385	0.004278
394	385	0.004278
395	385	0.004278
396	385	0.004278
397	387	0.004300
398	385	0.004278
399	387	0.004300
400	387	0.004300
401	386	0.004289
402	385	0.004278
403	385	0.004278
404	389	0.004322
405	386	0.004289
406	385	0.004278
407	385	0.004278
408	386	0.004289
409	385	0.004278
410	386	0.004289
411	385	0.004278
412	385	0.004278
413	388	0.004311
414	386	0.004289
415	385	0.004278
416	385	0.004278
417	385	0.004278
418	385	0.004278
419	385	0.004278
420	388	0.004311
421	385	0.004278
422	385	0.004278
423	385	0.004278
424	385	0.004278
425	388	0.004311
426	386	0.004289
427	386	0.004289
428	385	0.004278
429	385	0.004278
430	385	0.004278
431	388	0.004311
432	385	0.004278
433	384	0.004267
434	385	0.004278
435	385	0.004278
436	385	0.004278
437	385	0.004278
438	385	0.004278
439	385	0.004278
440	384	0.004267
441	384	0.004267
442	386	0.004289
443	385	0.004278
444	384	0.004267
445	384	0.004267
446	387	0.004300
447	384	0.004267
448	384	0.004267
449	386	0.004289
450	385	0.004278
451	385	0.004278
452	384	0.004267
453	386	0.004289
454	386	0.004289
455	384	0.004267
456	384	0.004267
457	387	0.004300
458	391	0.004344
459	384	0.004267
460	385	0.004278
461	384	0.004267
462	385	0.004278
463	387	0.004300
464	384	0.004267
465	385	0.004278
466	385	0.004278
467	384	0.004267
468	385	0.004278
469	385	0.004278
470	385	0.004278
471	385	0.004278
472	384	0.004267
473	397	0.004411
474	384	0.004267
475	384	0.004267
476	384	0.004267
477	384	0.004267
478	387	0.004300
479	384	0.004267
480	384	0.004267
481	384	0.004267
482	384	0.004267
483	384	0.004267
484	386	0.004289
485	384	0.004267
486	385	0.004278
487	385	0.004278
488	384	0.004267
489	385	0.004278
490	385	0.004278
491	385	0.004278
492	385	0.004278
493	385	0.004278
494	385	0.004278
495	385	0.004278
496	385	0.004278
497	385	0.004278
498	385	0.004278
499	385	0.004278
500	385	0.004278
501	385	0.004278
502	385	0.004278
503	385	0.004278
504	385	0.004278
505	385	0.004278
506	385	0.004278
507	385	0.004278
508	385	0.004278
509	385	0.004278
510	385	0.004278
511	385	0.004278
512	385	0.004278
513	385	0.004278
514	385	0.004278
515	385	0.004278
516	385	0.004278
517	385	0.004278
518	385	0.004278
519	385	0.004278
520	385	0.004278
521	385	0.004278
522	384	0.004267
523	384	0.004267
524	385	0.004278
525	384	0.004267
526	384	0.004267
527	384	0.004267
528	385	0.004278
529	385	0.004278
530	386	0.004289
531	385	0.004278
532	385	0.004278
533	386	0.004289
534	386	0.004289
535	386	0.004289
536	386	0.004289
537	386	0.004289
538	386	0.004289
539	385	0.004278
540	385	0.004278
541	385	0.004278
542	384	0.004267
543	385	0.004278
544	385	0.004278
545	384	0.004267
546	384	0.004267
547	385	0.004278
548	385	0.004278
549	384	0.004267
550	387	0.004300
551	384	0.004267
552	384	0.004267
553	384	0.004267
554	387	0.004300
555	385	0.004278
556	384	0.004267
557	386	0.004289
558	385	0.004278
559	386	0.004289
560	384	0.004267
561	385	0.004278
562	384	0.004267
563	386	0.004289
564	384	0.004267
565	386	0.004289
566	384	0.004267
567	385	0.004278
568	384	0.004267
569	391	0.004344
570	384	0.004267
571	384	0.004267
572	386	0.004289
573	385	0.004278
574	385	0.004278
575	387	0.004300
576	387	0.004300
577	385	0.004278
578	384	0.004267
579	384	0.004267
580	384	0.004267
581	384	0.004267
582	384	0.004267
583	384	0.004267
584	384	0.004267
585	384	0.004267
586	384	0.004267
587	384	0.004267
588	386	0.004289
589	385	0.004278
590	386	0.004289
591	385	0.004278
592	385	0.004278
593	386	0.004289
594	384	0.004267
595	387	0.004300
596	389	0.004322
597	385	0.004278
598	384	0.004267
599	384	0.004267
600	384	0.004267
601	384	0.004267
602	386	0.004289
603	384	0.004267
604	386	0.004289
605	386	0.004289
606	386	0.004289
607	385	0.004278
608	385	0.004278
609	385	0.004278
610	386	0.004289
611	387	0.004300
612	386	0.004289
613	386	0.004289
614	386	0.004289
615	386	0.004289
616	386	0.004289
617	386	0.004289
618	386	0.004289
619	386	0.004289
620	386	0.004289
621	385	0.004278
622	385	0.004278
623	385	0.004278
624	385	0.004278
625	385	0.004278
626	386	0.004289
627	385	0.004278
628	385	0.004278
629	385	0.004278
630	387	0.004300
631	390	0.004333
632	386	0.004289
633	385	0.004278
634	385	0.004278
635	387	0.004300
636	385	0.004278
637	385	0.004278
638	385	0.004278
639	387	0.004300
640	386	0.004289
641	385	0.004278
642	386	0.004289
643	389	0.004322
644	385	0.004278
645	386	0.004289
646	385	0.004278
647	387	0.004300
648	386	0.004289
649	387	0.004300
650	396	0.004400
651	385	0.004278
652	385	0.004278
653	386	0.004289
654	385	0.004278
655	385	0.004278
656	386	0.004289
657	386	0.004289
658	385	0.004278
659	384	0.004267
660	384	0.004267
661	384	0.004267
662	384	0.004267
663	385	0.004278
664	384	0.004267
665	386	0.004289
666	386	0.004289
667	385	0.004278
668	385	0.004278
669	385	0.004278
670	385	0.004278
671	385	0.004278
672	385	0.004278
673	385	0.004278
674	385	0.004278
675	385	0.004278
676	385	0.004278
677	385	0.004278
678	385	0.004278
679	385	0.004278
680	385	0.004278
681	385	0.004278
682	385	0.004278
683	385	0.004278
684	385	0.004278
685	385	0.004278
686	385	0.004278
687	385	0.004278
688	385	0.004278
689	385	0.004278
690	385	0.004278
691	385	0.004278
692	385	0.004278
693	385	0.004278
694	385	0.004278
695	385	0.004278
696	387	0.004300
697	385	0.004278
698	387	0.004300
699	387	0.004300
700	386	0.004289
701	385	0.004278
702	385	0.004278
703	389	0.004322
704	386	0.004289
705	385	0.004278
706	385	0.004278
707	386	0.004289
708	385	0.004278
709	386	0.004289
710	385	0.004278
711	385	0.004278
712	388	0.004311
713	386	0.004289
714	385	0.004278
715	385	0.004278
716	385	0.004278
717	385	0.004278
718	385	0.004278
719	388	0.004311
720	385	0.004278
721	385	0.004278
722	385	0.004278
723	385	0.004278
724	388	0.004311
725	386	0.004289
726	386	0.004289
727	385	0.004278
728	385	0.004278
729	385	0.004278
730	388	0.004311
731	385	0.004278
732	384	0.004267
733	385	0.004278
734	385	0.004278
735	385	0.004278
736	385	0.004278
737	385	0.004278
738	385	0.004278
739	384	0.004267
740	384	0.004267
741	386	0.004289
742	385	0.004278
743	384	0.004267
744	384	0.004267
745	387	0.004300
746	384	0.004267
747	384	0.004267
748	386	0.004289
749	385	0.004278
750	385	0.004278
751	384	0.004267
752	386	0.004289
753	386	0.004289
754	384	0.004267
755	384	0.004267
756	387	0.004300
757	391	0.004344
758	384	0.004267
759	385	0.004278
760	384	0.004267
761	385	0.004278
762	387	0.004300
763	384	0.004267
764	385	0.004278
765	385	0.004278
766	384	0.004267
767	385	0.004278
768	385	0.004278
769	385	0.004278
770	385	0.004278
771	384	0.004267
772	397	0.004411
773	384	0.004267
774	384	0.004267
775	384	0.004267
776	384	0.004267
777	387	0.004300
778	384	0.004267
779	384	0.004267
780	384	0.004267
781	384	0.004267
782	384	0.004267
783	386	0.004289
784	384	0.004267
785	385	0.004278
786	385	0.004278
787	384	0.004267
788	385	0.004278
789	385	0.004278
790	385	0.004278
791	385	0.004278
792	385	0.004278
793	385	0.004278
794	385	0.004278
795	385	0.004278
796	385	0.004278
797	385	0.004278
798	385	0.004278
799	385	0.004278
800	385	0.004278
801	385	0.004278
802	385	0.004278
803	385	0.004278
804	385	0.004278
805	385	0.004278
806	385	0.004278
807	385	0.004278
808	385	0.004278
809	385	0.004278
810	385	0.004278
811	385	0.004278
812	385	0.004278
813	385	0.004278
814	385	0.004278
815	385	0.004278
816	385	0.004278
817	385	0.004278
818	385	0.004278
819	385	0.004278
820	385	0.004278
821	384	0.004267
822	384	0.004267
823	385	0.004278
824	384	0.004267
825	384	0.004267
826	384	0.004267
827	385	0.004278
828	385	0.004278
829	386	0.004289
830	385	0.004278
831	385	0.004278
832	386	0.004289
833	386	0.004289
834	386	0.004289
835	386	0.004289
836	386	0.004289
837	386	0.004289
838	385	0.004278
839	385	0.004278
840	385	0.004278
841	384	0.004267
842	385	0.004278
843	385	0.004278
844	384	0.004267
845	384	0.004267
846	385	0.004278
847	385	0.004278
848	384	0.004267
849	387	0.004300
850	384	0.004267
851	384	0.004267
852	384	0.004267
853	387	0.004300
854	385	0.004278
855	384	0.004267
856	386	0.004289
857	385	0.004278
858	386	0.004289
859	384	0.004267
860	385	0.004278
861	384	0.004267
862	386	0.004289
863	384	0.004267
864	386	0.004289
865	384	0.004267
866	385	0.004278
867	384	0.004267
868	391	0.004344
869	384	0.004267
870	384	0.004267
871	386	0.004289
872	385	0.004278
873	385	0.004278
874	387	0.004300
875	387	0.004300
876	385	0.004278
877	384	0.004267
878	384	0.004267
879	384	0.004267
880	384	0.004267
881	384	0.004267
882	384	0.004267
883	384	0.004267
884	384	0.004267
885	384	0.004267
886	384	0.004267
887	386	0.004289
888	385	0.004278
889	386	0.004289
890	385	0.004278
891	385	0.004278
892	386	0.004289
893	384	0.004267
894	387	0.004300
895	389	0.004322
896	385	0.004278
897	384	0.004267
898	384	0.004267
899	384	0.004267
900	384	0.004267
901	386	0.004289
902	384	0.004267
903	386	0.004289
904	386	0.004289
905	386	0.004289
906	385	0.004278
907	385	0.004278
908	385	0.004278
909	386	0.004289
910	387	0.004300
911	386	0.004289
912	386	0.004289
913	386	0.004289
914	386	0.004289
915	386	0.004289
916	386	0.004289
917	386	0.004289
918	386	0.004289
919	386	0.004289
920	385	0.004278
921	385	0.004278
922	385	0.004278
923	385	0.004278
924	385	0.004278
925	386	0.004289
926	385	0.004278
927	385	0.004278
928	385	0.004278
929	387	0.004300
930	390	0.004333
931	386	0.004289
932	385	0.004278
933	385	0.004278
934	387	0.004300
935	385	0.004278
936	385	0.004278
937	385	0.004278
938	387	0.004300
939	386	0.004289
940	385	0.004278
941	386	0.004289
942	389	0.004322
943	385	0.004278
944	386	0.004289
945	385	0.004278
946	387	0.004300
947	386	0.004289
948	387	0.004300
949	396	0.004400
950	385	0.004278
951	385	0.004278
952	386	0.004289
953	385	0.004278
954	385	0.004278
955	386	0.004289
956	386	0.004289
957	385	0.004278
958	384	0.004267
959	384	0.004267
960	384	0.004267
961	384	0.004267
962	385	0.004278
963	384	0.004267
964	386	0.004289
965	386	0.004289
966	385	0.004278
967	385	0.004278
968	385	0.004278
969	385	0.004278
970	385	0.004278
971	385	0.004278
972	385	0.004278
973	385	0.004278
974	385	0.004278
975	385	0.004278
976	385	0.004278
977	385	0.004278
978	385	0.004278
979	385	0.004278
980	385	0.004278
981	385	0.004278
982	385	0.004278
983	385	0.004278
984	385	0.004278
985	385	0.004278
986	385	0.004278
987	385	0.004278
988	385	0.004278
989	385	0.004278
990	385	0.004278
991	385	0.004278
992	385	0.004278
993	385	0.004278
994	385	0.004278
995	387	0.004300
996	385	0.004278
997	387	0.004300
998	387	0.004300
999	386	0.004289
