182	29250	0.325000
183	29568	0.328533
184	29656	0.329511
185	29281	0.325344
186	29219	0.324656
187	28677	0.318633
188	28908	0.321200
189	28898	0.321089
190	28866	0.320733
191	28567	0.317411
192	28683	0.318700
193	28970	0.321889
194	28789	0.319878
195	28890	0.321000
196	29298	0.325533
197	29045	0.322722
198	28998	0.322200
199	28838	0.320422
200	29334	0.325933
201	29444	0.327156
202	29386	0.326511
203	29294	0.325489
204	29434	0.327044
205	29107	0.323411
206	29041	0.322678
207	29034	0.322600
208	29044	0.322711
209	28667	0.318522
210	28509	0.316767
211	28676	0.318622
212	28599	0.317767
213	28793	0.319922
214	29076	0.323067
215	29097	0.323300
216	28853	0.320589
217	28815	0.320167
218	28883	0.320922
219	28769	0.319656
220	28850	0.320556
221	29026	0.322511
222	29065	0.322944
223	29277	0.325300
224	29193	0.324367
225	29026	0.322511
226	29369	0.326322
227	29654	0.329489
228	29511	0.327900
229	29875	0.331944
230	29523	0.328033
231	29566	0.328511
232	29768	0.330756
233	29448	0.327200
234	29345	0.326056
235	29278	0.325311
236	29477	0.327522
237	29309	0.325656
238	29179	0.324211
239	29235	0.324833
240	29233	0.324811
241	28851	0.320567
242	28962	0.321800
243	28955	0.321722
244	28845	0.320500
245	29276	0.325289
246	28945	0.321611
247	29023	0.322478
248	28920	0.321333
249	29093	0.323256
250	28939	0.321544
251	29108	0.323422
252	28785	0.319833
253	28763	0.319589
254	29171	0.324122
255	29011	0.322344
256	29257	0.325078
257	28819	0.320211
258	28692	0.318800
259	29157	0.323967
260	29040	0.322667
261	28777	0.319744
262	28718	0.319089
263	29137	0.323744
264	28992	0.322133
265	29002	0.322244
266	28814	0.320156
267	29142	0.323800
268	29054	0.322822
269	29309	0.325656
270	29091	0.323233
271	29244	0.324933
272	29343	0.326033
273	29388	0.326533
274	29416	0.326844
275	29636	0.329289
276	29588	0.328756
277	29484	0.327600
278	29362	0.326244
279	29496	0.327733
280	29318	0.325756
281	28959	0.321767
282	28766	0.319622
283	28949	0.321656
284	28738	0.319311
285	28910	0.321222
286	28723	0.319144
287	28643	0.318256
288	28217	0.313522
289	28484	0.316489
290	28963	0.321811
291	28682	0.318689
292	28766	0.319622
293	28959	0.321767
294	28751	0.319456
295	28782	0.319800
296	28779	0.319767
297	28636	0.318178
298	28453	0.316144
299	29008	0.322311
300	29095	0.323278
301	28925	0.321389
302	29104	0.323378
303	29061	0.322900
304	28532	0.317022
305	28373	0.315256
306	29063	0.322922
307	29225	0.324722
308	29186	0.324289
309	29104	0.323378
310	29011	0.322344
311	29450	0.327222
312	29439	0.327100
313	29099	0.323322
314	28969	0.321878
315	29225	0.324722
316	29101	0.323344
317	29682	0.329800
318	29586	0.328733
319	29208	0.324533
320	29239	0.324878
321	29184	0.324267
322	29275	0.325278
323	29351	0.326122
324	29398	0.326644
325	28989	0.322100
326	29075	0.323056
327	29417	0.326856
328	29025	0.322500
329	29052	0.322800
330	28952	0.321689
331	29065	0.322944
332	29287	0.325411
333	29204	0.324489
334	29015	0.322389
335	29268	0.325200
336	29579	0.328656
337	29393	0.326589
338	29177	0.324189
339	29077	0.323078
340	28609	0.317878
341	28922	0.321356
342	28971	0.321900
343	29079	0.323100
344	29105	0.323389
345	29125	0.323611
346	28794	0.319933
347	29041	0.322678
348	29115	0.323500
349	29272	0.325244
350	29501	0.327789
351	29344	0.326044
352	28858	0.320644
353	28963	0.321811
354	29156	0.323956
355	29365	0.326278
356	29158	0.323978
357	28974	0.321933
358	28983	0.322033
359	29144	0.323822
360	29608	0.328978
361	29585	0.328722
362	29124	0.323600
363	29370	0.326333
364	28803	0.320033
365	28720	0.319111
366	29101	0.323344
367	29196	0.324400
368	29815	0.331278
369	29320	0.325778
370	28818	0.320200
371	28767	0.319633
372	29001	0.322233
373	28937	0.321522
374	28731	0.319233
375	28939	0.321544
376	28974	0.321933
377	28395	0.315500
378	28741	0.319344
379	29127	0.323633
380	29290	0.325444
381	29429	0.326989
382	29125	0.323611
383	28950	0.321667
384	29417	0.326856
385	29258	0.325089
386	29136	0.323733
387	29062	0.322911
388	29086	0.323178
389	29139	0.323767
390	28744	0.319378
391	28977	0.321967
392	28827	0.320300
393	29143	0.323811
394	29399	0.326656
395	29091	0.323233
396	29279	0.325322
397	29022	0.322467
398	28915	0.321278
399	29029	0.322544
400	29182	0.324244
401	29031	0.322567
402	29249	0.324989
403	29103	0.323367
404	29146	0.323844
405	29026	0.322511
406	28997	0.322189
407	28740	0.319333
408	28708	0.318978
409	29283	0.325367
410	29035	0.322611
411	28943	0.321589
412	29160	0.324000
413	29611	0.329011
414	29517	0.327967
415	29083	0.323144
416	28907	0.321189
417	29208	0.324533
418	28790	0.319889
419	28625	0.318056
420	28760	0.319556
421	28998	0.322200
422	29291	0.325456
423	29190	0.324333
424	29290	0.325444
425	29520	0.328000
426	29025	0.322500
427	28652	0.318356
428	29040	0.322667
429	29162	0.324022
430	28961	0.321789
431	29185	0.324278
432	29175	0.324167
433	28816	0.320178
434	28818	0.320200
435	28773	0.319700
436	29160	0.324000
437	29073	0.323033
438	28845	0.320500
439	28829	0.320322
440	28833	0.320367
441	29213	0.324589
442	29324	0.325822
443	29236	0.324844
444	29117	0.323522
445	28892	0.321022
446	28930	0.321444
447	28729	0.319211
448	29172	0.324133
449	29227	0.324744
450	28880	0.320889
451	29016	0.322400
452	29254	0.325044
453	29233	0.324811
454	29049	0.322767
455	28983	0.322033
456	29174	0.324156
457	28885	0.320944
458	29489	0.327656
459	29137	0.323744
460	29194	0.324378
461	29140	0.323778
462	28820	0.320222
463	28589	0.317656
464	28645	0.318278
465	28812	0.320133
466	28800	0.320000
467	28621	0.318011
468	28761	0.319567
469	28570	0.317444
470	28574	0.317489
471	29126	0.323622
472	29166	0.324067
473	28947	0.321633
474	28737	0.319300
475	28886	0.320956
476	28768	0.319644
477	28383	0.315367
478	28366	0.315178
479	28715	0.319056
480	29068	0.322978
481	29136	0.323733
482	28955	0.321722
483	28491	0.316567
484	28730	0.319222
485	28915	0.321278
486	29012	0.322356
487	29364	0.326267
488	29538	0.328200
489	29246	0.324956
490	29262	0.325133
491	29553	0.328367
492	29274	0.325267
493	29271	0.325233
494	29342	0.326022
495	29199	0.324433
496	29402	0.326689
497	29179	0.324211
498	28821	0.320233
499	28718	0.319089
500	28725	0.319167
501	28963	0.321811
502	29215	0.324611
503	29297	0.325522
504	29577	0.328633
505	29750	0.330556
506	29494	0.327711
507	29653	0.329478
508	29565	0.328500
509	29582	0.328689
510	29122	0.323578
511	29196	0.324400
512	29141	0.323789
513	28980	0.322000
514	29247	0.324967
515	29675	0.329722
516	29396	0.326622
517	29430	0.327000
518	29128	0.323644
519	28972	0.321911
520	29123	0.323589
521	29456	0.327289
522	29335	0.325944
523	29423	0.326922
524	28867	0.320744
525	28872	0.320800
526	29013	0.322367
527	29089	0.323211
528	28957	0.321744
529	29094	0.323267
530	29173	0.324144
531	29148	0.323867
532	28989	0.322100
533	29384	0.326489
534	28927	0.321411
535	28902	0.321133
536	28984	0.322044
537	28899	0.321100
538	28804	0.320044
539	28991	0.322122
540	28766	0.319622
541	28660	0.318444
542	28212	0.313467
543	28670	0.318556
544	28640	0.318222
545	28640	0.318222
546	28707	0.318967
547	29157	0.323967
548	29088	0.323200
549	28903	0.321144
550	28897	0.321078
551	29299	0.325544
552	29271	0.325233
553	29229	0.324767
554	28983	0.322033
555	29218	0.324644
556	29188	0.324311
557	29150	0.323889
558	29041	0.322678
559	29221	0.324678
560	29095	0.323278
561	28892	0.321022
562	28697	0.318856
563	28741	0.319344
564	28922	0.321356
565	28850	0.320556
566	28437	0.315967
567	29060	0.322889
568	29391	0.326567
569	29368	0.326311
570	29425	0.326944
571	29115	0.323500
572	29371	0.326344
573	29637	0.329300
574	29502	0.327800
575	29459	0.327322
576	29878	0.331978
577	29478	0.327533
578	28916	0.321289
579	29143	0.323811
580	28704	0.318933
581	28540	0.317111
582	28668	0.318533
583	28784	0.319822
584	28857	0.320633
585	28762	0.319578
586	28746	0.319400
587	29425	0.326944
588	28500	0.316667
589	28634	0.318156
590	28747	0.319411
591	28851	0.320567
592	28729	0.319211
593	28743	0.319367
594	28724	0.319156
595	28742	0.319356
596	29061	0.322900
597	28804	0.320044
598	28511	0.316789
599	28823	0.320256
600	29108	0.323422
601	29122	0.323578
602	29495	0.327722
603	29528	0.328089
604	29179	0.324211
605	29523	0.328033
606	29389	0.326544
607	29436	0.327067
608	29584	0.328711
609	29717	0.330189
610	29154	0.323933
611	28877	0.320856
612	29222	0.324689
613	29083	0.323144
614	29200	0.324444
615	28859	0.320656
616	28899	0.321100
617	29403	0.326700
618	29785	0.330944
619	29114	0.323489
620	28857	0.320633
621	28787	0.319856
622	28748	0.319422
623	28997	0.322189
624	28893	0.321033
625	28987	0.322078
626	29062	0.322911
627	28822	0.320244
628	29006	0.322289
629	29075	0.323056
630	29230	0.324778
631	29260	0.325111
632	29277	0.325300
633	29288	0.325422
634	29370	0.326333
635	29239	0.324878
636	29018	0.322422
637	29347	0.326078
638	29390	0.326556
639	29167	0.324078
640	28952	0.321689
641	29160	0.324000
642	29251	0.325011
643	29342	0.326022
644	29583	0.328700
645	29539	0.328211
646	29064	0.322933
647	29485	0.327611
648	29308	0.325644
649	29268	0.325200
650	29200	0.324444
651	29279	0.325322
652	28978	0.321978
653	29214	0.324600
654	29169	0.324100
655	29241	0.324900
656	29178	0.324200
657	29068	0.322978
658	29366	0.326289
659	29338	0.325978
660	29701	0.330011
661	29593	0.328811
662	29677	0.329744
663	29338	0.325978
664	29141	0.323789
665	28819	0.320211
666	28905	0.321167
667	29015	0.322389
668	29288	0.325422
669	28847	0.320522
670	29129	0.323656
671	29235	0.324833
672	29012	0.322356
673	29406	0.326733
674	29520	0.328000
675	29379	0.326433
676	29262	0.325133
677	29321	0.325789
678	29282	0.325356
679	29307	0.325633
680	29422	0.326911
681	29105	0.323389
682	28906	0.321178
683	28746	0.319400
684	29036	0.322622
685	29267	0.325189
686	28992	0.322133
687	29013	0.322367
688	29248	0.324978
689	29146	0.323844
690	28931	0.321456
691	29177	0.324189
692	29218	0.324644
693	29368	0.326311
694	29283	0.325367
695	28881	0.320900
696	29266	0.325178
697	29161	0.324011
698	29332	0.325911
699	29279	0.325322
700	29239	0.324878
701	28870	0.320778
702	29260	0.325111
703	29419	0.326878
704	29320	0.325778
705	29406	0.326733
706	29078	0.323089
707	29044	0.322711
708	29506	0.327844
709	29813	0.331256
710	29612	0.329022
711	29524	0.328044
712	29429	0.326989
713	29415	0.326833
714	29601	0.328900
715	29416	0.326844
716	29295	0.325500
717	29443	0.327144
718	29716	0.330178
719	29571	0.328567
720	29379	0.326433
721	29154	0.323933
722	29094	0.323267
723	28705	0.318944
724	28868	0.320756
725	28995	0.322167
726	29320	0.325778
727	29463	0.327367
728	29113	0.323478
729	29110	0.323444
730	28977	0.321967
731	29295	0.325500
732	29166	0.324067
733	29610	0.329000
734	29165	0.324056
735	29182	0.324244
736	29255	0.325056
737	29181	0.324233
738	29375	0.326389
739	29478	0.327533
740	29584	0.328711
741	29160	0.324000
742	28664	0.318489
743	29139	0.323767
744	29104	0.323378
745	29271	0.325233
746	29188	0.324311
747	29536	0.328178
748	29554	0.328378
749	29393	0.326589
750	29365	0.326278
751	29243	0.324922
752	29240	0.324889
753	29019	0.322433
754	28720	0.319111
755	28600	0.317778
756	28603	0.317811
757	29152	0.323911
758	28949	0.321656
759	28912	0.321244
760	29280	0.325333
761	28901	0.321122
762	28880	0.320889
763	28757	0.319522
764	28839	0.320433
765	28698	0.318867
766	28847	0.320522
767	29100	0.323333
768	29096	0.323289
769	29320	0.325778
770	29201	0.324456
771	28620	0.318000
772	28678	0.318644
773	29084	0.323156
774	28782	0.319800
775	28853	0.320589
776	29033	0.322589
777	29408	0.326756
778	29253	0.325033
779	29004	0.322267
780	29149	0.323878
781	29129	0.323656
782	29247	0.324967
783	29350	0.326111
784	28964	0.321822
785	29342	0.326022
786	29448	0.327200
787	29522	0.328022
788	29292	0.325467
789	29364	0.326267
790	29615	0.329056
791	29800	0.331111
792	29773	0.330811
793	29321	0.325789
794	29588	0.328756
795	29747	0.330522
796	29463	0.327367
797	29183	0.324256
798	29360	0.326222
799	29016	0.322400
800	29172	0.324133
801	29348	0.326089
802	29163	0.324033
803	29215	0.324611
804	29118	0.323533
805	28871	0.320789
806	29277	0.325300
807	29033	0.322589
808	29061	0.322900
809	28957	0.321744
810	29103	0.323367
811	29113	0.323478
812	29099	0.323322
813	28799	0.319989
814	28861	0.320678
815	28964	0.321822
816	29034	0.322600
817	28867	0.320744
818	28889	0.320989
819	29119	0.323544
820	29095	0.323278
821	28906	0.321178
822	28713	0.319033
823	29079	0.323100
824	28702	0.318911
825	28894	0.321044
826	29049	0.322767
827	29052	0.322800
828	29043	0.322700
829	29511	0.327900
830	29408	0.326756
831	29505	0.327833
832	29366	0.326289
833	28963	0.321811
834	29109	0.323433
835	28854	0.320600
836	29142	0.323800
837	29455	0.327278
838	29276	0.325289
839	29089	0.323211
840	29047	0.322744
841	29363	0.326256
842	29181	0.324233
843	29242	0.324911
844	29372	0.326356
845	29038	0.322644
846	28712	0.319022
847	28767	0.319633
848	28776	0.319733
849	28691	0.318789
850	28764	0.319600
851	29127	0.323633
852	29571	0.328567
853	29311	0.325678
854	29142	0.323800
855	29324	0.325822
856	29183	0.324256
857	29151	0.323900
858	29137	0.323744
859	28957	0.321744
860	29176	0.324178
861	29324	0.325822
862	29315	0.325722
863	29264	0.325156
864	29463	0.327367
865	29614	0.329044
866	29380	0.326444
867	29363	0.326256
868	29144	0.323822
869	29500	0.327778
870	29397	0.326633
871	29462	0.327356
872	28759	0.319544
873	29134	0.323711
874	29348	0.326089
875	29675	0.329722
876	29292	0.325467
877	29004	0.322267
878	28846	0.320511
879	28946	0.321622
880	29410	0.326778
881	29189	0.324322
882	29495	0.327722
883	29458	0.327311
884	28963	0.321811
885	28893	0.321033
886	28899	0.321100
887	28980	0.322000
888	29019	0.322433
889	28977	0.321967
890	29491	0.327678
891	29127	0.323633
892	28649	0.318322
893	28868	0.320756
894	29500	0.327778
895	29140	0.323778
896	28883	0.320922
897	29295	0.325500
898	29109	0.323433
899	29277	0.325300
900	29146	0.323844
901	29060	0.322889
902	29146	0.323844
903	29144	0.323822
904	29361	0.326233
905	28846	0.320511
906	28677	0.318633
907	28961	0.321789
908	28868	0.320756
909	29033	0.322589
910	28919	0.321322
911	28771	0.319678
912	29108	0.323422
913	28940	0.321556
914	28612	0.317911
915	28676	0.318622
916	29168	0.324089
917	29193	0.324367
918	29017	0.322411
919	28793	0.319922
920	28922	0.321356
921	29114	0.323489
922	28847	0.320522
923	29230	0.324778
924	29119	0.323544
925	28668	0.318533
926	28737	0.319300
927	28720	0.319111
928	28701	0.318900
929	29142	0.323800
930	29051	0.322789
931	28711	0.319011
932	29063	0.322922
933	29046	0.322733
934	28973	0.321922
935	29112	0.323467
936	28925	0.321389
937	29071	0.323011
938	29014	0.322378
939	28862	0.320689
940	28750	0.319444
941	28565	0.317389
942	28549	0.317211
943	28604	0.317822
944	28702	0.318911
945	28515	0.316833
946	28567	0.317411
947	28976	0.321956
948	29216	0.324622
949	29169	0.324100
950	29255	0.325056
951	28822	0.320244
952	28942	0.321578
953	28519	0.316878
954	28599	0.317767
955	29109	0.323433
956	29233	0.324811
957	28904	0.321156
958	29479	0.327544
959	29239	0.324878
960	28733	0.319256
961	29013	0.322367
962	29025	0.322500
963	29003	0.322256
964	29308	0.325644
965	29154	0.323933
966	29235	0.324833
967	29440	0.327111
968	29556	0.328400
969	29463	0.327367
970	29075	0.323056
971	29234	0.324822
972	29018	0.322422
973	29356	0.326178
974	29270	0.325222
975	29078	0.323089
976	28922	0.321356
977	29172	0.324133
978	29119	0.323544
979	29261	0.325122
980	29054	0.322822
981	28886	0.320956
982	28853	0.320589
983	29126	0.323622
984	29373	0.326367
985	29282	0.325356
986	29284	0.325378
987	29415	0.326833
988	29056	0.322844
989	29192	0.324356
990	29178	0.324200
991	29423	0.326922
992	29464	0.327378
993	29471	0.327456
994	29078	0.323089
995	28915	0.321278
996	29034	0.322600
997	29119	0.323544
998	28681	0.318678
999	28534	0.317044
