419	8286	0.092067
420	8462	0.094022
421	8392	0.093244
422	8471	0.094122
423	8536	0.094844
424	8437	0.093744
425	8079	0.089767
426	8215	0.091278
427	8298	0.092200
428	8446	0.093844
429	8373	0.093033
430	8165	0.090722
431	8135	0.090389
432	8294	0.092156
433	8174	0.090822
434	8247	0.091633
435	8075	0.089722
436	8362	0.092911
437	8375	0.093056
438	8408	0.093422
439	8547	0.094967
440	8522	0.094689
441	8317	0.092411
442	8241	0.091567
443	8193	0.091033
444	8223	0.091367
445	8217	0.091300
446	8067	0.089633
447	8257	0.091744
448	8304	0.092267
449	8176	0.090844
450	8134	0.090378
451	8154	0.090600
452	8156	0.090622
453	8267	0.091856
454	8290	0.092111
455	8498	0.094422
456	8430	0.093667
457	8259	0.091767
458	8196	0.091067
459	8235	0.091500
460	8174	0.090822
461	8130	0.090333
462	8225	0.091389
463	8326	0.092511
464	8356	0.092844
465	8328	0.092533
466	8130	0.090333
467	8164	0.090711
468	8146	0.090511
469	8079	0.089767
470	8214	0.091267
471	8263	0.091811
472	8231	0.091456
473	8081	0.089789
474	8116	0.090178
475	8376	0.093067
476	8482	0.094244
477	8380	0.093111
478	8245	0.091611
479	8241	0.091567
480	8344	0.092711
481	8285	0.092056
482	8293	0.092144
483	8251	0.091678
484	8226	0.091400
485	8223	0.091367
486	8320	0.092444
487	8254	0.091711
488	8230	0.091444
489	8027	0.089189
490	8043	0.089367
491	8124	0.090267
492	8259	0.091767
493	8361	0.092900
494	8357	0.092856
495	8421	0.093567
496	8443	0.093811
497	8268	0.091867
498	8458	0.093978
499	8485	0.094278
500	8046	0.089400
501	7982	0.088689
502	8158	0.090644
503	8238	0.091533
504	8141	0.090456
505	8202	0.091133
506	8066	0.089622
507	7841	0.087122
508	7930	0.088111
509	8135	0.090389
510	8285	0.092056
511	8298	0.092200
512	8229	0.091433
513	8136	0.090400
514	8241	0.091567
515	8032	0.089244
516	7985	0.088722
517	8157	0.090633
518	8222	0.091356
519	8107	0.090078
520	8021	0.089122
521	8184	0.090933
522	8274	0.091933
523	8128	0.090311
524	8019	0.089100
525	7863	0.087367
526	7932	0.088133
527	7965	0.088500
528	7939	0.088211
529	8096	0.089956
530	8105	0.090056
531	8164	0.090711
532	8391	0.093233
533	8151	0.090567
534	8345	0.092722
535	8357	0.092856
536	8610	0.095667
537	8326	0.092511
538	8180	0.090889
539	8395	0.093278
540	8310	0.092333
541	8376	0.093067
542	8423	0.093589
543	8147	0.090522
544	8078	0.089756
545	8034	0.089267
546	8173	0.090811
547	8217	0.091300
548	8228	0.091422
549	8377	0.093078
550	8168	0.090756
551	8246	0.091622
552	8246	0.091622
553	8286	0.092067
554	8155	0.090611
555	8016	0.089067
556	8094	0.089933
557	8096	0.089956
558	8071	0.089678
559	8139	0.090433
560	7987	0.088744
561	7852	0.087244
562	7937	0.088189
563	8048	0.089422
564	8049	0.089433
565	8148	0.090533
566	7944	0.088267
567	7985	0.088722
568	7974	0.088600
569	8009	0.088989
570	8015	0.089056
571	8055	0.089500
572	8011	0.089011
573	7934	0.088156
574	7850	0.087222
575	8015	0.089056
576	7916	0.087956
577	7920	0.088000
578	8119	0.090211
579	8139	0.090433
580	8080	0.089778
581	7947	0.088300
582	8002	0.088911
583	8031	0.089233
584	8114	0.090156
585	8236	0.091511
586	8456	0.093956
587	8282	0.092022
588	8170	0.090778
589	8170	0.090778
590	8084	0.089822
591	7948	0.088311
592	8102	0.090022
593	7964	0.088489
594	7833	0.087033
595	8207	0.091189
596	8303	0.092256
597	8428	0.093644
598	8548	0.094978
599	8383	0.093144
600	8120	0.090222
601	7925	0.088056
602	8098	0.089978
603	8004	0.088933
604	8145	0.090500
605	8215	0.091278
606	8012	0.089022
607	7982	0.088689
608	7886	0.087622
609	7923	0.088033
610	8061	0.089567
611	7883	0.087589
612	8000	0.088889
613	7963	0.088478
614	8203	0.091144
615	8102	0.090022
616	7977	0.088633
617	8125	0.090278
618	8125	0.090278
619	8247	0.091633
620	8297	0.092189
621	8185	0.090944
622	7999	0.088878
623	8032	0.089244
624	8075	0.089722
625	8099	0.089989
626	7965	0.088500
627	7901	0.087789
628	8024	0.089156
629	8185	0.090944
630	8162	0.090689
631	8375	0.093056
632	8487	0.094300
633	8404	0.093378
634	8300	0.092222
635	8361	0.092900
636	8065	0.089611
637	8071	0.089678
638	8018	0.089089
639	8012	0.089022
640	8160	0.090667
641	8166	0.090733
642	8050	0.089444
643	8125	0.090278
644	7998	0.088867
645	7861	0.087344
646	7952	0.088356
647	7970	0.088556
648	7799	0.086656
649	7911	0.087900
650	8108	0.090089
651	8185	0.090944
652	8067	0.089633
653	7838	0.087089
654	8000	0.088889
655	8122	0.090244
656	8242	0.091578
657	8239	0.091544
658	8119	0.090211
659	8184	0.090933
660	8050	0.089444
661	7987	0.088744
662	7914	0.087933
663	7808	0.086756
664	7958	0.088422
665	8208	0.091200
666	8308	0.092311
667	8092	0.089911
668	7676	0.085289
669	7876	0.087511
670	7913	0.087922
671	7885	0.087611
672	8022	0.089133
673	8205	0.091167
674	8074	0.089711
675	8199	0.091100
676	8212	0.091244
677	8031	0.089233
678	7945	0.088278
679	8080	0.089778
680	8167	0.090744
681	8041	0.089344
682	8051	0.089456
683	7968	0.088533
684	7890	0.087667
685	7952	0.088356
686	8005	0.088944
687	7912	0.087911
688	7779	0.086433
689	7790	0.086556
690	7913	0.087922
691	8110	0.090111
692	8219	0.091322
693	8207	0.091189
694	8239	0.091544
695	8119	0.090211
696	8103	0.090033
697	8058	0.089533
698	8089	0.089878
699	8181	0.090900
700	8164	0.090711
701	7877	0.087522
702	7845	0.087167
703	7993	0.088811
704	8130	0.090333
705	8017	0.089078
706	7970	0.088556
707	7985	0.088722
708	7900	0.087778
709	8139	0.090433
710	8195	0.091056
711	8151	0.090567
712	8163	0.090700
713	8163	0.090700
714	8040	0.089333
715	7878	0.087533
716	7967	0.088522
717	7839	0.087100
718	7988	0.088756
719	7948	0.088311
720	7929	0.088100
721	7972	0.088578
722	8287	0.092078
723	8449	0.093878
724	8274	0.091933
725	8240	0.091556
726	8049	0.089433
727	8129	0.090322
728	8272	0.091911
729	8026	0.089178
730	7951	0.088344
731	8072	0.089689
732	8149	0.090544
733	7991	0.088789
734	7879	0.087544
735	7936	0.088178
736	7916	0.087956
737	7928	0.088089
738	7824	0.086933
739	7775	0.086389
740	7890	0.087667
741	8160	0.090667
742	8124	0.090267
743	8107	0.090078
744	8091	0.089900
745	8011	0.089011
746	7848	0.087200
747	7966	0.088511
748	7900	0.087778
749	7927	0.088078
750	8078	0.089756
751	8109	0.090100
752	8049	0.089433
753	8027	0.089189
754	7994	0.088822
755	7900	0.087778
756	7801	0.086678
757	7868	0.087422
758	7966	0.088511
759	7910	0.087889
760	7816	0.086844
761	8004	0.088933
762	7946	0.088289
763	7806	0.086733
764	7822	0.086911
765	7771	0.086344
766	7614	0.084600
767	7482	0.083133
768	7657	0.085078
769	7903	0.087811
770	8242	0.091578
771	8344	0.092711
772	8261	0.091789
773	8086	0.089844
774	7986	0.088733
775	8038	0.089311
776	7932	0.088133
777	7901	0.087789
778	7855	0.087278
779	7815	0.086833
780	7887	0.087633
781	8027	0.089189
782	8098	0.089978
783	8058	0.089533
784	7962	0.088467
785	7919	0.087989
786	8056	0.089511
787	7977	0.088633
788	7687	0.085411
789	7843	0.087144
790	8068	0.089644
791	8130	0.090333
792	8038	0.089311
793	7946	0.088289
794	7891	0.087678
795	7699	0.085544
796	7752	0.086133
797	7727	0.085856
798	7822	0.086911
799	7865	0.087389
800	7799	0.086656
801	8035	0.089278
802	8191	0.091011
803	8154	0.090600
804	8108	0.090089
805	8002	0.088911
806	7848	0.087200
807	7716	0.085733
808	7639	0.084878
809	7611	0.084567
810	7838	0.087089
811	8060	0.089556
812	8187	0.090967
813	7894	0.087711
814	7888	0.087644
815	7796	0.086622
816	7588	0.084311
817	7676	0.085289
818	7873	0.087478
819	7982	0.088689
820	7794	0.086600
821	7778	0.086422
822	8005	0.088944
823	7968	0.088533
824	7915	0.087944
825	7793	0.086589
826	7871	0.087456
827	7905	0.087833
828	7801	0.086678
829	7657	0.085078
830	7756	0.086178
831	7637	0.084856
832	7718	0.085756
833	7783	0.086478
834	7790	0.086556
835	7804	0.086711
836	7829	0.086989
837	7903	0.087811
838	7943	0.088256
839	7962	0.088467
840	7839	0.087100
841	7905	0.087833
842	7896	0.087733
843	8044	0.089378
844	8186	0.090956
845	8149	0.090544
846	8141	0.090456
847	8163	0.090700
848	8108	0.090089
849	8033	0.089256
850	7896	0.087733
851	7865	0.087389
852	7794	0.086600
853	7811	0.086789
854	7868	0.087422
855	7712	0.085689
856	7624	0.084711
857	7855	0.087278
858	7953	0.088367
859	7916	0.087956
860	7936	0.088178
861	8005	0.088944
862	8027	0.089189
863	7832	0.087022
864	7644	0.084933
865	7723	0.085811
866	7680	0.085333
867	7839	0.087100
868	8036	0.089289
869	8010	0.089000
870	7939	0.088211
871	7920	0.088000
872	7857	0.087300
873	7859	0.087322
874	7913	0.087922
875	7949	0.088322
876	8029	0.089211
877	7908	0.087867
878	7811	0.086789
879	7794	0.086600
880	7923	0.088033
881	7955	0.088389
882	7982	0.088689
883	7897	0.087744
884	7896	0.087733
885	7774	0.086378
886	7607	0.084522
887	7693	0.085478
888	7847	0.087189
889	7555	0.083944
890	7568	0.084089
891	7670	0.085222
892	7904	0.087822
893	7915	0.087944
894	7765	0.086278
895	7733	0.085922
896	7618	0.084644
897	7511	0.083456
898	7650	0.085000
899	7749	0.086100
900	7908	0.087867
901	8023	0.089144
902	8028	0.089200
903	8050	0.089444
904	7970	0.088556
905	8064	0.089600
906	7953	0.088367
907	7789	0.086544
908	7901	0.087789
909	7815	0.086833
910	7735	0.085944
911	7822	0.086911
912	7721	0.085789
913	7666	0.085178
914	7683	0.085367
915	7735	0.085944
916	7980	0.088667
917	7953	0.088367
918	7793	0.086589
919	7616	0.084622
920	7620	0.084667
921	7708	0.085644
922	7698	0.085533
923	7665	0.085167
924	7969	0.088544
925	8119	0.090211
926	7905	0.087833
927	8005	0.088944
928	8032	0.089244
929	7913	0.087922
930	7669	0.085211
931	7909	0.087878
932	7746	0.086067
933	7619	0.084656
934	7581	0.084233
935	7572	0.084133
936	7460	0.082889
937	7673	0.085256
938	7541	0.083789
939	7568	0.084089
940	7616	0.084622
941	7755	0.086167
942	7822	0.086911
943	7776	0.086400
944	7816	0.086844
945	7842	0.087133
946	8044	0.089378
947	8091	0.089900
948	7801	0.086678
949	7931	0.088122
950	7922	0.088022
951	7724	0.085822
952	7817	0.086856
953	7816	0.086844
954	7833	0.087033
955	8008	0.088978
956	7984	0.088711
957	7911	0.087900
958	7981	0.088678
959	8042	0.089356
960	7877	0.087522
961	7787	0.086522
962	7593	0.084367
963	7652	0.085022
964	7737	0.085967
965	7812	0.086800
966	7782	0.086467
967	7901	0.087789
968	7849	0.087211
969	7819	0.086878
970	7722	0.085800
971	7892	0.087689
972	7914	0.087933
973	7867	0.087411
974	7807	0.086744
975	7769	0.086322
976	7725	0.085833
977	7752	0.086133
978	7740	0.086000
979	7975	0.088611
980	8049	0.089433
981	8056	0.089511
982	8107	0.090078
983	8296	0.092178
984	8348	0.092756
985	8156	0.090622
986	8109	0.090100
987	7956	0.088400
988	7884	0.087600
989	7961	0.088456
990	7869	0.087433
991	7869	0.087433
992	7923	0.088033
993	7970	0.088556
994	7813	0.086811
995	7576	0.084178
996	7480	0.083111
997	7607	0.084522
998	7695	0.085500
999	7743	0.086033
