353	54495	0.605500
354	54807	0.608967
355	54605	0.606722
356	54947	0.610522
357	55024	0.611378
358	55087	0.612078
359	54537	0.605967
360	54774	0.608600
361	54848	0.609422
362	54984	0.610933
363	54925	0.610278
364	54737	0.608189
365	54925	0.610278
366	54574	0.606378
367	54681	0.607567
368	55117	0.612411
369	54744	0.608267
370	54987	0.610967
371	54700	0.607778
372	54874	0.609711
373	54968	0.610756
374	54645	0.607167
375	54523	0.605811
376	54764	0.608489
377	54738	0.608200
378	55135	0.612611
379	55142	0.612689
380	55028	0.611422
381	54952	0.610578
382	54979	0.610878
383	54829	0.609211
384	54838	0.609311
385	55087	0.612078
386	54870	0.609667
387	54754	0.608378
388	54599	0.606656
389	55148	0.612756
390	55189	0.613211
391	54924	0.610267
392	54776	0.608622
393	55173	0.613033
394	54873	0.609700
395	55086	0.612067
396	54812	0.609022
397	54770	0.608556
398	54467	0.605189
399	54859	0.609544
400	54846	0.609400
401	54717	0.607967
402	54650	0.607222
403	54866	0.609622
404	54689	0.607656
405	54569	0.606322
406	54719	0.607989
407	55102	0.612244
408	54712	0.607911
409	54799	0.608878
410	54669	0.607433
411	54970	0.610778
412	54963	0.610700
413	54897	0.609967
414	55229	0.613656
415	54860	0.609556
416	55472	0.616356
417	54863	0.609589
418	55087	0.612078
419	54950	0.610556
420	54797	0.608856
421	54636	0.607067
422	54905	0.610056
423	54402	0.604467
424	54868	0.609644
425	54447	0.604967
426	55062	0.611800
427	54762	0.608467
428	55276	0.614178
429	55056	0.611733
430	54873	0.609700
431	54780	0.608667
432	54970	0.610778
433	54628	0.606978
434	54935	0.610389
435	54879	0.609767
436	54857	0.609522
437	54997	0.611078
438	54652	0.607244
439	54845	0.609389
440	54534	0.605933
441	54873	0.609700
442	55002	0.611133
443	54904	0.610044
444	55187	0.613189
445	54819	0.609100
446	55017	0.611300
447	54848	0.609422
448	54541	0.606011
449	54890	0.609889
450	54905	0.610056
451	54761	0.608456
452	54721	0.608011
453	54645	0.607167
454	54966	0.610733
455	54974	0.610822
456	54752	0.608356
457	54846	0.609400
458	54841	0.609344
459	54663	0.607367
460	54680	0.607556
461	54697	0.607744
462	55080	0.612000
463	55122	0.612467
464	55344	0.614933
465	55152	0.612800
466	55215	0.613500
467	55073	0.611922
468	54962	0.610689
469	55239	0.613767
470	55120	0.612444
471	55157	0.612856
472	54831	0.609233
473	54419	0.604656
474	54667	0.607411
475	54604	0.606711
476	54681	0.607567
477	54828	0.609200
478	54671	0.607456
479	54841	0.609344
480	54892	0.609911
481	54684	0.607600
482	54328	0.603644
483	54811	0.609011
484	54870	0.609667
485	54676	0.607511
486	54656	0.607289
487	54796	0.608844
488	54627	0.606967
489	54522	0.605800
490	54446	0.604956
491	54373	0.604144
492	54617	0.606856
493	54882	0.609800
494	55059	0.611767
495	54697	0.607744
496	54698	0.607756
497	54839	0.609322
498	55141	0.612678
499	54477	0.605300
500	55113	0.612367
501	54612	0.606800
502	54670	0.607444
503	55070	0.611889
504	55059	0.611767
505	54710	0.607889
506	54640	0.607111
507	54541	0.606011
508	55004	0.611156
509	54781	0.608678
510	55074	0.611933
511	54636	0.607067
512	54621	0.606900
513	54963	0.610700
514	54909	0.610100
515	54887	0.609856
516	54887	0.609856
517	54950	0.610556
518	54868	0.609644
519	54792	0.608800
520	54566	0.606289
521	54466	0.605178
522	54470	0.605222
523	54684	0.607600
524	55052	0.611689
525	55115	0.612389
526	54916	0.610178
527	55028	0.611422
528	54762	0.608467
529	54627	0.606967
530	54905	0.610056
531	54665	0.607389
532	54665	0.607389
533	54609	0.606767
534	54517	0.605744
535	54993	0.611033
536	55029	0.611433
537	55009	0.611211
538	54727	0.608078
539	54836	0.609289
540	55032	0.611467
541	54896	0.609956
542	55023	0.611367
543	55059	0.611767
544	54790	0.608778
545	54684	0.607600
546	54486	0.605400
547	54737	0.608189
548	54843	0.609367
549	54664	0.607378
550	54925	0.610278
551	55204	0.613378
552	55067	0.611856
553	55146	0.612733
554	54956	0.610622
555	54623	0.606922
556	54875	0.609722
557	54449	0.604989
558	54546	0.606067
559	55066	0.611844
560	55086	0.612067
561	54778	0.608644
562	54916	0.610178
563	55026	0.611400
564	54565	0.606278
565	55050	0.611667
566	54807	0.608967
567	55116	0.612400
568	54853	0.609478
569	54933	0.610367
570	54597	0.606633
571	54661	0.607344
572	54699	0.607767
573	54802	0.608911
574	54426	0.604733
575	54737	0.608189
576	54785	0.608722
577	55003	0.611144
578	54925	0.610278
579	54898	0.609978
580	54887	0.609856
581	54847	0.609411
582	54714	0.607933
583	55054	0.611711
584	54633	0.607033
585	54717	0.607967
586	54742	0.608244
587	54782	0.608689
588	54627	0.606967
589	54812	0.609022
590	54820	0.609111
591	54392	0.604356
592	54724	0.608044
593	54965	0.610722
594	54893	0.609922
595	54706	0.607844
596	54368	0.604089
597	54964	0.610711
598	55363	0.615144
599	54795	0.608833
600	54717	0.607967
601	54798	0.608867
602	54826	0.609178
603	54733	0.608144
604	54764	0.608489
605	55095	0.612167
606	55077	0.611967
607	55076	0.611956
608	55256	0.613956
609	54746	0.608289
610	54665	0.607389
611	54650	0.607222
612	55051	0.611678
613	54866	0.609622
614	54875	0.609722
615	54638	0.607089
616	54779	0.608656
617	55191	0.613233
618	54687	0.607633
619	54811	0.609011
620	54736	0.608178
621	54415	0.604611
622	55151	0.612789
623	54985	0.610944
624	54970	0.610778
625	54962	0.610689
626	54788	0.608756
627	54876	0.609733
628	54967	0.610744
629	54703	0.607811
630	54717	0.607967
631	54766	0.608511
632	54763	0.608478
633	54591	0.606567
634	54555	0.606167
635	54593	0.606589
636	54901	0.610011
637	55086	0.612067
638	54922	0.610244
639	54851	0.609456
640	55347	0.614967
641	54962	0.610689
642	55142	0.612689
643	54668	0.607422
644	54826	0.609178
645	54750	0.608333
646	54607	0.606744
647	54880	0.609778
648	54700	0.607778
649	54482	0.605356
650	54990	0.611000
651	54689	0.607656
652	54792	0.608800
653	54785	0.608722
654	54704	0.607822
655	54982	0.610911
656	55206	0.613400
657	54989	0.610989
658	54914	0.610156
659	54830	0.609222
660	54949	0.610544
661	55149	0.612767
662	55062	0.611800
663	55158	0.612867
664	54811	0.609011
665	54592	0.606578
666	54732	0.608133
667	55088	0.612089
668	54733	0.608144
669	54551	0.606122
670	54593	0.606589
671	54485	0.605389
672	54539	0.605989
673	55044	0.611600
674	55075	0.611944
675	54607	0.606744
676	54752	0.608356
677	54778	0.608644
678	54777	0.608633
679	54531	0.605900
680	54382	0.604244
681	54778	0.608644
682	55030	0.611444
683	54933	0.610367
684	54692	0.607689
685	54740	0.608222
686	54829	0.609211
687	55047	0.611633
688	54827	0.609189
689	54722	0.608022
690	54801	0.608900
691	54795	0.608833
692	54910	0.610111
693	54837	0.609300
694	54756	0.608400
695	54933	0.610367
696	54976	0.610844
697	54876	0.609733
698	54848	0.609422
699	55227	0.613633
700	54621	0.606900
701	55041	0.611567
702	54631	0.607011
703	55148	0.612756
704	54654	0.607267
705	54921	0.610233
706	54925	0.610278
707	55015	0.611278
708	54743	0.608256
709	55059	0.611767
710	54755	0.608389
711	55234	0.613711
712	54960	0.610667
713	54915	0.610167
714	54805	0.608944
715	54944	0.610489
716	54665	0.607389
717	54798	0.608867
718	55062	0.611800
719	55013	0.611256
720	55091	0.612122
721	55034	0.611489
722	55022	0.611356
723	54698	0.607756
724	54861	0.609567
725	54797	0.608856
726	54750	0.608333
727	54664	0.607378
728	54870	0.609667
729	54854	0.609489
730	54666	0.607400
731	54727	0.608078
732	54789	0.608767
733	54619	0.606878
734	54848	0.609422
735	54771	0.608567
736	55205	0.613389
737	54932	0.610356
738	54678	0.607533
739	55092	0.612133
740	54787	0.608744
741	54939	0.610433
742	54995	0.611056
743	54880	0.609778
744	54894	0.609933
745	54622	0.606911
746	54409	0.604544
747	54648	0.607200
748	54885	0.609833
749	54963	0.610700
750	54703	0.607811
751	54906	0.610067
752	54783	0.608700
753	54690	0.607667
754	54544	0.606044
755	54700	0.607778
756	54725	0.608056
757	54948	0.610533
758	54671	0.607456
759	54496	0.605511
760	54827	0.609189
761	54820	0.609111
762	55049	0.611656
763	55033	0.611478
764	54952	0.610578
765	54544	0.606044
766	54665	0.607389
767	54712	0.607911
768	54643	0.607144
769	54543	0.606033
770	54534	0.605933
771	54924	0.610267
772	55078	0.611978
773	55232	0.613689
774	54908	0.610089
775	54580	0.606444
776	54774	0.608600
777	54830	0.609222
778	54961	0.610678
779	54780	0.608667
780	54411	0.604567
781	55194	0.613267
782	54921	0.610233
783	54988	0.610978
784	55048	0.611644
785	55231	0.613678
786	54658	0.607311
787	54718	0.607978
788	54763	0.608478
789	54571	0.606344
790	54638	0.607089
791	54598	0.606644
792	54776	0.608622
793	55100	0.612222
794	54759	0.608433
795	54746	0.608289
796	54876	0.609733
797	54560	0.606222
798	54388	0.604311
799	54879	0.609767
800	54899	0.609989
801	55060	0.611778
802	55076	0.611956
803	54668	0.607422
804	54977	0.610856
805	54548	0.606089
806	55107	0.612300
807	54527	0.605856
808	55020	0.611333
809	54901	0.610011
810	55053	0.611700
811	54667	0.607411
812	54703	0.607811
813	54573	0.606367
814	55035	0.611500
815	54836	0.609289
816	54797	0.608856
817	54405	0.604500
818	54715	0.607944
819	54980	0.610889
820	54659	0.607322
821	54711	0.607900
822	54800	0.608889
823	54949	0.610544
824	54790	0.608778
825	54803	0.608922
826	54812	0.609022
827	54601	0.606678
828	55240	0.613778
829	55013	0.611256
830	54716	0.607956
831	54648	0.607200
832	55057	0.611744
833	55202	0.613356
834	55108	0.612311
835	55168	0.612978
836	55282	0.614244
837	55199	0.613322
838	54780	0.608667
839	54739	0.608211
840	54704	0.607822
841	54901	0.610011
842	54789	0.608767
843	54662	0.607356
844	54327	0.603633
845	54732	0.608133
846	54535	0.605944
847	54733	0.608144
848	54844	0.609378
849	54725	0.608056
850	54901	0.610011
851	54488	0.605422
852	54792	0.608800
853	55115	0.612389
854	55099	0.612211
855	54769	0.608544
856	55281	0.614233
857	55057	0.611744
858	54372	0.604133
859	54747	0.608300
860	55124	0.612489
861	54864	0.609600
862	54839	0.609322
863	55078	0.611978
864	55110	0.612333
865	54718	0.607978
866	54539	0.605989
867	54741	0.608233
868	54371	0.604122
869	54546	0.606067
870	54725	0.608056
871	54821	0.609122
872	54887	0.609856
873	54719	0.607989
874	55067	0.611856
875	54601	0.606678
876	54755	0.608389
877	54708	0.607867
878	54972	0.610800
879	55057	0.611744
880	54582	0.606467
881	54645	0.607167
882	54605	0.606722
883	54928	0.610311
884	54735	0.608167
885	54777	0.608633
886	54989	0.610989
887	54981	0.610900
888	54891	0.609900
889	54843	0.609367
890	54473	0.605256
891	54858	0.609533
892	54988	0.610978
893	54525	0.605833
894	55285	0.614278
895	54789	0.608767
896	54445	0.604944
897	54853	0.609478
898	54697	0.607744
899	54373	0.604144
900	54543	0.606033
901	54848	0.609422
902	54834	0.609267
903	54809	0.608989
904	54810	0.609000
905	54431	0.604789
906	54906	0.610067
907	54931	0.610344
908	54837	0.609300
909	54765	0.608500
910	55272	0.614133
911	54547	0.606078
912	54882	0.609800
913	54795	0.608833
914	55252	0.613911
915	54807	0.608967
916	55031	0.611456
917	54792	0.608800
918	54884	0.609822
919	54844	0.609378
920	54737	0.608189
921	54543	0.606033
922	54831	0.609233
923	55360	0.615111
924	54827	0.609189
925	54818	0.609089
926	54781	0.608678
927	55061	0.611789
928	55066	0.611844
929	54734	0.608156
930	55107	0.612300
931	53997	0.599967
932	54964	0.610711
933	54932	0.610356
934	54854	0.609489
935	55053	0.611700
936	55167	0.612967
937	54665	0.607389
938	55033	0.611478
939	54767	0.608522
940	54614	0.606822
941	54779	0.608656
942	54746	0.608289
943	55177	0.613078
944	55275	0.614167
945	54963	0.610700
946	54969	0.610767
947	55444	0.616044
948	55317	0.614633
949	55068	0.611867
950	54839	0.609322
951	54927	0.610300
952	54624	0.606933
953	54491	0.605456
954	54758	0.608422
955	55340	0.614889
956	54760	0.608444
957	54557	0.606189
958	55035	0.611500
959	54884	0.609822
960	54745	0.608278
961	55156	0.612844
962	54903	0.610033
963	55020	0.611333
964	54926	0.610289
965	54849	0.609433
966	54992	0.611022
967	55007	0.611189
968	54566	0.606289
969	54837	0.609300
970	54780	0.608667
971	54811	0.609011
972	54746	0.608289
973	55093	0.612144
974	55054	0.611711
975	55132	0.612578
976	55409	0.615656
977	55276	0.614178
978	54983	0.610922
979	54932	0.610356
980	54914	0.610156
981	55029	0.611433
982	54859	0.609544
983	54926	0.610289
984	54893	0.609922
985	55032	0.611467
986	55068	0.611867
987	55114	0.612378
988	54977	0.610856
989	54697	0.607744
990	54878	0.609756
991	55032	0.611467
992	54789	0.608767
993	54691	0.607678
994	54556	0.606178
995	54755	0.608389
996	54823	0.609144
997	54895	0.609944
998	54630	0.607000
999	54398	0.604422
