166	446	0.004956
167	445	0.004944
168	429	0.004767
169	432	0.004800
170	483	0.005367
171	449	0.004989
172	447	0.004967
173	452	0.005022
174	519	0.005767
175	474	0.005267
176	446	0.004956
177	454	0.005044
178	469	0.005211
179	460	0.005111
180	511	0.005678
181	476	0.005289
182	467	0.005189
183	441	0.004900
184	459	0.005100
185	426	0.004733
186	460	0.005111
187	439	0.004878
188	443	0.004922
189	449	0.004989
190	451	0.005011
191	474	0.005267
192	444	0.004933
193	439	0.004878
194	431	0.004789
195	416	0.004622
196	423	0.004700
197	435	0.004833
198	463	0.005144
199	453	0.005033
200	452	0.005022
201	423	0.004700
202	475	0.005278
203	457	0.005078
204	456	0.005067
205	446	0.004956
206	449	0.004989
207	451	0.005011
208	476	0.005289
209	444	0.004933
210	426	0.004733
211	437	0.004856
212	467	0.005189
213	483	0.005367
214	476	0.005289
215	448	0.004978
216	485	0.005389
217	463	0.005144
218	431	0.004789
219	449	0.004989
220	446	0.004956
221	472	0.005244
222	438	0.004867
223	430	0.004778
224	413	0.004589
225	442	0.004911
226	439	0.004878
227	429	0.004767
228	455	0.005056
229	427	0.004744
230	480	0.005333
231	457	0.005078
232	467	0.005189
233	461	0.005122
234	504	0.005600
235	526	0.005844
236	506	0.005622
237	460	0.005111
238	440	0.004889
239	460	0.005111
240	430	0.004778
241	445	0.004944
242	420	0.004667
243	430	0.004778
244	451	0.005011
245	454	0.005044
246	425	0.004722
247	416	0.004622
248	453	0.005033
249	417	0.004633
250	428	0.004756
251	452	0.005022
252	477	0.005300
253	402	0.004467
254	383	0.004256
255	400	0.004444
256	417	0.004633
257	464	0.005156
258	429	0.004767
259	440	0.004889
260	446	0.004956
261	476	0.005289
262	428	0.004756
263	433	0.004811
264	413	0.004589
265	440	0.004889
266	394	0.004378
267	447	0.004967
268	426	0.004733
269	442	0.004911
270	458	0.005089
271	451	0.005011
272	441	0.004900
273	445	0.004944
274	467	0.005189
275	430	0.004778
276	407	0.004522
277	399	0.004433
278	438	0.004867
279	423	0.004700
280	418	0.004644
281	447	0.004967
282	409	0.004544
283	425	0.004722
284	443	0.004922
285	402	0.004467
286	456	0.005067
287	434	0.004822
288	420	0.004667
289	411	0.004567
290	442	0.004911
291	452	0.005022
292	455	0.005056
293	433	0.004811
294	414	0.004600
295	443	0.004922
296	439	0.004878
297	416	0.004622
298	398	0.004422
299	424	0.004711
300	418	0.004644
301	433	0.004811
302	437	0.004856
303	478	0.005311
304	479	0.005322
305	431	0.004789
306	445	0.004944
307	470	0.005222
308	430	0.004778
309	434	0.004822
310	448	0.004978
311	398	0.004422
312	464	0.005156
313	408	0.004533
314	419	0.004656
315	381	0.004233
316	406	0.004511
317	437	0.004856
318	412	0.004578
319	442	0.004911
320	430	0.004778
321	454	0.005044
322	469	0.005211
323	445	0.004944
324	438	0.004867
325	450	0.005000
326	432	0.004800
327	415	0.004611
328	500	0.005556
329	458	0.005089
330	454	0.005044
331	420	0.004667
332	410	0.004556
333	421	0.004678
334	433	0.004811
335	415	0.004611
336	462	0.005133
337	468	0.005200
338	436	0.004844
339	424	0.004711
340	406	0.004511
341	434	0.004822
342	457	0.005078
343	446	0.004956
344	405	0.004500
345	435	0.004833
346	416	0.004622
347	411	0.004567
348	421	0.004678
349	399	0.004433
350	399	0.004433
351	410	0.004556
352	399	0.004433
353	401	0.004456
354	411	0.004567
355	398	0.004422
356	372	0.004133
357	379	0.004211
358	443	0.004922
359	403	0.004478
360	393	0.004367
361	380	0.004222
362	427	0.004744
363	412	0.004578
364	385	0.004278
365	403	0.004478
366	404	0.004489
367	420	0.004667
368	413	0.004589
369	391	0.004344
370	405	0.004500
371	421	0.004678
372	414	0.004600
373	412	0.004578
374	412	0.004578
375	389	0.004322
376	373	0.004144
377	403	0.004478
378	410	0.004556
379	425	0.004722
380	416	0.004622
381	410	0.004556
382	390	0.004333
383	424	0.004711
384	421	0.004678
385	422	0.004689
386	407	0.004522
387	422	0.004689
388	446	0.004956
389	439	0.004878
390	448	0.004978
391	394	0.004378
392	386	0.004289
393	369	0.004100
394	389	0.004322
395	372	0.004133
396	420	0.004667
397	413	0.004589
398	404	0.004489
399	390	0.004333
400	411	0.004567
401	421	0.004678
402	394	0.004378
403	395	0.004389
404	391	0.004344
405	384	0.004267
406	443	0.004922
407	411	0.004567
408	404	0.004489
409	409	0.004544
410	397	0.004411
411	379	0.004211
412	417	0.004633
413	401	0.004456
414	423	0.004700
415	366	0.004067
416	378	0.004200
417	392	0.004356
418	445	0.004944
419	424	0.004711
420	397	0.004411
421	414	0.004600
422	400	0.004444
423	391	0.004344
424	382	0.004244
425	390	0.004333
426	431	0.004789
427	405	0.004500
428	407	0.004522
429	396	0.004400
430	399	0.004433
431	378	0.004200
432	390	0.004333
433	406	0.004511
434	406	0.004511
435	390	0.004333
436	389	0.004322
437	378	0.004200
438	357	0.003967
439	421	0.004678
440	441	0.004900
441	428	0.004756
442	409	0.004544
443	400	0.004444
444	425	0.004722
445	405	0.004500
446	436	0.004844
447	415	0.004611
448	395	0.004389
449	409	0.004544
450	391	0.004344
451	370	0.004111
452	392	0.004356
453	372	0.004133
454	402	0.004467
455	405	0.004500
456	401	0.004456
457	449	0.004989
458	421	0.004678
459	389	0.004322
460	398	0.004422
461	385	0.004278
462	379	0.004211
463	394	0.004378
464	393	0.004367
465	423	0.004700
466	385	0.004278
467	416	0.004622
468	410	0.004556
469	368	0.004089
470	402	0.004467
471	403	0.004478
472	413	0.004589
473	438	0.004867
474	406	0.004511
475	408	0.004533
476	401	0.004456
477	394	0.004378
478	415	0.004611
479	395	0.004389
480	441	0.004900
481	403	0.004478
482	377	0.004189
483	394	0.004378
484	415	0.004611
485	366	0.004067
486	416	0.004622
487	372	0.004133
488	373	0.004144
489	397	0.004411
490	397	0.004411
491	404	0.004489
492	408	0.004533
493	405	0.004500
494	424	0.004711
495	390	0.004333
496	461	0.005122
497	386	0.004289
498	421	0.004678
499	395	0.004389
500	406	0.004511
501	370	0.004111
502	368	0.004089
503	437	0.004856
504	394	0.004378
505	356	0.003956
506	376	0.004178
507	383	0.004256
508	409	0.004544
509	403	0.004478
510	406	0.004511
511	428	0.004756
512	410	0.004556
513	448	0.004978
514	410	0.004556
515	416	0.004622
516	419	0.004656
517	385	0.004278
518	400	0.004444
519	373	0.004144
520	383	0.004256
521	441	0.004900
522	397	0.004411
523	390	0.004333
524	372	0.004133
525	380	0.004222
526	376	0.004178
527	362	0.004022
528	382	0.004244
529	369	0.004100
530	396	0.004400
531	370	0.004111
532	363	0.004033
533	404	0.004489
534	389	0.004322
535	390	0.004333
536	392	0.004356
537	378	0.004200
538	400	0.004444
539	379	0.004211
540	422	0.004689
541	396	0.004400
542	396	0.004400
543	388	0.004311
544	391	0.004344
545	350	0.003889
546	353	0.003922
547	414	0.004600
548	388	0.004311
549	399	0.004433
550	372	0.004133
551	393	0.004367
552	359	0.003989
553	368	0.004089
554	374	0.004156
555	379	0.004211
556	392	0.004356
557	438	0.004867
558	427	0.004744
559	409	0.004544
560	380	0.004222
561	352	0.003911
562	406	0.004511
563	408	0.004533
564	350	0.003889
565	372	0.004133
566	392	0.004356
567	393	0.004367
568	360	0.004000
569	399	0.004433
570	379	0.004211
571	358	0.003978
572	374	0.004156
573	351	0.003900
574	375	0.004167
575	386	0.004289
576	362	0.004022
577	391	0.004344
578	415	0.004611
579	383	0.004256
580	339	0.003767
581	383	0.004256
582	370	0.004111
583	383	0.004256
584	373	0.004144
585	382	0.004244
586	425	0.004722
587	395	0.004389
588	341	0.003789
589	394	0.004378
590	423	0.004700
591	386	0.004289
592	397	0.004411
593	371	0.004122
594	383	0.004256
595	372	0.004133
596	366	0.004067
597	364	0.004044
598	405	0.004500
599	389	0.004322
600	366	0.004067
601	352	0.003911
602	362	0.004022
603	335	0.003722
604	334	0.003711
605	364	0.004044
606	368	0.004089
607	339	0.003767
608	345	0.003833
609	364	0.004044
610	397	0.004411
611	396	0.004400
612	377	0.004189
613	371	0.004122
614	373	0.004144
615	351	0.003900
616	387	0.004300
617	348	0.003867
618	359	0.003989
619	344	0.003822
620	363	0.004033
621	334	0.003711
622	404	0.004489
623	366	0.004067
624	366	0.004067
625	346	0.003844
626	388	0.004311
627	362	0.004022
628	381	0.004233
629	365	0.004056
630	362	0.004022
631	376	0.004178
632	376	0.004178
633	372	0.004133
634	373	0.004144
635	377	0.004189
636	379	0.004211
637	376	0.004178
638	352	0.003911
639	401	0.004456
640	404	0.004489
641	380	0.004222
642	338	0.003756
643	361	0.004011
644	360	0.004000
645	385	0.004278
646	350	0.003889
647	368	0.004089
648	404	0.004489
649	380	0.004222
650	380	0.004222
651	340	0.003778
652	335	0.003722
653	353	0.003922
654	361	0.004011
655	381	0.004233
656	376	0.004178
657	337	0.003744
658	373	0.004144
659	401	0.004456
660	400	0.004444
661	410	0.004556
662	436	0.004844
663	417	0.004633
664	353	0.003922
665	342	0.003800
666	377	0.004189
667	415	0.004611
668	361	0.004011
669	392	0.004356
670	388	0.004311
671	361	0.004011
672	374	0.004156
673	442	0.004911
674	397	0.004411
675	378	0.004200
676	372	0.004133
677	370	0.004111
678	363	0.004033
679	390	0.004333
680	388	0.004311
681	356	0.003956
682	348	0.003867
683	358	0.003978
684	366	0.004067
685	352	0.003911
686	363	0.004033
687	374	0.004156
688	383	0.004256
689	395	0.004389
690	425	0.004722
691	376	0.004178
692	376	0.004178
693	361	0.004011
694	366	0.004067
695	396	0.004400
696	401	0.004456
697	373	0.004144
698	389	0.004322
699	413	0.004589
700	367	0.004078
701	348	0.003867
702	365	0.004056
703	342	0.003800
704	381	0.004233
705	399	0.004433
706	351	0.003900
707	370	0.004111
708	357	0.003967
709	374	0.004156
710	413	0.004589
711	386	0.004289
712	420	0.004667
713	371	0.004122
714	370	0.004111
715	386	0.004289
716	403	0.004478
717	389	0.004322
718	399	0.004433
719	368	0.004089
720	393	0.004367
721	433	0.004811
722	362	0.004022
723	388	0.004311
724	354	0.003933
725	383	0.004256
726	391	0.004344
727	381	0.004233
728	416	0.004622
729	352	0.003911
730	392	0.004356
731	389	0.004322
732	380	0.004222
733	365	0.004056
734	366	0.004067
735	371	0.004122
736	348	0.003867
737	386	0.004289
738	400	0.004444
739	411	0.004567
740	360	0.004000
741	427	0.004744
742	383	0.004256
743	360	0.004000
744	359	0.003989
745	395	0.004389
746	344	0.003822
747	410	0.004556
748	361	0.004011
749	372	0.004133
750	375	0.004167
751	412	0.004578
752	345	0.003833
753	369	0.004100
754	384	0.004267
755	407	0.004522
756	370	0.004111
757	386	0.004289
758	418	0.004644
759	366	0.004067
760	347	0.003856
761	357	0.003967
762	385	0.004278
763	354	0.003933
764	408	0.004533
765	368	0.004089
766	404	0.004489
767	336	0.003733
768	359	0.003989
769	394	0.004378
770	331	0.003678
771	401	0.004456
772	387	0.004300
773	421	0.004678
774	401	0.004456
775	408	0.004533
776	397	0.004411
777	392	0.004356
778	388	0.004311
779	360	0.004000
780	401	0.004456
781	374	0.004156
782	400	0.004444
783	382	0.004244
784	392	0.004356
785	405	0.004500
786	358	0.003978
787	323	0.003589
788	363	0.004033
789	379	0.004211
790	380	0.004222
791	357	0.003967
792	331	0.003678
793	401	0.004456
794	385	0.004278
795	370	0.004111
796	370	0.004111
797	387	0.004300
798	333	0.003700
799	349	0.003878
800	396	0.004400
801	386	0.004289
802	370	0.004111
803	336	0.003733
804	373	0.004144
805	326	0.003622
806	349	0.003878
807	364	0.004044
808	346	0.003844
809	385	0.004278
810	368	0.004089
811	352	0.003911
812	357	0.003967
813	372	0.004133
814	318	0.003533
815	372	0.004133
816	371	0.004122
817	341	0.003789
818	389	0.004322
819	338	0.003756
820	350	0.003889
821	393	0.004367
822	344	0.003822
823	359	0.003989
824	347	0.003856
825	380	0.004222
826	330	0.003667
827	337	0.003744
828	346	0.003844
829	357	0.003967
830	334	0.003711
831	345	0.003833
832	342	0.003800
833	353	0.003922
834	322	0.003578
835	386	0.004289
836	378	0.004200
837	340	0.003778
838	340	0.003778
839	354	0.003933
840	400	0.004444
841	420	0.004667
842	397	0.004411
843	337	0.003744
844	479	0.005322
845	374	0.004156
846	400	0.004444
847	404	0.004489
848	414	0.004600
849	411	0.004567
850	395	0.004389
851	358	0.003978
852	362	0.004022
853	359	0.003989
854	354	0.003933
855	356	0.003956
856	377	0.004189
857	371	0.004122
858	392	0.004356
859	379	0.004211
860	387	0.004300
861	366	0.004067
862	401	0.004456
863	361	0.004011
864	372	0.004133
865	375	0.004167
866	345	0.003833
867	397	0.004411
868	349	0.003878
869	372	0.004133
870	349	0.003878
871	363	0.004033
872	359	0.003989
873	365	0.004056
874	417	0.004633
875	407	0.004522
876	385	0.004278
877	349	0.003878
878	358	0.003978
879	391	0.004344
880	347	0.003856
881	366	0.004067
882	333	0.003700
883	391	0.004344
884	363	0.004033
885	372	0.004133
886	364	0.004044
887	351	0.003900
888	347	0.003856
889	322	0.003578
890	361	0.004011
891	391	0.004344
892	395	0.004389
893	376	0.004178
894	360	0.004000
895	344	0.003822
896	318	0.003533
897	335	0.003722
898	348	0.003867
899	358	0.003978
900	369	0.004100
901	373	0.004144
902	350	0.003889
903	376	0.004178
904	348	0.003867
905	371	0.004122
906	346	0.003844
907	359	0.003989
908	409	0.004544
909	390	0.004333
910	394	0.004378
911	404	0.004489
912	341	0.003789
913	368	0.004089
914	395	0.004389
915	320	0.003556
916	343	0.003811
917	336	0.003733
918	389	0.004322
919	386	0.004289
920	376	0.004178
921	349	0.003878
922	367	0.004078
923	354	0.003933
924	368	0.004089
925	348	0.003867
926	373	0.004144
927	409	0.004544
928	356	0.003956
929	363	0.004033
930	328	0.003644
931	339	0.003767
932	370	0.004111
933	342	0.003800
934	357	0.003967
935	338	0.003756
936	370	0.004111
937	339	0.003767
938	337	0.003744
939	353	0.003922
940	390	0.004333
941	354	0.003933
942	390	0.004333
943	355	0.003944
944	366	0.004067
945	352	0.003911
946	391	0.004344
947	352	0.003911
948	339	0.003767
949	354	0.003933
950	337	0.003744
951	360	0.004000
952	398	0.004422
953	345	0.003833
954	346	0.003844
955	355	0.003944
956	385	0.004278
957	362	0.004022
958	333	0.003700
959	372	0.004133
960	351	0.003900
961	364	0.004044
962	347	0.003856
963	353	0.003922
964	348	0.003867
965	344	0.003822
966	353	0.003922
967	348	0.003867
968	390	0.004333
969	344	0.003822
970	330	0.003667
971	315	0.003500
972	374	0.004156
973	326	0.003622
974	343	0.003811
975	357	0.003967
976	361	0.004011
977	338	0.003756
978	353	0.003922
979	354	0.003933
980	370	0.004111
981	354	0.003933
982	367	0.004078
983	330	0.003667
984	348	0.003867
985	371	0.004122
986	392	0.004356
987	390	0.004333
988	349	0.003878
989	402	0.004467
990	416	0.004622
991	345	0.003833
992	376	0.004178
993	410	0.004556
994	388	0.004311
995	409	0.004544
996	327	0.003633
997	397	0.004411
998	321	0.003567
999	347	0.003856
