757	72891	0.809900
758	72839	0.809322
759	73045	0.811611
760	72741	0.808233
761	72725	0.808056
762	73114	0.812378
763	73065	0.811833
764	72987	0.810967
765	73014	0.811267
766	72778	0.808644
767	73040	0.811556
768	72924	0.810267
769	73036	0.811511
770	73200	0.813333
771	73000	0.811111
772	72818	0.809089
773	72781	0.808678
774	72801	0.808900
775	73024	0.811378
776	72639	0.807100
777	72851	0.809456
778	72959	0.810656
779	73054	0.811711
780	72847	0.809411
781	73028	0.811422
782	73163	0.812922
783	73002	0.811133
784	73161	0.812900
785	73113	0.812367
786	73089	0.812100
787	73022	0.811356
788	72917	0.810189
789	72995	0.811056
790	72907	0.810078
791	73004	0.811156
792	72727	0.808078
793	72786	0.808733
794	72897	0.809967
795	73115	0.812389
796	72730	0.808111
797	72951	0.810567
798	73159	0.812878
799	73145	0.812722
800	72947	0.810522
801	73203	0.813367
802	73093	0.812144
803	73032	0.811467
804	72860	0.809556
805	73193	0.813256
806	73011	0.811233
807	72844	0.809378
808	72852	0.809467
809	73186	0.813178
810	72745	0.808278
811	72813	0.809033
812	72767	0.808522
813	72880	0.809778
814	72693	0.807700
815	72894	0.809933
816	72792	0.808800
817	72864	0.809600
818	72796	0.808844
819	72936	0.810400
820	73170	0.813000
821	72856	0.809511
822	73059	0.811767
823	73106	0.812289
824	72964	0.810711
825	73185	0.813167
826	73057	0.811744
827	72964	0.810711
828	72875	0.809722
829	72896	0.809956
830	73105	0.812278
831	72878	0.809756
832	73052	0.811689
833	72942	0.810467
834	72813	0.809033
835	72888	0.809867
836	72935	0.810389
837	73082	0.812022
838	72799	0.808878
839	72916	0.810178
840	72906	0.810067
841	72806	0.808956
842	72999	0.811100
843	72813	0.809033
844	72867	0.809633
845	72910	0.810111
846	73040	0.811556
847	72995	0.811056
848	72927	0.810300
849	73050	0.811667
850	72737	0.808189
851	72801	0.808900
852	72940	0.810444
853	73070	0.811889
854	72915	0.810167
855	72975	0.810833
856	73212	0.813467
857	72956	0.810622
858	72695	0.807722
859	73016	0.811289
860	73058	0.811756
861	72942	0.810467
862	72553	0.806144
863	72909	0.810100
864	72976	0.810844
865	72888	0.809867
866	73086	0.812067
867	73069	0.811878
868	72997	0.811078
869	73059	0.811767
870	73011	0.811233
871	72971	0.810789
872	73084	0.812044
873	72907	0.810078
874	73094	0.812156
875	73094	0.812156
876	73204	0.813378
877	72960	0.810667
878	73009	0.811211
879	73027	0.811411
880	73029	0.811433
881	72831	0.809233
882	72593	0.806589
883	72834	0.809267
884	72765	0.808500
885	72794	0.808822
886	72888	0.809867
887	73257	0.813967
888	73007	0.811189
889	72744	0.808267
890	72869	0.809656
891	72724	0.808044
892	73238	0.813756
893	73182	0.813133
894	72883	0.809811
895	72752	0.808356
896	72972	0.810800
897	73156	0.812844
898	72815	0.809056
899	72974	0.810822
900	72995	0.811056
901	72723	0.808033
902	72702	0.807800
903	72929	0.810322
904	73091	0.812122
905	72932	0.810356
906	72863	0.809589
907	72952	0.810578
908	73083	0.812033
909	72937	0.810411
910	73093	0.812144
911	73090	0.812111
912	73197	0.813300
913	72865	0.809611
914	72893	0.809922
915	72755	0.808389
916	72889	0.809878
917	72986	0.810956
918	73078	0.811978
919	73020	0.811333
920	72873	0.809700
921	72801	0.808900
922	72856	0.809511
923	73101	0.812233
924	73040	0.811556
925	72895	0.809944
926	72877	0.809744
927	72840	0.809333
928	72809	0.808989
929	73012	0.811244
930	73136	0.812622
931	73158	0.812867
932	73051	0.811678
933	72945	0.810500
934	72957	0.810633
935	72797	0.808856
936	72917	0.810189
937	73015	0.811278
938	73138	0.812644
939	73096	0.812178
940	72957	0.810633
941	73091	0.812122
942	73060	0.811778
943	72976	0.810844
944	73014	0.811267
945	72913	0.810144
946	73101	0.812233
947	72995	0.811056
948	72965	0.810722
949	72643	0.807144
950	73055	0.811722
951	72797	0.808856
952	72694	0.807711
953	73039	0.811544
954	72793	0.808811
955	72578	0.806422
956	72905	0.810056
957	72805	0.808944
958	72721	0.808011
959	72840	0.809333
960	72656	0.807289
961	72607	0.806744
962	72958	0.810644
963	72905	0.810056
964	73021	0.811344
965	72660	0.807333
966	72832	0.809244
967	72923	0.810256
968	72974	0.810822
969	72851	0.809456
970	72874	0.809711
971	72890	0.809889
972	72959	0.810656
973	73073	0.811922
974	72864	0.809600
975	72819	0.809100
976	72890	0.809889
977	73155	0.812833
978	72996	0.811067
979	72796	0.808844
980	72957	0.810633
981	72837	0.809300
982	72969	0.810767
983	72780	0.808667
984	72949	0.810544
985	72765	0.808500
986	72968	0.810756
987	72962	0.810689
988	72826	0.809178
989	73031	0.811456
990	73002	0.811133
991	72689	0.807656
992	72988	0.810978
993	72963	0.810700
994	72825	0.809167
995	73125	0.812500
996	73071	0.811900
997	72932	0.810356
998	72866	0.809622
999	73151	0.812789
