111	76527	0.850300
112	76425	0.849167
113	76473	0.849700
114	76490	0.849889
115	76476	0.849733
116	76278	0.847533
117	76403	0.848922
118	76553	0.850589
119	76490	0.849889
120	76568	0.850756
121	76558	0.850644
122	76404	0.848933
123	76270	0.847444
124	76458	0.849533
125	76300	0.847778
126	76535	0.850389
127	76546	0.850511
128	76344	0.848267
129	76338	0.848200
130	76295	0.847722
131	76593	0.851033
132	76727	0.852522
133	76373	0.848589
134	76107	0.845633
135	76181	0.846456
136	76457	0.849522
137	76298	0.847756
138	76359	0.848433
139	76346	0.848289
140	76519	0.850211
141	76600	0.851111
142	76420	0.849111
143	76407	0.848967
144	76744	0.852711
145	76360	0.848444
146	76268	0.847422
147	76269	0.847433
148	76541	0.850456
149	76389	0.848767
150	76481	0.849789
151	76313	0.847922
152	76535	0.850389
153	76488	0.849867
154	76437	0.849300
155	76551	0.850567
156	76481	0.849789
157	76533	0.850367
158	76465	0.849611
159	76243	0.847144
160	76621	0.851344
161	76469	0.849656
162	76659	0.851767
163	76591	0.851011
164	76337	0.848189
165	76264	0.847378
166	76492	0.849911
167	76578	0.850867
168	76431	0.849233
169	76661	0.851789
170	76353	0.848367
171	76338	0.848200
172	76559	0.850656
173	76230	0.847000
174	76178	0.846422
175	76426	0.849178
176	76518	0.850200
177	76265	0.847389
178	76416	0.849067
179	76373	0.848589
180	76184	0.846489
181	76339	0.848211
182	76554	0.850600
183	76603	0.851144
184	76423	0.849144
185	76317	0.847967
186	76446	0.849400
187	76708	0.852311
188	76484	0.849822
189	76653	0.851700
190	76471	0.849678
191	76511	0.850122
192	76413	0.849033
193	76382	0.848689
194	76419	0.849100
195	76330	0.848111
196	76486	0.849844
197	76389	0.848767
198	76290	0.847667
199	76400	0.848889
200	76499	0.849989
201	76382	0.848689
202	76453	0.849478
203	76377	0.848633
204	76507	0.850078
205	76393	0.848811
206	76061	0.845122
207	76411	0.849011
208	76273	0.847478
209	76293	0.847700
210	76466	0.849622
211	76499	0.849989
212	76438	0.849311
213	76267	0.847411
214	76411	0.849011
215	76211	0.846789
216	76342	0.848244
217	76418	0.849089
218	76322	0.848022
219	76415	0.849056
220	76336	0.848178
221	76359	0.848433
222	76424	0.849156
223	76324	0.848044
224	76445	0.849389
225	76111	0.845678
226	76403	0.848922
227	76441	0.849344
228	76679	0.851989
229	76442	0.849356
230	76258	0.847311
231	76423	0.849144
232	76439	0.849322
233	76296	0.847733
234	76351	0.848344
235	76120	0.845778
236	76561	0.850678
237	76352	0.848356
238	76199	0.846656
239	76498	0.849978
240	76558	0.850644
241	76342	0.848244
242	76371	0.848567
243	76648	0.851644
244	76482	0.849800
245	76564	0.850711
246	76365	0.848500
247	76208	0.846756
248	76503	0.850033
249	76356	0.848400
250	76630	0.851444
251	76592	0.851022
252	76412	0.849022
253	76385	0.848722
254	76490	0.849889
255	76524	0.850267
256	76528	0.850311
257	76370	0.848556
258	76227	0.846967
259	76579	0.850878
260	76295	0.847722
261	76398	0.848867
262	76195	0.846611
263	76420	0.849111
264	76268	0.847422
265	76366	0.848511
266	76328	0.848089
267	76307	0.847856
268	76520	0.850222
269	76579	0.850878
270	76348	0.848311
271	76082	0.845356
272	76244	0.847156
273	76283	0.847589
274	76346	0.848289
275	76618	0.851311
276	76354	0.848378
277	76529	0.850322
278	76432	0.849244
279	76355	0.848389
280	76338	0.848200
281	76348	0.848311
282	76159	0.846211
283	76302	0.847800
284	76369	0.848544
285	76396	0.848844
286	76228	0.846978
287	76514	0.850156
288	76401	0.848900
289	76337	0.848189
290	76411	0.849011
291	76541	0.850456
292	76310	0.847889
293	76474	0.849711
294	76267	0.847411
295	76703	0.852256
296	76298	0.847756
297	76510	0.850111
298	76312	0.847911
299	76405	0.848944
300	76563	0.850700
301	76416	0.849067
302	76200	0.846667
303	76279	0.847544
304	76451	0.849456
305	76321	0.848011
306	76506	0.850067
307	76296	0.847733
308	76677	0.851967
309	76361	0.848456
310	76401	0.848900
311	76179	0.846433
312	76285	0.847611
313	76378	0.848644
314	76144	0.846044
315	76344	0.848267
316	76280	0.847556
317	76318	0.847978
318	76448	0.849422
319	76485	0.849833
320	76638	0.851533
321	76553	0.850589
322	76362	0.848467
323	76388	0.848756
324	76188	0.846533
325	76341	0.848233
326	76217	0.846856
327	76165	0.846278
328	76529	0.850322
329	76674	0.851933
330	76655	0.851722
331	76344	0.848267
332	76399	0.848878
333	76297	0.847744
334	76534	0.850378
335	76428	0.849200
336	76381	0.848678
337	76571	0.850789
338	76308	0.847867
339	76338	0.848200
340	76471	0.849678
341	76135	0.845944
342	76455	0.849500
343	76508	0.850089
344	76446	0.849400
345	76369	0.848544
346	76427	0.849189
347	76125	0.845833
348	76424	0.849156
349	76392	0.848800
350	76243	0.847144
351	76231	0.847011
352	76192	0.846578
353	76090	0.845444
354	76487	0.849856
355	76531	0.850344
356	76408	0.848978
357	76362	0.848467
358	76672	0.851911
359	76360	0.848444
360	76368	0.848533
361	76592	0.851022
362	76376	0.848622
363	76353	0.848367
364	76223	0.846922
365	76359	0.848433
366	76431	0.849233
367	76522	0.850244
368	76230	0.847000
369	76412	0.849022
370	76591	0.851011
371	76476	0.849733
372	76216	0.846844
373	76204	0.846711
374	76349	0.848322
375	76302	0.847800
376	76428	0.849200
377	76386	0.848733
378	76581	0.850900
379	76369	0.848544
380	76369	0.848544
381	76425	0.849167
382	76721	0.852456
383	76400	0.848889
384	76214	0.846822
385	76314	0.847933
386	76591	0.851011
387	76541	0.850456
388	76357	0.848411
389	76351	0.848344
390	76548	0.850533
391	76528	0.850311
392	76480	0.849778
393	76298	0.847756
394	76633	0.851478
395	76464	0.849600
396	76515	0.850167
397	76505	0.850056
398	76190	0.846556
399	76492	0.849911
400	76399	0.848878
401	76472	0.849689
402	76605	0.851167
403	76605	0.851167
404	76346	0.848289
405	76422	0.849133
406	76551	0.850567
407	76159	0.846211
408	76547	0.850522
409	76517	0.850189
410	76433	0.849256
411	76407	0.848967
412	76488	0.849867
413	76366	0.848511
414	76527	0.850300
415	76570	0.850778
416	76263	0.847367
417	76417	0.849078
418	76528	0.850311
419	76588	0.850978
420	76653	0.851700
421	76458	0.849533
422	76614	0.851267
423	76437	0.849300
424	76380	0.848667
425	76318	0.847978
426	76442	0.849356
427	76479	0.849767
428	76425	0.849167
429	76375	0.848611
430	76287	0.847633
431	76376	0.848622
432	76334	0.848156
433	76425	0.849167
434	76357	0.848411
435	76366	0.848511
436	76399	0.848878
437	76299	0.847767
438	76445	0.849389
439	76408	0.848978
440	76310	0.847889
441	76356	0.848400
442	76282	0.847578
443	76213	0.846811
444	76393	0.848811
445	76049	0.844989
446	76358	0.848422
447	76504	0.850044
448	76281	0.847567
449	76429	0.849211
450	76409	0.848989
451	76533	0.850367
452	76331	0.848122
453	76392	0.848800
454	76524	0.850267
455	76392	0.848800
456	76356	0.848400
457	76313	0.847922
458	76493	0.849922
459	76318	0.847978
460	76377	0.848633
461	76408	0.848978
462	76412	0.849022
463	76055	0.845056
464	76123	0.845811
465	76285	0.847611
466	76293	0.847700
467	76396	0.848844
468	76208	0.846756
469	76328	0.848089
470	76490	0.849889
471	76293	0.847700
472	76415	0.849056
473	76554	0.850600
474	76506	0.850067
475	76461	0.849567
476	76403	0.848922
477	76233	0.847033
478	76471	0.849678
479	76279	0.847544
480	76560	0.850667
481	76373	0.848589
482	76446	0.849400
483	76281	0.847567
484	76443	0.849367
485	76564	0.850711
486	76254	0.847267
487	76137	0.845967
488	76333	0.848144
489	76318	0.847978
490	76376	0.848622
491	76221	0.846900
492	76371	0.848567
493	76454	0.849489
494	76107	0.845633
495	76571	0.850789
496	76470	0.849667
497	76547	0.850522
498	76176	0.846400
499	76519	0.850211
500	76787	0.853189
501	76538	0.850422
502	76579	0.850878
503	76396	0.848844
504	76537	0.850411
505	76449	0.849433
506	76270	0.847444
507	76244	0.847156
508	76313	0.847922
509	76316	0.847956
510	76324	0.848044
511	76682	0.852022
512	76373	0.848589
513	76458	0.849533
514	76682	0.852022
515	76517	0.850189
516	76443	0.849367
517	76437	0.849300
518	76402	0.848911
519	76370	0.848556
520	76327	0.848078
521	76246	0.847178
522	76348	0.848311
523	76396	0.848844
524	76389	0.848767
525	76226	0.846956
526	76294	0.847711
527	76462	0.849578
528	76467	0.849633
529	76407	0.848967
530	76528	0.850311
531	76451	0.849456
532	76603	0.851144
533	76678	0.851978
534	76364	0.848489
535	76554	0.850600
536	76542	0.850467
537	76518	0.850200
538	76398	0.848867
539	76431	0.849233
540	76561	0.850678
541	76291	0.847678
542	76358	0.848422
543	76193	0.846589
544	76546	0.850511
545	76457	0.849522
546	76609	0.851211
547	76401	0.848900
548	76537	0.850411
549	76736	0.852622
550	76414	0.849044
551	76548	0.850533
552	76534	0.850378
553	76452	0.849467
554	76486	0.849844
555	76390	0.848778
556	76317	0.847967
557	76519	0.850211
558	76420	0.849111
559	76629	0.851433
560	76689	0.852100
561	76432	0.849244
562	76218	0.846867
563	76316	0.847956
564	76430	0.849222
565	76486	0.849844
566	76463	0.849589
567	76304	0.847822
568	76357	0.848411
569	76459	0.849544
570	76336	0.848178
571	76468	0.849644
572	76317	0.847967
573	76318	0.847978
574	76611	0.851233
575	76400	0.848889
576	76626	0.851400
577	76257	0.847300
578	76349	0.848322
579	76359	0.848433
580	76314	0.847933
581	76368	0.848533
582	76454	0.849489
583	76231	0.847011
584	76364	0.848489
585	76455	0.849500
586	76243	0.847144
587	76308	0.847867
588	76321	0.848011
589	76417	0.849078
590	76639	0.851544
591	76540	0.850444
592	76437	0.849300
593	76502	0.850022
594	76312	0.847911
595	76453	0.849478
596	76269	0.847433
597	76422	0.849133
598	76176	0.846400
599	76568	0.850756
600	76370	0.848556
601	76326	0.848067
602	76311	0.847900
603	76442	0.849356
604	76388	0.848756
605	76442	0.849356
606	76353	0.848367
607	76281	0.847567
608	76440	0.849333
609	76615	0.851278
610	76537	0.850411
611	76538	0.850422
612	76486	0.849844
613	76466	0.849622
614	76387	0.848744
615	76411	0.849011
616	76196	0.846622
617	76422	0.849133
618	76584	0.850933
619	76295	0.847722
620	76392	0.848800
621	76376	0.848622
622	76297	0.847744
623	76570	0.850778
624	76457	0.849522
625	76679	0.851989
626	76475	0.849722
627	76508	0.850089
628	76505	0.850056
629	76390	0.848778
630	76428	0.849200
631	76225	0.846944
632	76398	0.848867
633	76486	0.849844
634	76542	0.850467
635	76590	0.851000
636	76456	0.849511
637	76437	0.849300
638	76166	0.846289
639	76460	0.849556
640	76418	0.849089
641	76400	0.848889
642	76382	0.848689
643	76582	0.850911
644	76254	0.847267
645	76274	0.847489
646	76550	0.850556
647	76241	0.847122
648	76335	0.848167
649	76307	0.847856
650	76409	0.848989
651	76369	0.848544
652	76437	0.849300
653	76236	0.847067
654	76313	0.847922
655	76273	0.847478
656	76378	0.848644
657	76277	0.847522
658	76412	0.849022
659	76413	0.849033
660	76586	0.850956
661	76480	0.849778
662	76608	0.851200
663	76396	0.848844
664	76378	0.848644
665	76495	0.849944
666	76494	0.849933
667	76654	0.851711
668	76367	0.848522
669	76420	0.849111
670	76610	0.851222
671	76345	0.848278
672	76538	0.850422
673	76347	0.848300
674	76527	0.850300
675	76332	0.848133
676	76451	0.849456
677	76388	0.848756
678	76340	0.848222
679	76250	0.847222
680	76442	0.849356
681	76467	0.849633
682	76579	0.850878
683	76518	0.850200
684	76361	0.848456
685	76318	0.847978
686	76433	0.849256
687	76389	0.848767
688	76499	0.849989
689	76364	0.848489
690	76243	0.847144
691	76238	0.847089
692	76525	0.850278
693	76497	0.849967
694	76469	0.849656
695	76498	0.849978
696	76297	0.847744
697	76339	0.848211
698	76399	0.848878
699	76332	0.848133
700	76590	0.851000
701	76395	0.848833
702	76400	0.848889
703	76283	0.847589
704	76367	0.848522
705	76481	0.849789
706	76459	0.849544
707	76374	0.848600
708	76517	0.850189
709	76593	0.851033
710	76622	0.851356
711	76257	0.847300
712	76331	0.848122
713	76183	0.846478
714	76177	0.846411
715	76303	0.847811
716	76262	0.847356
717	76331	0.848122
718	76309	0.847878
719	76469	0.849656
720	76497	0.849967
721	76529	0.850322
722	76361	0.848456
723	76408	0.848978
724	76476	0.849733
725	76403	0.848922
726	76436	0.849289
727	76381	0.848678
728	76655	0.851722
729	76303	0.847811
730	76359	0.848433
731	76297	0.847744
732	76341	0.848233
733	76177	0.846411
734	76433	0.849256
735	76451	0.849456
736	76286	0.847622
737	76660	0.851778
738	76509	0.850100
739	76203	0.846700
740	76312	0.847911
741	76517	0.850189
742	76499	0.849989
743	76266	0.847400
744	76519	0.850211
745	76476	0.849733
746	76307	0.847856
747	76274	0.847489
748	76395	0.848833
749	76563	0.850700
750	76505	0.850056
751	76345	0.848278
752	76356	0.848400
753	76490	0.849889
754	76580	0.850889
755	76396	0.848844
756	76579	0.850878
757	76258	0.847311
758	76337	0.848189
759	76726	0.852511
760	76281	0.847567
761	76470	0.849667
762	76426	0.849178
763	76403	0.848922
764	76359	0.848433
765	76347	0.848300
766	76484	0.849822
767	76399	0.848878
768	76489	0.849878
769	76417	0.849078
770	76443	0.849367
771	76414	0.849044
772	76305	0.847833
773	76507	0.850078
774	76302	0.847800
775	76512	0.850133
776	76333	0.848144
777	76463	0.849589
778	76476	0.849733
779	76392	0.848800
780	76250	0.847222
781	76328	0.848089
782	76412	0.849022
783	76312	0.847911
784	76263	0.847367
785	76534	0.850378
786	76423	0.849144
787	76382	0.848689
788	76431	0.849233
789	76500	0.850000
790	76660	0.851778
791	76403	0.848922
792	76522	0.850244
793	76496	0.849956
794	76369	0.848544
795	76521	0.850233
796	76468	0.849644
797	76205	0.846722
798	76382	0.848689
799	76595	0.851056
800	76575	0.850833
801	76545	0.850500
802	76482	0.849800
803	76314	0.847933
804	76446	0.849400
805	76416	0.849067
806	76351	0.848344
807	76638	0.851533
808	76373	0.848589
809	76233	0.847033
810	76372	0.848578
811	76389	0.848767
812	76217	0.846856
813	76443	0.849367
814	76410	0.849000
815	76442	0.849356
816	76314	0.847933
817	76308	0.847867
818	76494	0.849933
819	76673	0.851922
820	76541	0.850456
821	76285	0.847611
822	76399	0.848878
823	76280	0.847556
824	76357	0.848411
825	76316	0.847956
826	76535	0.850389
827	76412	0.849022
828	76389	0.848767
829	76270	0.847444
830	76159	0.846211
831	76435	0.849278
832	76364	0.848489
833	76377	0.848633
834	76273	0.847478
835	76367	0.848522
836	76485	0.849833
837	76592	0.851022
838	76362	0.848467
839	76416	0.849067
840	76435	0.849278
841	76313	0.847922
842	76431	0.849233
843	76236	0.847067
844	76436	0.849289
845	76489	0.849878
846	76298	0.847756
847	76355	0.848389
848	76445	0.849389
849	76335	0.848167
850	76361	0.848456
851	76394	0.848822
852	76838	0.853756
853	76495	0.849944
854	76606	0.851178
855	76419	0.849100
856	76389	0.848767
857	76414	0.849044
858	76375	0.848611
859	76488	0.849867
860	76437	0.849300
861	76266	0.847400
862	76602	0.851133
863	76418	0.849089
864	76584	0.850933
865	76601	0.851122
866	76473	0.849700
867	76385	0.848722
868	76484	0.849822
869	76761	0.852900
870	76565	0.850722
871	76521	0.850233
872	76516	0.850178
873	76534	0.850378
874	76560	0.850667
875	76352	0.848356
876	76377	0.848633
877	76431	0.849233
878	76404	0.848933
879	75829	0.842544
880	76400	0.848889
881	76239	0.847100
882	76284	0.847600
883	76538	0.850422
884	76376	0.848622
885	76468	0.849644
886	76421	0.849122
887	76508	0.850089
888	76310	0.847889
889	76601	0.851122
890	76409	0.848989
891	76383	0.848700
892	76464	0.849600
893	76377	0.848633
894	76402	0.848911
895	76627	0.851411
896	76442	0.849356
897	76364	0.848489
898	76412	0.849022
899	76410	0.849000
900	76393	0.848811
901	76292	0.847689
902	76496	0.849956
903	76570	0.850778
904	76628	0.851422
905	76618	0.851311
906	76478	0.849756
907	76309	0.847878
908	76415	0.849056
909	76404	0.848933
910	76442	0.849356
911	76358	0.848422
912	76586	0.850956
913	76241	0.847122
914	76438	0.849311
915	76548	0.850533
916	76369	0.848544
917	76548	0.850533
918	76553	0.850589
919	76305	0.847833
920	76286	0.847622
921	76464	0.849600
922	76558	0.850644
923	76540	0.850444
924	76563	0.850700
925	76482	0.849800
926	76418	0.849089
927	76597	0.851078
928	76665	0.851833
929	76624	0.851378
930	76604	0.851156
931	76430	0.849222
932	76491	0.849900
933	76227	0.846967
934	76340	0.848222
935	76524	0.850267
936	76371	0.848567
937	76402	0.848911
938	76516	0.850178
939	76352	0.848356
940	76446	0.849400
941	76218	0.846867
942	76301	0.847789
943	76393	0.848811
944	76509	0.850100
945	76375	0.848611
946	76170	0.846333
947	76425	0.849167
948	76463	0.849589
949	76454	0.849489
950	76649	0.851656
951	76214	0.846822
952	76422	0.849133
953	76443	0.849367
954	76266	0.847400
955	76476	0.849733
956	76453	0.849478
957	76443	0.849367
958	76487	0.849856
959	76550	0.850556
960	76473	0.849700
961	76722	0.852467
962	76529	0.850322
963	76619	0.851322
964	76323	0.848033
965	76467	0.849633
966	76460	0.849556
967	76489	0.849878
968	76362	0.848467
969	76523	0.850256
970	76375	0.848611
971	76420	0.849111
972	76440	0.849333
973	76371	0.848567
974	76237	0.847078
975	76528	0.850311
976	76398	0.848867
977	76346	0.848289
978	76825	0.853611
979	76403	0.848922
980	76431	0.849233
981	76352	0.848356
982	76651	0.851678
983	76540	0.850444
984	76283	0.847589
985	76544	0.850489
986	76421	0.849122
987	76430	0.849222
988	76333	0.848144
989	76394	0.848822
990	76651	0.851678
991	76213	0.846811
992	76489	0.849878
993	76323	0.848033
994	76406	0.848956
995	76301	0.847789
996	76498	0.849978
997	76478	0.849756
998	76358	0.848422
999	76324	0.848044
