221	66957	0.743967
222	67052	0.745022
223	67072	0.745244
224	66914	0.743489
225	67054	0.745044
226	67043	0.744922
227	67001	0.744456
228	67265	0.747389
229	66987	0.744300
230	67010	0.744556
231	67074	0.745267
232	66864	0.742933
233	67249	0.747211
234	67099	0.745544
235	67184	0.746489
236	67443	0.749367
237	66953	0.743922
238	66913	0.743478
239	67110	0.745667
240	67093	0.745478
241	67403	0.748922
242	67060	0.745111
243	66904	0.743378
244	67048	0.744978
245	67192	0.746578
246	66953	0.743922
247	66931	0.743678
248	67136	0.745956
249	66729	0.741433
250	66826	0.742511
251	67265	0.747389
252	66842	0.742689
253	66773	0.741922
254	66816	0.742400
255	66952	0.743911
256	67119	0.745767
257	66822	0.742467
258	66941	0.743789
259	66948	0.743867
260	66986	0.744289
261	66954	0.743933
262	67166	0.746289
263	67313	0.747922
264	67503	0.750033
265	67067	0.745189
266	67111	0.745678
267	67145	0.746056
268	67002	0.744467
269	67202	0.746689
270	67184	0.746489
271	66922	0.743578
272	66874	0.743044
273	67319	0.747989
274	67013	0.744589
275	67031	0.744789
276	67436	0.749289
277	67260	0.747333
278	67241	0.747122
279	66843	0.742700
280	66945	0.743833
281	66948	0.743867
282	67110	0.745667
283	67004	0.744489
284	67170	0.746333
285	67137	0.745967
286	67280	0.747556
287	67000	0.744444
288	67130	0.745889
289	66977	0.744189
290	66786	0.742067
291	67111	0.745678
292	67152	0.746133
293	67029	0.744767
294	67047	0.744967
295	66742	0.741578
296	67422	0.749133
297	67050	0.745000
298	67112	0.745689
299	67017	0.744633
300	66698	0.741089
301	67075	0.745278
302	67117	0.745744
303	67188	0.746533
304	67037	0.744856
305	67010	0.744556
306	67249	0.747211
307	66974	0.744156
308	66943	0.743811
309	67166	0.746289
310	67426	0.749178
311	67401	0.748900
312	67169	0.746322
313	66948	0.743867
314	67230	0.747000
315	67239	0.747100
316	67316	0.747956
317	67313	0.747922
318	67441	0.749344
319	66975	0.744167
320	67140	0.746000
321	67150	0.746111
322	67037	0.744856
323	67016	0.744622
324	66975	0.744167
325	66953	0.743922
326	67270	0.747444
327	66989	0.744322
328	67282	0.747578
329	67265	0.747389
330	67084	0.745378
331	67232	0.747022
332	67172	0.746356
333	67043	0.744922
334	66947	0.743856
335	66869	0.742989
336	66862	0.742911
337	66994	0.744378
338	67051	0.745011
339	67056	0.745067
340	67178	0.746422
341	67172	0.746356
342	67059	0.745100
343	67427	0.749189
344	67302	0.747800
345	67028	0.744756
346	67172	0.746356
347	66876	0.743067
348	66950	0.743889
349	66955	0.743944
350	67247	0.747189
351	67207	0.746744
352	67065	0.745167
353	66895	0.743278
354	67073	0.745256
355	67469	0.749656
356	67148	0.746089
357	67211	0.746789
358	67314	0.747933
359	66936	0.743733
360	66855	0.742833
361	66925	0.743611
362	67127	0.745856
363	67102	0.745578
364	66701	0.741122
365	67120	0.745778
366	67254	0.747267
367	67191	0.746567
368	67122	0.745800
369	67102	0.745578
370	67108	0.745644
371	67167	0.746300
372	66861	0.742900
373	66776	0.741956
374	67040	0.744889
375	67028	0.744756
376	67123	0.745811
377	66916	0.743511
378	67162	0.746244
379	67084	0.745378
380	67119	0.745767
381	66467	0.738522
382	67043	0.744922
383	67036	0.744844
384	67125	0.745833
385	67050	0.745000
386	67458	0.749533
387	66943	0.743811
388	67421	0.749122
389	66881	0.743122
390	66980	0.744222
391	66971	0.744122
392	67217	0.746856
393	67095	0.745500
394	67074	0.745267
395	66947	0.743856
396	66951	0.743900
397	66842	0.742689
398	67131	0.745900
399	67177	0.746411
400	67299	0.747767
401	67123	0.745811
402	67119	0.745767
403	67124	0.745822
404	67303	0.747811
405	67044	0.744933
406	67030	0.744778
407	67257	0.747300
408	66876	0.743067
409	67311	0.747900
410	67274	0.747489
411	66849	0.742767
412	66993	0.744367
413	67016	0.744622
414	67060	0.745111
415	67181	0.746456
416	67091	0.745456
417	67099	0.745544
418	67071	0.745233
419	67182	0.746467
420	66943	0.743811
421	67165	0.746278
422	67158	0.746200
423	67111	0.745678
424	67221	0.746900
425	67259	0.747322
426	67211	0.746789
427	66972	0.744133
428	67232	0.747022
429	67104	0.745600
430	67030	0.744778
431	67226	0.746956
432	67262	0.747356
433	67037	0.744856
434	67304	0.747822
435	66762	0.741800
436	67168	0.746311
437	67186	0.746511
438	66830	0.742556
439	67182	0.746467
440	67251	0.747233
441	67132	0.745911
442	67325	0.748056
443	67124	0.745822
444	66962	0.744022
445	67191	0.746567
446	67195	0.746611
447	67274	0.747489
448	67268	0.747422
449	67236	0.747067
450	67099	0.745544
451	67050	0.745000
452	67511	0.750122
453	67140	0.746000
454	67257	0.747300
455	66970	0.744111
456	66798	0.742200
457	66934	0.743711
458	66908	0.743422
459	67212	0.746800
460	66859	0.742878
461	66898	0.743311
462	67140	0.746000
463	67162	0.746244
464	67440	0.749333
465	67105	0.745611
466	67484	0.749822
467	66870	0.743000
468	67064	0.745156
469	67177	0.746411
470	67074	0.745267
471	67434	0.749267
472	67410	0.749000
473	67258	0.747311
474	67084	0.745378
475	67254	0.747267
476	67201	0.746678
477	67226	0.746956
478	67166	0.746289
479	67088	0.745422
480	67340	0.748222
481	67248	0.747200
482	67242	0.747133
483	66940	0.743778
484	66865	0.742944
485	66995	0.744389
486	67198	0.746644
487	67122	0.745800
488	67123	0.745811
489	67057	0.745078
490	67189	0.746544
491	67236	0.747067
492	67415	0.749056
493	67110	0.745667
494	67124	0.745822
495	67087	0.745411
496	67091	0.745456
497	67295	0.747722
498	67258	0.747311
499	67210	0.746778
500	67147	0.746078
501	67119	0.745767
502	67020	0.744667
503	67031	0.744789
504	67152	0.746133
505	66978	0.744200
506	67047	0.744967
507	66910	0.743444
508	66959	0.743989
509	66960	0.744000
510	66979	0.744211
511	67215	0.746833
512	66843	0.742700
513	67178	0.746422
514	67128	0.745867
515	66951	0.743900
516	67230	0.747000
517	66865	0.742944
518	67315	0.747944
519	67033	0.744811
520	67000	0.744444
521	67317	0.747967
522	67129	0.745878
523	66878	0.743089
524	67195	0.746611
525	67164	0.746267
526	67380	0.748667
527	67153	0.746144
528	67064	0.745156
529	66990	0.744333
530	66795	0.742167
531	67091	0.745456
532	67201	0.746678
533	67130	0.745889
534	67371	0.748567
535	67159	0.746211
536	67148	0.746089
537	67273	0.747478
538	67098	0.745533
539	67162	0.746244
540	66843	0.742700
541	66928	0.743644
542	67071	0.745233
543	66921	0.743567
544	67186	0.746511
545	67088	0.745422
546	67065	0.745167
547	67126	0.745844
548	67283	0.747589
549	66854	0.742822
550	66999	0.744433
551	66912	0.743467
552	66877	0.743078
553	66800	0.742222
554	67268	0.747422
555	66981	0.744233
556	67092	0.745467
557	67542	0.750467
558	67051	0.745011
559	67057	0.745078
560	67089	0.745433
561	67166	0.746289
562	67182	0.746467
563	67304	0.747822
564	67176	0.746400
565	67001	0.744456
566	67236	0.747067
567	67093	0.745478
568	67152	0.746133
569	67133	0.745922
570	66915	0.743500
571	67111	0.745678
572	67052	0.745022
573	66924	0.743600
574	66986	0.744289
575	67286	0.747622
576	67114	0.745711
577	67209	0.746767
578	67206	0.746733
579	67035	0.744833
580	67183	0.746478
581	67503	0.750033
582	67305	0.747833
583	67107	0.745633
584	67440	0.749333
585	67236	0.747067
586	67395	0.748833
587	67124	0.745822
588	67127	0.745856
589	67214	0.746822
590	67198	0.746644
591	67073	0.745256
592	66891	0.743233
593	67297	0.747744
594	66968	0.744089
595	67336	0.748178
596	67184	0.746489
597	67063	0.745144
598	67097	0.745522
599	67138	0.745978
600	67047	0.744967
601	67047	0.744967
602	66909	0.743433
603	67030	0.744778
604	67281	0.747567
605	67007	0.744522
606	67438	0.749311
607	67656	0.751733
608	67254	0.747267
609	66993	0.744367
610	67214	0.746822
611	67247	0.747189
612	67202	0.746689
613	67111	0.745678
614	67250	0.747222
615	67127	0.745856
616	66854	0.742822
617	67199	0.746656
618	67080	0.745333
619	66860	0.742889
620	67108	0.745644
621	67076	0.745289
622	67314	0.747933
623	67127	0.745856
624	67158	0.746200
625	67045	0.744944
626	66962	0.744022
627	67001	0.744456
628	67064	0.745156
629	67226	0.746956
630	67178	0.746422
631	67236	0.747067
632	67181	0.746456
633	66884	0.743156
634	66883	0.743144
635	67035	0.744833
636	67169	0.746322
637	67162	0.746244
638	67122	0.745800
639	67189	0.746544
640	66988	0.744311
641	67069	0.745211
642	67160	0.746222
643	67254	0.747267
644	67174	0.746378
645	67051	0.745011
646	66900	0.743333
647	66952	0.743911
648	67011	0.744567
649	67180	0.746444
650	67201	0.746678
651	67205	0.746722
652	66954	0.743933
653	67238	0.747089
654	66727	0.741411
655	67281	0.747567
656	67052	0.745022
657	66974	0.744156
658	67104	0.745600
659	67011	0.744567
660	67159	0.746211
661	67110	0.745667
662	67135	0.745944
663	67302	0.747800
664	67061	0.745122
665	67413	0.749033
666	67230	0.747000
667	67044	0.744933
668	67244	0.747156
669	67152	0.746133
670	67272	0.747467
671	67123	0.745811
672	67027	0.744744
673	67017	0.744633
674	67120	0.745778
675	67243	0.747144
676	67015	0.744611
677	67084	0.745378
678	67042	0.744911
679	66972	0.744133
680	67000	0.744444
681	67149	0.746100
682	66984	0.744267
683	66842	0.742689
684	66741	0.741567
685	66896	0.743289
686	67234	0.747044
687	67020	0.744667
688	66988	0.744311
689	66963	0.744033
690	67334	0.748156
691	67042	0.744911
692	66844	0.742711
693	67054	0.745044
694	66984	0.744267
695	67196	0.746622
696	67373	0.748589
697	67139	0.745989
698	67212	0.746800
699	66711	0.741233
700	67010	0.744556
701	67099	0.745544
702	67324	0.748044
703	67328	0.748089
704	66970	0.744111
705	66868	0.742978
706	67004	0.744489
707	67170	0.746333
708	66917	0.743522
709	67184	0.746489
710	67427	0.749189
711	66967	0.744078
712	67054	0.745044
713	67129	0.745878
714	67133	0.745922
715	67096	0.745511
716	66911	0.743456
717	67035	0.744833
718	67408	0.748978
719	66833	0.742589
720	66780	0.742000
721	67044	0.744933
722	67047	0.744967
723	66682	0.740911
724	67356	0.748400
725	66913	0.743478
726	67115	0.745722
727	66971	0.744122
728	67291	0.747678
729	66904	0.743378
730	66836	0.742622
731	67007	0.744522
732	66765	0.741833
733	67267	0.747411
734	67233	0.747033
735	67042	0.744911
736	67261	0.747344
737	66997	0.744411
738	67027	0.744744
739	67057	0.745078
740	67186	0.746511
741	67302	0.747800
742	67020	0.744667
743	67106	0.745622
744	67118	0.745756
745	67139	0.745989
746	67115	0.745722
747	66916	0.743511
748	67142	0.746022
749	67240	0.747111
750	66923	0.743589
751	67103	0.745589
752	66940	0.743778
753	67428	0.749200
754	66886	0.743178
755	66927	0.743633
756	67202	0.746689
757	67415	0.749056
758	67369	0.748544
759	67320	0.748000
760	67116	0.745733
761	67136	0.745956
762	67614	0.751267
763	67034	0.744822
764	67250	0.747222
765	67057	0.745078
766	67059	0.745100
767	67113	0.745700
768	67004	0.744489
769	67022	0.744689
770	66761	0.741789
771	67018	0.744644
772	66804	0.742267
773	67266	0.747400
774	67126	0.745844
775	67041	0.744900
776	67120	0.745778
777	67101	0.745567
778	67307	0.747856
779	67315	0.747944
780	67319	0.747989
781	67515	0.750167
782	67072	0.745244
783	67390	0.748778
784	67256	0.747289
785	67054	0.745044
786	67184	0.746489
787	66893	0.743256
788	66954	0.743933
789	67139	0.745989
790	66899	0.743322
791	67001	0.744456
792	66903	0.743367
793	66940	0.743778
794	66940	0.743778
795	67062	0.745133
796	67323	0.748033
797	67232	0.747022
798	66975	0.744167
799	66909	0.743433
800	66963	0.744033
801	67290	0.747667
802	67280	0.747556
803	67041	0.744900
804	67144	0.746044
805	67012	0.744578
806	67204	0.746711
807	66980	0.744222
808	67256	0.747289
809	67329	0.748100
810	67040	0.744889
811	67082	0.745356
812	67078	0.745311
813	67037	0.744856
814	66963	0.744033
815	66980	0.744222
816	66916	0.743511
817	67177	0.746411
818	67035	0.744833
819	67348	0.748311
820	67047	0.744967
821	67137	0.745967
822	67158	0.746200
823	67382	0.748689
824	67288	0.747644
825	67538	0.750422
826	66979	0.744211
827	67129	0.745878
828	67484	0.749822
829	67191	0.746567
830	67110	0.745667
831	67160	0.746222
832	67057	0.745078
833	66942	0.743800
834	67005	0.744500
835	67057	0.745078
836	67131	0.745900
837	67045	0.744944
838	66912	0.743467
839	67133	0.745922
840	67166	0.746289
841	67020	0.744667
842	67289	0.747656
843	67259	0.747322
844	67027	0.744744
845	67165	0.746278
846	67092	0.745467
847	67150	0.746111
848	67114	0.745711
849	67330	0.748111
850	66840	0.742667
851	66967	0.744078
852	67482	0.749800
853	67172	0.746356
854	67293	0.747700
855	66876	0.743067
856	67096	0.745511
857	67011	0.744567
858	66895	0.743278
859	67139	0.745989
860	67127	0.745856
861	67070	0.745222
862	67417	0.749078
863	67161	0.746233
864	66878	0.743089
865	66993	0.744367
866	66843	0.742700
867	67230	0.747000
868	66991	0.744344
869	66966	0.744067
870	66988	0.744311
871	67072	0.745244
872	67103	0.745589
873	67039	0.744878
874	67122	0.745800
875	66973	0.744144
876	67254	0.747267
877	67277	0.747522
878	67237	0.747078
879	67106	0.745622
880	67046	0.744956
881	66977	0.744189
882	66886	0.743178
883	67384	0.748711
884	66847	0.742744
885	67128	0.745867
886	67361	0.748456
887	67250	0.747222
888	67010	0.744556
889	67078	0.745311
890	66804	0.742267
891	66977	0.744189
892	67298	0.747756
893	67296	0.747733
894	66958	0.743978
895	67195	0.746611
896	67024	0.744711
897	67255	0.747278
898	67155	0.746167
899	67033	0.744811
900	67214	0.746822
901	67234	0.747044
902	66963	0.744033
903	67139	0.745989
904	67315	0.747944
905	67233	0.747033
906	66783	0.742033
907	67188	0.746533
908	67098	0.745533
909	66962	0.744022
910	67194	0.746600
911	67067	0.745189
912	67170	0.746333
913	67026	0.744733
914	67018	0.744644
915	67157	0.746189
916	67163	0.746256
917	66972	0.744133
918	67115	0.745722
919	67220	0.746889
920	67134	0.745933
921	66962	0.744022
922	67088	0.745422
923	67271	0.747456
924	66886	0.743178
925	66704	0.741156
926	67462	0.749578
927	66962	0.744022
928	67132	0.745911
929	67555	0.750611
930	67183	0.746478
931	67168	0.746311
932	66896	0.743289
933	67015	0.744611
934	66841	0.742678
935	67133	0.745922
936	67362	0.748467
937	67035	0.744833
938	67142	0.746022
939	67204	0.746711
940	67195	0.746611
941	67083	0.745367
942	67070	0.745222
943	67190	0.746556
944	67388	0.748756
945	66896	0.743289
946	67129	0.745878
947	66865	0.742944
948	67187	0.746522
949	67183	0.746478
950	66901	0.743344
951	66848	0.742756
952	67083	0.745367
953	66928	0.743644
954	67128	0.745867
955	66910	0.743444
956	67019	0.744656
957	67133	0.745922
958	67110	0.745667
959	66837	0.742633
960	67169	0.746322
961	67086	0.745400
962	67266	0.747400
963	67224	0.746933
964	66920	0.743556
965	66951	0.743900
966	67036	0.744844
967	66890	0.743222
968	67194	0.746600
969	67149	0.746100
970	67253	0.747256
971	67423	0.749144
972	67263	0.747367
973	67165	0.746278
974	67348	0.748311
975	67226	0.746956
976	66776	0.741956
977	67116	0.745733
978	66859	0.742878
979	67080	0.745333
980	66863	0.742922
981	67083	0.745367
982	67074	0.745267
983	67027	0.744744
984	67062	0.745133
985	67056	0.745067
986	66913	0.743478
987	67138	0.745978
988	67152	0.746133
989	67306	0.747844
990	66880	0.743111
991	67240	0.747111
992	67406	0.748956
993	67213	0.746811
994	67435	0.749278
995	67158	0.746200
996	67205	0.746722
997	66949	0.743878
998	66998	0.744422
999	67141	0.746011
