199	61938	0.688200
200	62476	0.694178
201	62516	0.694622
202	62283	0.692033
203	62290	0.692111
204	62276	0.691956
205	62196	0.691067
206	62461	0.694011
207	62344	0.692711
208	62267	0.691856
209	62343	0.692700
210	62201	0.691122
211	62485	0.694278
212	62495	0.694389
213	61781	0.686456
214	62383	0.693144
215	62733	0.697033
216	62411	0.693456
217	62591	0.695456
218	62349	0.692767
219	62424	0.693600
220	62470	0.694111
221	62401	0.693344
222	62560	0.695111
223	62110	0.690111
224	62144	0.690489
225	62137	0.690411
226	62382	0.693133
227	62055	0.689500
228	62041	0.689344
229	62395	0.693278
230	62110	0.690111
231	62144	0.690489
232	62320	0.692444
233	62044	0.689378
234	62235	0.691500
235	62387	0.693189
236	62302	0.692244
237	62219	0.691322
238	61988	0.688756
239	62368	0.692978
240	62454	0.693933
241	62162	0.690689
242	62422	0.693578
243	62540	0.694889
244	62133	0.690367
245	62198	0.691089
246	62229	0.691433
247	62471	0.694122
248	62261	0.691789
249	62291	0.692122
250	62009	0.688989
251	62111	0.690122
252	62220	0.691333
253	62273	0.691922
254	62167	0.690744
255	62487	0.694300
256	62698	0.696644
257	62116	0.690178
258	62196	0.691067
259	62214	0.691267
260	62384	0.693156
261	62544	0.694933
262	62336	0.692622
263	62175	0.690833
264	62317	0.692411
265	62580	0.695333
266	62215	0.691278
267	61916	0.687956
268	62508	0.694533
269	62153	0.690589
270	62403	0.693367
271	62381	0.693122
272	62122	0.690244
273	62023	0.689144
274	62087	0.689856
275	62258	0.691756
276	62392	0.693244
277	62336	0.692622
278	62209	0.691211
279	62411	0.693456
280	62400	0.693333
281	62341	0.692678
282	62229	0.691433
283	62371	0.693011
284	62129	0.690322
285	62420	0.693556
286	62333	0.692589
287	62544	0.694933
288	62329	0.692544
289	62038	0.689311
290	62045	0.689389
291	61922	0.688022
292	62052	0.689467
293	61964	0.688489
294	62486	0.694289
295	62402	0.693356
296	62188	0.690978
297	62390	0.693222
298	62221	0.691344
299	62119	0.690211
300	62023	0.689144
301	62305	0.692278
302	62253	0.691700
303	62249	0.691656
304	62327	0.692522
305	62414	0.693489
306	62392	0.693244
307	62178	0.690867
308	62631	0.695900
309	62095	0.689944
310	62248	0.691644
311	62112	0.690133
312	62382	0.693133
313	62674	0.696378
314	61918	0.687978
315	62308	0.692311
316	62242	0.691578
317	62285	0.692056
318	62211	0.691233
319	62299	0.692211
320	62325	0.692500
321	62253	0.691700
322	62217	0.691300
323	62120	0.690222
324	62047	0.689411
325	62338	0.692644
326	62281	0.692011
327	62285	0.692056
328	62128	0.690311
329	62336	0.692622
330	62685	0.696500
331	62169	0.690767
332	62081	0.689789
333	62286	0.692067
334	62046	0.689400
335	61995	0.688833
336	62164	0.690711
337	62206	0.691178
338	62233	0.691478
339	62341	0.692678
340	62131	0.690344
341	62119	0.690211
342	62366	0.692956
343	62245	0.691611
344	62200	0.691111
345	62241	0.691567
346	62601	0.695567
347	62262	0.691800
348	62146	0.690511
349	62063	0.689589
350	62542	0.694911
351	62221	0.691344
352	62527	0.694744
353	62371	0.693011
354	62271	0.691900
355	62312	0.692356
356	62297	0.692189
357	62536	0.694844
358	62183	0.690922
359	62175	0.690833
360	62201	0.691122
361	62484	0.694267
362	62292	0.692133
363	62520	0.694667
364	62643	0.696033
365	62520	0.694667
366	62105	0.690056
367	62109	0.690100
368	62312	0.692356
369	62475	0.694167
370	62460	0.694000
371	62072	0.689689
372	61765	0.686278
373	62196	0.691067
374	62228	0.691422
375	62411	0.693456
376	62032	0.689244
377	61871	0.687456
378	62221	0.691344
379	62053	0.689478
380	62019	0.689100
381	62478	0.694200
382	62063	0.689589
383	62400	0.693333
384	62185	0.690944
385	62305	0.692278
386	62453	0.693922
387	62542	0.694911
388	62271	0.691900
389	62122	0.690244
390	62083	0.689811
391	62259	0.691767
392	61974	0.688600
393	62441	0.693789
394	62444	0.693822
395	62281	0.692011
396	62287	0.692078
397	62666	0.696289
398	62317	0.692411
399	62515	0.694611
400	62381	0.693122
401	62180	0.690889
402	62403	0.693367
403	62513	0.694589
404	62259	0.691767
405	62145	0.690500
406	62308	0.692311
407	62549	0.694989
408	62440	0.693778
409	62465	0.694056
410	62137	0.690411
411	62199	0.691100
412	62176	0.690844
413	62194	0.691044
414	62386	0.693178
415	62026	0.689178
416	62179	0.690878
417	62220	0.691333
418	62270	0.691889
419	62471	0.694122
420	62512	0.694578
421	62441	0.693789
422	62324	0.692489
423	62536	0.694844
424	62094	0.689933
425	62314	0.692378
426	62492	0.694356
427	62506	0.694511
428	62441	0.693789
429	62254	0.691711
430	62024	0.689156
431	62268	0.691867
432	62517	0.694633
433	62251	0.691678
434	62433	0.693700
435	62297	0.692189
436	62372	0.693022
437	62247	0.691633
438	62104	0.690044
439	62364	0.692933
440	62628	0.695867
441	62308	0.692311
442	62036	0.689289
443	62267	0.691856
444	62334	0.692600
445	62469	0.694100
446	62842	0.698244
447	62462	0.694022
448	62587	0.695411
449	62515	0.694611
450	62283	0.692033
451	62066	0.689622
452	62467	0.694078
453	61947	0.688300
454	62015	0.689056
455	62271	0.691900
456	62128	0.690311
457	62304	0.692267
458	62142	0.690467
459	62514	0.694600
460	62189	0.690989
461	62116	0.690178
462	62333	0.692589
463	62235	0.691500
464	62101	0.690011
465	62314	0.692378
466	62825	0.698056
467	62447	0.693856
468	62166	0.690733
469	62058	0.689533
470	62839	0.698211
471	62240	0.691556
472	62605	0.695611
473	62442	0.693800
474	62411	0.693456
475	62603	0.695589
476	62352	0.692800
477	62284	0.692044
478	62338	0.692644
479	62465	0.694056
480	62442	0.693800
481	62224	0.691378
482	62157	0.690633
483	62297	0.692189
484	62145	0.690500
485	62393	0.693256
486	62447	0.693856
487	62005	0.688944
488	62385	0.693167
489	62435	0.693722
490	62402	0.693356
491	62209	0.691211
492	62328	0.692533
493	62328	0.692533
494	62229	0.691433
495	62179	0.690878
496	62167	0.690744
497	62445	0.693833
498	62454	0.693933
499	62093	0.689922
500	62387	0.693189
501	62252	0.691689
502	62069	0.689656
503	62241	0.691567
504	62351	0.692789
505	62196	0.691067
506	62220	0.691333
507	62049	0.689433
508	62125	0.690278
509	62107	0.690078
510	62419	0.693544
511	62312	0.692356
512	62361	0.692900
513	62262	0.691800
514	62180	0.690889
515	62365	0.692944
516	62500	0.694444
517	62482	0.694244
518	62308	0.692311
519	62361	0.692900
520	62397	0.693300
521	61900	0.687778
522	62487	0.694300
523	62397	0.693300
524	62659	0.696211
525	62368	0.692978
526	62683	0.696478
527	62417	0.693522
528	62292	0.692133
529	62561	0.695122
530	62330	0.692556
531	62206	0.691178
532	62142	0.690467
533	62253	0.691700
534	62418	0.693533
535	62219	0.691322
536	62387	0.693189
537	62186	0.690956
538	62338	0.692644
539	62182	0.690911
540	62132	0.690356
541	62402	0.693356
542	61880	0.687556
543	61945	0.688278
544	62053	0.689478
545	62244	0.691600
546	62187	0.690967
547	62353	0.692811
548	62296	0.692178
549	61933	0.688144
550	61798	0.686644
551	61996	0.688844
552	61964	0.688489
553	62147	0.690522
554	62198	0.691089
555	62212	0.691244
556	62250	0.691667
557	62170	0.690778
558	62191	0.691011
559	62355	0.692833
560	62389	0.693211
561	62293	0.692144
562	62565	0.695167
563	62714	0.696822
564	62935	0.699278
565	62663	0.696256
566	62386	0.693178
567	62319	0.692433
568	62544	0.694933
569	62400	0.693333
570	62153	0.690589
571	62395	0.693278
572	62338	0.692644
573	62416	0.693511
574	62865	0.698500
575	62546	0.694956
576	62257	0.691744
577	62347	0.692744
578	62267	0.691856
579	61993	0.688811
580	62365	0.692944
581	62127	0.690300
582	61960	0.688444
583	62502	0.694467
584	62221	0.691344
585	62424	0.693600
586	62332	0.692578
587	62456	0.693956
588	62303	0.692256
589	62676	0.696400
590	62005	0.688944
591	62155	0.690611
592	61879	0.687544
593	62285	0.692056
594	62130	0.690333
595	62306	0.692289
596	62212	0.691244
597	62332	0.692578
598	62195	0.691056
599	62293	0.692144
600	62257	0.691744
601	62403	0.693367
602	62174	0.690822
603	62457	0.693967
604	61949	0.688322
605	61917	0.687967
606	62591	0.695456
607	62155	0.690611
608	61726	0.685844
609	62203	0.691144
610	62165	0.690722
611	62565	0.695167
612	62254	0.691711
613	62314	0.692378
614	62303	0.692256
615	62294	0.692156
616	62280	0.692000
617	62265	0.691833
618	62279	0.691989
619	62413	0.693478
620	62591	0.695456
621	62495	0.694389
622	62339	0.692656
623	62454	0.693933
624	62244	0.691600
625	62475	0.694167
626	62212	0.691244
627	62411	0.693456
628	62157	0.690633
629	61697	0.685522
630	62244	0.691600
631	62251	0.691678
632	62153	0.690589
633	62038	0.689311
634	62195	0.691056
635	62292	0.692133
636	62378	0.693089
637	62304	0.692267
638	62209	0.691211
639	62278	0.691978
640	62403	0.693367
641	62233	0.691478
642	62300	0.692222
643	62309	0.692322
644	62029	0.689211
645	62431	0.693678
646	62129	0.690322
647	62411	0.693456
648	62587	0.695411
649	62550	0.695000
650	62248	0.691644
651	62488	0.694311
652	62331	0.692567
653	62487	0.694300
654	62247	0.691633
655	62330	0.692556
656	62471	0.694122
657	62333	0.692589
658	62274	0.691933
659	62043	0.689367
660	62142	0.690467
661	62092	0.689911
662	62511	0.694567
663	62099	0.689989
664	62665	0.696278
665	62374	0.693044
666	62211	0.691233
667	62427	0.693633
668	62248	0.691644
669	62124	0.690267
670	62137	0.690411
671	62090	0.689889
672	62184	0.690933
673	62198	0.691089
674	62658	0.696200
675	62413	0.693478
676	61940	0.688222
677	62131	0.690344
678	62466	0.694067
679	62565	0.695167
680	62236	0.691511
681	62598	0.695533
682	62699	0.696656
683	62331	0.692567
684	62367	0.692967
685	62243	0.691589
686	62208	0.691200
687	61943	0.688256
688	62180	0.690889
689	62391	0.693233
690	62463	0.694033
691	62038	0.689311
692	62014	0.689044
693	61945	0.688278
694	62006	0.688956
695	62010	0.689000
696	62166	0.690733
697	62256	0.691733
698	61981	0.688678
699	61950	0.688333
700	62143	0.690478
701	62189	0.690989
702	62488	0.694311
703	61747	0.686078
704	62303	0.692256
705	62233	0.691478
706	62050	0.689444
707	61930	0.688111
708	62061	0.689567
709	61856	0.687289
710	62301	0.692233
711	62031	0.689233
712	62008	0.688978
713	62627	0.695856
714	62252	0.691689
715	62243	0.691589
716	62115	0.690167
717	62282	0.692022
718	62528	0.694756
719	62260	0.691778
720	62056	0.689511
721	62267	0.691856
722	62086	0.689844
723	62310	0.692333
724	62266	0.691844
725	62254	0.691711
726	62034	0.689267
727	62227	0.691411
728	61991	0.688789
729	62533	0.694811
730	62323	0.692478
731	62330	0.692556
732	62378	0.693089
733	62172	0.690800
734	62222	0.691356
735	62202	0.691133
736	62174	0.690822
737	62089	0.689878
738	62317	0.692411
739	62198	0.691089
740	62022	0.689133
741	62358	0.692867
742	62310	0.692333
743	62467	0.694078
744	62037	0.689300
745	62241	0.691567
746	62304	0.692267
747	62378	0.693089
748	62601	0.695567
749	62320	0.692444
750	62141	0.690456
751	62444	0.693822
752	62334	0.692600
753	62339	0.692656
754	62077	0.689744
755	62051	0.689456
756	61935	0.688167
757	62168	0.690756
758	62317	0.692411
759	62269	0.691878
760	62507	0.694522
761	62540	0.694889
762	62322	0.692467
763	62003	0.688922
764	62766	0.697400
765	62431	0.693678
766	62538	0.694867
767	62418	0.693533
768	62490	0.694333
769	62338	0.692644
770	62122	0.690244
771	62208	0.691200
772	62322	0.692467
773	62489	0.694322
774	62045	0.689389
775	62196	0.691067
776	62164	0.690711
777	62367	0.692967
778	62541	0.694900
779	62371	0.693011
780	61975	0.688611
781	62329	0.692544
782	62207	0.691189
783	62395	0.693278
784	61997	0.688856
785	62293	0.692144
786	62289	0.692100
787	62049	0.689433
788	62325	0.692500
789	62328	0.692533
790	62235	0.691500
791	62399	0.693322
792	62333	0.692589
793	62552	0.695022
794	62327	0.692522
795	62111	0.690122
796	62342	0.692689
797	62478	0.694200
798	61886	0.687622
799	62317	0.692411
800	62546	0.694956
801	62044	0.689378
802	62427	0.693633
803	62455	0.693944
804	62485	0.694278
805	62320	0.692444
806	62131	0.690344
807	62262	0.691800
808	62131	0.690344
809	62449	0.693878
810	62580	0.695333
811	62318	0.692422
812	62462	0.694022
813	62298	0.692200
814	62815	0.697944
815	62878	0.698644
816	62747	0.697189
817	62485	0.694278
818	62418	0.693533
819	62376	0.693067
820	62322	0.692467
821	62240	0.691556
822	62006	0.688956
823	62262	0.691800
824	62266	0.691844
825	62261	0.691789
826	62254	0.691711
827	62368	0.692978
828	62432	0.693689
829	62324	0.692489
830	62218	0.691311
831	62084	0.689822
832	62068	0.689644
833	62112	0.690133
834	62326	0.692511
835	62214	0.691267
836	62086	0.689844
837	62486	0.694289
838	62159	0.690656
839	62453	0.693922
840	62477	0.694189
841	62332	0.692578
842	62052	0.689467
843	62203	0.691144
844	62029	0.689211
845	62537	0.694856
846	62314	0.692378
847	62314	0.692378
848	62414	0.693489
849	62217	0.691300
850	62541	0.694900
851	62442	0.693800
852	62096	0.689956
853	62180	0.690889
854	62007	0.688967
855	62240	0.691556
856	62138	0.690422
857	62307	0.692300
858	62260	0.691778
859	62252	0.691689
860	62367	0.692967
861	62144	0.690489
862	62316	0.692400
863	62155	0.690611
864	62112	0.690133
865	62070	0.689667
866	62342	0.692689
867	62165	0.690722
868	62057	0.689522
869	62393	0.693256
870	62573	0.695256
871	62327	0.692522
872	62492	0.694356
873	62363	0.692922
874	62586	0.695400
875	62546	0.694956
876	62388	0.693200
877	62173	0.690811
878	62213	0.691256
879	62104	0.690044
880	62205	0.691167
881	62480	0.694222
882	62447	0.693856
883	62453	0.693922
884	62286	0.692067
885	61936	0.688178
886	62123	0.690256
887	62543	0.694922
888	62567	0.695189
889	62027	0.689189
890	62378	0.693089
891	62072	0.689689
892	62417	0.693522
893	62136	0.690400
894	62691	0.696567
895	62341	0.692678
896	62340	0.692667
897	62436	0.693733
898	62279	0.691989
899	62673	0.696367
900	62444	0.693822
901	62657	0.696189
902	61934	0.688156
903	62609	0.695656
904	62218	0.691311
905	62178	0.690867
906	62326	0.692511
907	62157	0.690633
908	62344	0.692711
909	62433	0.693700
910	61888	0.687644
911	62253	0.691700
912	62143	0.690478
913	62226	0.691400
914	62074	0.689711
915	62318	0.692422
916	62256	0.691733
917	62561	0.695122
918	62608	0.695644
919	62459	0.693989
920	62120	0.690222
921	62134	0.690378
922	62235	0.691500
923	62382	0.693133
924	62228	0.691422
925	62293	0.692144
926	62165	0.690722
927	62087	0.689856
928	62228	0.691422
929	62100	0.690000
930	61802	0.686689
931	62098	0.689978
932	62320	0.692444
933	62280	0.692000
934	62320	0.692444
935	62067	0.689633
936	62199	0.691100
937	62308	0.692311
938	61968	0.688533
939	62522	0.694689
940	62523	0.694700
941	62340	0.692667
942	62582	0.695356
943	62407	0.693411
944	62637	0.695967
945	62319	0.692433
946	62335	0.692611
947	62413	0.693478
948	62244	0.691600
949	62547	0.694967
950	62352	0.692800
951	62168	0.690756
952	62693	0.696589
953	62377	0.693078
954	62320	0.692444
955	62305	0.692278
956	62275	0.691944
957	62264	0.691822
958	62321	0.692456
959	62504	0.694489
960	62452	0.693911
961	62157	0.690633
962	62023	0.689144
963	62359	0.692878
964	62206	0.691178
965	62056	0.689511
966	62594	0.695489
967	62432	0.693689
968	62357	0.692856
969	62297	0.692189
970	62076	0.689733
971	62526	0.694733
972	62131	0.690344
973	62160	0.690667
974	61985	0.688722
975	62012	0.689022
976	62569	0.695211
977	62349	0.692767
978	62624	0.695822
979	62532	0.694800
980	62460	0.694000
981	62314	0.692378
982	62272	0.691911
983	62143	0.690478
984	62448	0.693867
985	62415	0.693500
986	62406	0.693400
987	62438	0.693756
988	62188	0.690978
989	62552	0.695022
990	62335	0.692611
991	62314	0.692378
992	62202	0.691133
993	62368	0.692978
994	62154	0.690600
995	62250	0.691667
996	62339	0.692656
997	62245	0.691611
998	62140	0.690444
999	62615	0.695722
