347	1422	0.015800
348	1483	0.016478
349	1463	0.016256
350	1481	0.016456
351	1495	0.016611
352	1527	0.016967
353	1474	0.016378
354	1506	0.016733
355	1526	0.016956
356	1511	0.016789
357	1565	0.017389
358	1504	0.016711
359	1531	0.017011
360	1540	0.017111
361	1447	0.016078
362	1398	0.015533
363	1492	0.016578
364	1462	0.016244
365	1489	0.016544
366	1514	0.016822
367	1466	0.016289
368	1477	0.016411
369	1481	0.016456
370	1445	0.016056
371	1446	0.016067
372	1500	0.016667
373	1538	0.017089
374	1528	0.016978
375	1521	0.016900
376	1495	0.016611
377	1494	0.016600
378	1576	0.017511
379	1532	0.017022
380	1480	0.016444
381	1488	0.016533
382	1545	0.017167
383	1569	0.017433
384	1472	0.016356
385	1470	0.016333
386	1439	0.015989
387	1453	0.016144
388	1530	0.017000
389	1566	0.017400
390	1530	0.017000
391	1569	0.017433
392	1572	0.017467
393	1410	0.015667
394	1344	0.014933
395	1471	0.016344
396	1507	0.016744
397	1491	0.016567
398	1415	0.015722
399	1392	0.015467
400	1471	0.016344
401	1562	0.017356
402	1485	0.016500
403	1378	0.015311
404	1396	0.015511
405	1467	0.016300
406	1433	0.015922
407	1455	0.016167
408	1479	0.016433
409	1439	0.015989
410	1430	0.015889
411	1460	0.016222
412	1533	0.017033
413	1563	0.017367
414	1506	0.016733
415	1481	0.016456
416	1519	0.016878
417	1411	0.015678
418	1429	0.015878
419	1509	0.016767
420	1383	0.015367
421	1306	0.014511
422	1349	0.014989
423	1380	0.015333
424	1431	0.015900
425	1465	0.016278
426	1448	0.016089
427	1426	0.015844
428	1399	0.015544
429	1400	0.015556
430	1330	0.014778
431	1317	0.014633
432	1420	0.015778
433	1390	0.015444
434	1389	0.015433
435	1429	0.015878
436	1463	0.016256
437	1442	0.016022
438	1448	0.016089
439	1403	0.015589
440	1373	0.015256
441	1429	0.015878
442	1431	0.015900
443	1434	0.015933
444	1433	0.015922
445	1362	0.015133
446	1328	0.014756
447	1372	0.015244
448	1431	0.015900
449	1449	0.016100
450	1371	0.015233
451	1461	0.016233
452	1466	0.016289
453	1378	0.015311
454	1405	0.015611
455	1387	0.015411
456	1395	0.015500
457	1399	0.015544
458	1376	0.015289
459	1396	0.015511
460	1312	0.014578
461	1283	0.014256
462	1324	0.014711
463	1344	0.014933
464	1384	0.015378
465	1426	0.015844
466	1448	0.016089
467	1374	0.015267
468	1403	0.015589
469	1430	0.015889
470	1408	0.015644
471	1338	0.014867
472	1321	0.014678
473	1378	0.015311
474	1333	0.014811
475	1320	0.014667
476	1308	0.014533
477	1366	0.015178
478	1429	0.015878
479	1475	0.016389
480	1389	0.015433
481	1313	0.014589
482	1330	0.014778
483	1327	0.014744
484	1368	0.015200
485	1288	0.014311
486	1317	0.014633
487	1309	0.014544
488	1301	0.014456
489	1250	0.013889
490	1194	0.013267
491	1262	0.014022
492	1280	0.014222
493	1283	0.014256
494	1309	0.014544
495	1334	0.014822
496	1376	0.015289
497	1331	0.014789
498	1274	0.014156
499	1252	0.013911
500	1250	0.013889
501	1256	0.013956
502	1306	0.014511
503	1325	0.014722
504	1292	0.014356
505	1279	0.014211
506	1276	0.014178
507	1291	0.014344
508	1331	0.014789
509	1322	0.014689
510	1272	0.014133
511	1228	0.013644
512	1221	0.013567
513	1245	0.013833
514	1207	0.013411
515	1274	0.014156
516	1304	0.014489
517	1253	0.013922
518	1187	0.013189
519	1160	0.012889
520	1223	0.013589
521	1238	0.013756
522	1227	0.013633
523	1230	0.013667
524	1242	0.013800
525	1254	0.013933
526	1270	0.014111
527	1267	0.014078
528	1186	0.013178
529	1166	0.012956
530	1174	0.013044
531	1205	0.013389
532	1227	0.013633
533	1247	0.013856
534	1270	0.014111
535	1283	0.014256
536	1218	0.013533
537	1216	0.013511
538	1238	0.013756
539	1188	0.013200
540	1164	0.012933
541	1169	0.012989
542	1202	0.013356
543	1249	0.013878
544	1212	0.013467
545	1196	0.013289
546	1200	0.013333
547	1232	0.013689
548	1245	0.013833
549	1192	0.013244
550	1181	0.013122
551	1243	0.013811
552	1235	0.013722
553	1209	0.013433
554	1190	0.013222
555	1218	0.013533
556	1244	0.013822
557	1206	0.013400
558	1255	0.013944
559	1198	0.013311
560	1122	0.012467
561	1187	0.013189
562	1237	0.013744
563	1252	0.013911
564	1199	0.013322
565	1163	0.012922
566	1170	0.013000
567	1187	0.013189
568	1246	0.013844
569	1232	0.013689
570	1230	0.013667
571	1233	0.013700
572	1153	0.012811
573	1101	0.012233
574	1118	0.012422
575	1185	0.013167
576	1236	0.013733
577	1241	0.013789
578	1208	0.013422
579	1210	0.013444
580	1239	0.013767
581	1262	0.014022
582	1270	0.014111
583	1262	0.014022
584	1199	0.013322
585	1182	0.013133
586	1201	0.013344
587	1261	0.014011
588	1320	0.014667
589	1286	0.014289
590	1250	0.013889
591	1202	0.013356
592	1149	0.012767
593	1245	0.013833
594	1266	0.014067
595	1194	0.013267
596	1186	0.013178
597	1260	0.014000
598	1224	0.013600
599	1126	0.012511
600	1159	0.012878
601	1207	0.013411
602	1195	0.013278
603	1235	0.013722
604	1245	0.013833
605	1240	0.013778
606	1202	0.013356
607	1147	0.012744
608	1220	0.013556
609	1277	0.014189
610	1245	0.013833
611	1171	0.013011
612	1152	0.012800
613	1242	0.013800
614	1260	0.014000
615	1200	0.013333
616	1209	0.013433
617	1284	0.014267
618	1309	0.014544
619	1197	0.013300
620	1194	0.013267
621	1259	0.013989
622	1275	0.014167
623	1333	0.014811
624	1259	0.013989
625	1210	0.013444
626	1220	0.013556
627	1157	0.012856
628	1174	0.013044
629	1243	0.013811
630	1200	0.013333
631	1202	0.013356
632	1220	0.013556
633	1265	0.014056
634	1268	0.014089
635	1187	0.013189
636	1180	0.013111
637	1229	0.013656
638	1192	0.013244
639	1264	0.014044
640	1290	0.014333
641	1254	0.013933
642	1266	0.014067
643	1262	0.014022
644	1264	0.014044
645	1259	0.013989
646	1215	0.013500
647	1261	0.014011
648	1264	0.014044
649	1179	0.013100
650	1196	0.013289
651	1217	0.013522
652	1252	0.013911
653	1248	0.013867
654	1205	0.013389
655	1231	0.013678
656	1247	0.013856
657	1275	0.014167
658	1251	0.013900
659	1228	0.013644
660	1228	0.013644
661	1219	0.013544
662	1216	0.013511
663	1150	0.012778
664	1206	0.013400
665	1236	0.013733
666	1259	0.013989
667	1246	0.013844
668	1178	0.013089
669	1149	0.012767
670	1146	0.012733
671	1219	0.013544
672	1264	0.014044
673	1237	0.013744
674	1180	0.013111
675	1205	0.013389
676	1238	0.013756
677	1212	0.013467
678	1171	0.013011
679	1203	0.013367
680	1289	0.014322
681	1275	0.014167
682	1249	0.013878
683	1226	0.013622
684	1172	0.013022
685	1145	0.012722
686	1157	0.012856
687	1185	0.013167
688	1120	0.012444
689	1144	0.012711
690	1220	0.013556
691	1238	0.013756
692	1225	0.013611
693	1234	0.013711
694	1229	0.013656
695	1181	0.013122
696	1199	0.013322
697	1243	0.013811
698	1195	0.013278
699	1226	0.013622
700	1271	0.014122
701	1248	0.013867
702	1249	0.013878
703	1314	0.014600
704	1325	0.014722
705	1205	0.013389
706	1172	0.013022
707	1167	0.012967
708	1186	0.013178
709	1208	0.013422
710	1173	0.013033
711	1193	0.013256
712	1277	0.014189
713	1225	0.013611
714	1170	0.013000
715	1185	0.013167
716	1202	0.013356
717	1202	0.013356
718	1154	0.012822
719	1180	0.013111
720	1196	0.013289
721	1187	0.013189
722	1201	0.013344
723	1217	0.013522
724	1188	0.013200
725	1167	0.012967
726	1164	0.012933
727	1160	0.012889
728	1127	0.012522
729	1128	0.012533
730	1193	0.013256
731	1237	0.013744
732	1189	0.013211
733	1206	0.013400
734	1206	0.013400
735	1152	0.012800
736	1212	0.013467
737	1239	0.013767
738	1268	0.014089
739	1279	0.014211
740	1252	0.013911
741	1226	0.013622
742	1248	0.013867
743	1216	0.013511
744	1094	0.012156
745	1088	0.012089
746	1137	0.012633
747	1152	0.012800
748	1176	0.013067
749	1195	0.013278
750	1215	0.013500
751	1233	0.013700
752	1212	0.013467
753	1168	0.012978
754	1102	0.012244
755	1149	0.012767
756	1153	0.012811
757	1156	0.012844
758	1196	0.013289
759	1227	0.013633
760	1199	0.013322
761	1185	0.013167
762	1172	0.013022
763	1155	0.012833
764	1239	0.013767
765	1298	0.014422
766	1243	0.013811
767	1211	0.013456
768	1203	0.013367
769	1247	0.013856
770	1308	0.014533
771	1277	0.014189
772	1250	0.013889
773	1240	0.013778
774	1155	0.012833
775	1124	0.012489
776	1165	0.012944
777	1196	0.013289
778	1186	0.013178
779	1159	0.012878
780	1111	0.012344
781	1136	0.012622
782	1177	0.013078
783	1238	0.013756
784	1221	0.013567
785	1172	0.013022
786	1177	0.013078
787	1138	0.012644
788	1125	0.012500
789	1141	0.012678
790	1180	0.013111
791	1231	0.013678
792	1212	0.013467
793	1190	0.013222
794	1206	0.013400
795	1127	0.012522
796	1156	0.012844
797	1249	0.013878
798	1225	0.013611
799	1238	0.013756
800	1253	0.013922
801	1198	0.013311
802	1198	0.013311
803	1213	0.013478
804	1224	0.013600
805	1240	0.013778
806	1235	0.013722
807	1265	0.014056
808	1252	0.013911
809	1227	0.013633
810	1242	0.013800
811	1259	0.013989
812	1257	0.013967
813	1253	0.013922
814	1196	0.013289
815	1150	0.012778
816	1208	0.013422
817	1240	0.013778
818	1177	0.013078
819	1157	0.012856
820	1182	0.013133
821	1263	0.014033
822	1249	0.013878
823	1183	0.013144
824	1267	0.014078
825	1280	0.014222
826	1258	0.013978
827	1238	0.013756
828	1246	0.013844
829	1230	0.013667
830	1200	0.013333
831	1232	0.013689
832	1209	0.013433
833	1178	0.013089
834	1185	0.013167
835	1204	0.013378
836	1177	0.013078
837	1116	0.012400
838	1167	0.012967
839	1208	0.013422
840	1171	0.013011
841	1140	0.012667
842	1144	0.012711
843	1161	0.012900
844	1110	0.012333
845	1162	0.012911
846	1225	0.013611
847	1215	0.013500
848	1229	0.013656
849	1210	0.013444
850	1182	0.013133
851	1155	0.012833
852	1145	0.012722
853	1179	0.013100
854	1180	0.013111
855	1173	0.013033
856	1189	0.013211
857	1213	0.013478
858	1181	0.013122
859	1210	0.013444
860	1224	0.013600
861	1174	0.013044
862	1132	0.012578
863	1131	0.012567
864	1217	0.013522
865	1205	0.013389
866	1129	0.012544
867	1142	0.012689
868	1225	0.013611
869	1276	0.014178
870	1248	0.013867
871	1161	0.012900
872	1173	0.013033
873	1210	0.013444
874	1178	0.013089
875	1154	0.012822
876	1183	0.013144
877	1252	0.013911
878	1272	0.014133
879	1307	0.014522
880	1253	0.013922
881	1214	0.013489
882	1221	0.013567
883	1212	0.013467
884	1216	0.013511
885	1189	0.013211
886	1201	0.013344
887	1259	0.013989
888	1238	0.013756
889	1224	0.013600
890	1214	0.013489
891	1183	0.013144
892	1191	0.013233
893	1180	0.013111
894	1199	0.013322
895	1253	0.013922
896	1222	0.013578
897	1217	0.013522
898	1194	0.013267
899	1203	0.013367
900	1242	0.013800
901	1175	0.013056
902	1166	0.012956
903	1198	0.013311
904	1179	0.013100
905	1149	0.012767
906	1196	0.013289
907	1253	0.013922
908	1241	0.013789
909	1252	0.013911
910	1219	0.013544
911	1200	0.013333
912	1203	0.013367
913	1173	0.013033
914	1150	0.012778
915	1159	0.012878
916	1198	0.013311
917	1236	0.013733
918	1262	0.014022
919	1273	0.014144
920	1250	0.013889
921	1187	0.013189
922	1216	0.013511
923	1183	0.013144
924	1123	0.012478
925	1178	0.013089
926	1238	0.013756
927	1230	0.013667
928	1171	0.013011
929	1220	0.013556
930	1221	0.013567
931	1199	0.013322
932	1237	0.013744
933	1268	0.014089
934	1262	0.014022
935	1233	0.013700
936	1181	0.013122
937	1163	0.012922
938	1233	0.013700
939	1215	0.013500
940	1189	0.013211
941	1239	0.013767
942	1254	0.013933
943	1246	0.013844
944	1183	0.013144
945	1234	0.013711
946	1260	0.014000
947	1202	0.013356
948	1169	0.012989
949	1164	0.012933
950	1184	0.013156
951	1186	0.013178
952	1171	0.013011
953	1206	0.013400
954	1219	0.013544
955	1297	0.014411
956	1306	0.014511
957	1262	0.014022
958	1265	0.014056
959	1204	0.013378
960	1235	0.013722
961	1250	0.013889
962	1236	0.013733
963	1259	0.013989
964	1259	0.013989
965	1249	0.013878
966	1270	0.014111
967	1251	0.013900
968	1207	0.013411
969	1176	0.013067
970	1163	0.012922
971	1144	0.012711
972	1168	0.012978
973	1157	0.012856
974	1126	0.012511
975	1215	0.013500
976	1222	0.013578
977	1137	0.012633
978	1144	0.012711
979	1188	0.013200
980	1189	0.013211
981	1223	0.013589
982	1227	0.013633
983	1234	0.013711
984	1228	0.013644
985	1210	0.013444
986	1217	0.013522
987	1176	0.013067
988	1161	0.012900
989	1168	0.012978
990	1111	0.012344
991	1103	0.012256
992	1102	0.012244
993	1181	0.013122
994	1264	0.014044
995	1212	0.013467
996	1225	0.013611
997	1241	0.013789
998	1269	0.014100
999	1261	0.014011
